assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
2,1,31,1,43.1,80,0.04,0.06,0.02,0.92,13,0,0,9.7,37.6,2022-08-13,90,14,0,0,0,0,2,0,512063,1,0,4,16.0,9,18826,72669,53843,70,True,0,0,1,0.0157456994056701,90,FW,Brentford,Manchester United,4,0,18218,2022,540803,0.9397569894790648,2,4,0,0.0157456994056701,0.3069759905338287,0.0,3,3
0,2,25,0,13.1,80,0.01,1.04,1.03,2.54,24,3,1,9.9,37.8,2022-08-20,90,9,0,0,0,0,3,0,1271626,1,2,3,48.0,8,644773,728368,83595,71,False,0,1,2,0.726485013961792,90,FW,Fulham,Brentford,3,2,18225,2022,542419,0.051589798182249,0,1,1,0.726485013961792,0.6944640278816223,0.0340507999062538,3,2
0,0,-1,0,16.6,80,0.05,0.33,0.28,1.07,33,1,0,2.8,0.0,2022-08-27,90,8,0,0,0,0,4,0,1915935,1,1,1,11.0,2,555597,633498,77901,72,True,0,0,2,0.4999290108680725,90,FW,Brentford,Everton,1,1,18233,2022,544528,0.0502978004515171,0,1,0,0.4999290108680725,0.8952040076255798,0.5411459803581238,2,3
0,0,3,0,24.3,80,0.61,0.82,0.21,0.98,43,1,0,4.7,4.8,2022-08-30,90,7,0,0,0,0,5,0,1842651,1,1,1,18.0,1,-81239,186083,267322,72,False,1,0,2,0.3472619950771332,90,FW,Crystal Palace,Brentford,1,1,18243,2022,545876,0.3166469931602478,0,1,0,0.3472619950771332,0.6437190175056458,0.3270730078220367,3,2
0,3,74,0,1.7,80,0.01,1.14,1.13,1.92,52,2,3,15.9,102.0,2022-09-03,90,11,0,0,0,0,6,0,1515074,1,2,5,55.0,17,-342439,98658,441097,71,True,0,3,6,1.2512400150299072,90,FW,Brentford,Leeds,5,2,18257,2022,547222,0.0,0,0,2,0.4900749921798706,0.7145509719848633,0.4070520102977752,2,3
0,0,5,0,15.9,80,0.05,0.19,0.14,1.52,72,3,0,3.5,9.8,2022-09-18,90,1,0,0,0,0,8,0,2018737,1,3,0,9.0,2,8381,151392,143011,72,True,0,0,2,0.1401389986276626,90,FW,Brentford,Arsenal,0,3,18280,2022,551047,0.0646469965577125,0,1,0,0.1401389986276626,0.0646469965577125,0.0646469965577125,4,3
0,0,-5,1,4.5,80,0.03,0.61,0.58,0.38,82,0,0,8.4,4.6,2022-10-01,90,3,0,0,0,0,9,0,2581114,1,0,0,75.0,1,484252,590393,106141,73,False,1,0,6,0.8259580135345459,90,FW,Bournemouth,Brentford,0,0,18283,2022,552412,0.0,0,0,0,0.8259580135345459,0.6674299836158752,0.0,3,2
0,0,22,0,14.4,80,0.02,0.82,0.8,1.53,98,5,1,9.7,43.4,2022-10-08,90,15,0,0,0,0,10,0,2448031,1,1,5,39.0,5,-118791,212367,331158,73,False,1,1,2,0.8058390021324158,90,FW,Newcastle United,Brentford,5,1,18299,2022,554112,0.0493094995617866,0,1,0,0.0446696989238262,0.0,0.0,3,4
0,3,54,1,16.7,80,0.08,1.1,1.02,1.95,102,0,2,14.8,72.8,2022-10-14,90,5,0,0,0,0,11,0,2518602,1,0,2,58.0,12,50656,182368,131712,73,True,1,2,2,1.3506200313568115,90,FW,Brentford,Brighton,2,0,18303,2022,555543,0.3671860098838806,0,1,1,0.5894529819488525,0.9566400051116944,0.0,3,3
0,0,-1,1,2.7,80,0.05,0.86,0.81,0.86,113,0,0,9.4,7.0,2022-10-19,90,6,0,0,0,0,12,0,2904846,1,0,0,84.0,2,293305,350622,57317,74,True,0,0,4,0.8755009770393372,90,FW,Brentford,Chelsea,0,0,18314,2022,557588,0.0,0,0,0,0.8755009770393372,0.2838009893894195,0.114324003458023,3,3
0,0,11,0,16.5,80,0.14,0.17,0.03,2.9,121,4,0,2.6,4.8,2022-10-23,90,2,0,0,0,0,13,0,2952473,1,0,4,5.0,2,135297,239645,104348,74,False,0,0,1,0.0074067898094654,90,FW,Aston Villa,Brentford,4,0,18322,2022,558805,0.3014929890632629,0,1,0,0.0074067898094654,0.364683985710144,0.3572770059108734,3,2
0,0,-2,0,2.1,80,0.01,0.62,0.61,0.61,133,1,0,5.1,2.2,2022-10-29,90,20,0,0,0,0,14,0,3126384,1,1,1,47.0,1,158070,269883,111813,75,True,1,0,3,0.6489830017089844,90,FW,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560112,0.0,0,0,0,0.6489830017089844,0.5981770157814026,0.0243791993707418,2,3
0,3,46,0,16.9,80,0.08,1.09,1.01,1.61,155,1,2,24.3,82.8,2022-11-12,90,13,0,0,0,0,16,0,1658460,1,2,1,143.0,13,-10322,156543,166865,74,False,0,2,6,2.8073298931121826,90,FW,Manchester City,Brentford,1,2,18356,2022,564221,0.0505710989236831,0,1,2,2.8073298931121826,2.713949918746948,0.3407930135726928,3,5
0,0,17,0,8.6,80,0.02,0.84,0.82,1.07,163,2,1,9.3,34.6,2022-12-26,90,18,0,0,0,0,17,0,2496085,1,2,2,50.0,5,808021,1327532,519511,74,True,1,1,3,1.2993099689483645,90,FW,Brentford,Tottenham,2,2,18364,2022,565456,0.0,0,0,1,1.2993099689483645,0.7349579930305481,0.118427999317646,3,3
1,3,43,1,26.3,80,0.18,0.91,0.73,1.21,179,0,1,14.3,60.6,2022-12-30,90,19,0,0,0,0,18,0,2743492,1,2,0,56.0,12,240170,325610,85440,75,False,0,1,3,0.8737030029296875,90,FW,West Ham,Brentford,0,2,18380,2022,566252,0.3183329999446869,1,1,1,0.8737030029296875,0.9789440035820008,0.0,3,3
0,3,32,1,1.1,80,0.0,0.81,0.81,0.45,192,0,1,5.5,31.0,2023-01-14,81,3,0,0,0,0,20,0,2273660,1,0,2,23.0,9,-128334,272574,400908,74,True,0,1,2,0.7716140151023865,86,FW,Brentford,Bournemouth,2,0,18393,2022,569027,0.0,0,0,0,0.0104449000209569,0.0104449000209569,0.0,2,3
0,0,-5,1,3.3,80,0.01,0.15,0.14,0.5,205,0,0,1.0,0.0,2023-01-22,90,11,0,0,0,0,21,0,3263529,1,0,0,11.0,1,952339,977376,25037,76,False,1,0,3,0.0633020028471946,90,FW,Leeds,Brentford,0,0,18406,2022,570622,0.0,0,0,0,0.0633020028471946,0.0633020028471946,0.0,3,2
0,0,7,1,15.5,80,0.39,0.77,0.38,0.63,212,0,0,5.5,14.0,2023-02-04,90,17,0,0,0,0,22,0,3516054,1,0,3,25.0,1,237933,383828,145895,77,True,1,0,3,0.2696729898452759,90,FW,Brentford,Southampton,3,0,18413,2022,573222,0.2987950146198272,0,1,0,0.2696729898452759,0.495292991399765,0.0,2,3
0,3,30,0,19.2,80,0.4,1.84,1.44,1.68,221,1,1,11.2,38.6,2023-02-11,90,1,0,0,0,0,23,0,3203298,1,1,1,54.0,9,-306530,77280,383810,76,False,0,1,4,1.3257100582122805,90,FW,Arsenal,Brentford,1,1,18422,2022,574806,0.5776209831237793,0,1,1,1.3257100582122805,1.0817400217056274,0.4087530076503753,3,4
