assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,8,0,0.0,64,0.0,0.0,0.0,1.75,17,4,0,0.7,7.0,2022-08-13,90,13,1,0,0,0,2,0,132873,1,0,4,0.0,0,67096,79355,12259,50,False,0,0,0,0.0,90,DC,Manchester City,Bournemouth,4,0,18214,2022,540571,0.0,0,0,0,0.0,0.0267488993704319,0.0267488993704319,2,5
0,0,13,0,2.3,64,0.01,0.09,0.08,1.32,21,3,0,1.6,8.4,2022-08-20,90,1,0,0,0,0,3,0,106121,1,3,0,5.0,2,-23920,12600,36520,50,True,0,0,1,0.0144162997603416,90,DMC,Bournemouth,Arsenal,0,3,18227,2022,542552,0.0,0,0,0,0.0144162997603416,0.0144162997603416,0.0,4,2
0,0,8,0,0.3,64,0.06,0.12,0.06,3.32,36,9,0,1.0,4.0,2022-08-27,90,12,0,0,0,0,4,0,88836,1,0,9,6.0,2,-19906,2878,22784,50,False,0,0,1,0.0239454004913568,90,DMC,Liverpool,Bournemouth,9,0,18236,2022,544479,0.0,0,0,0,0.0239454004913568,0.0,0.0,2,4
0,0,13,1,4.8,64,0.27,0.3,0.03,1.51,42,0,0,1.8,10.6,2022-08-31,90,20,0,0,0,0,5,0,79649,1,0,0,3.0,3,-10415,2135,12550,50,True,0,0,1,0.0130505003035068,90,MC,Bournemouth,Wolverhampton Wanderers,0,0,18248,2022,546288,0.0,0,0,0,0.0130505003035068,0.1205440014600753,0.1074939966201782,2,2
0,0,13,0,7.5,64,0.03,0.03,0.0,1.9,58,2,0,2.0,10.4,2022-09-03,90,16,0,0,0,0,6,0,76528,1,3,2,2.0,2,-4403,4489,8892,50,False,0,0,0,0.0,90,DMC,Nottingham Forest,Bournemouth,2,3,18254,2022,547144,0.0,0,0,0,0.0,0.2484740018844604,0.2484740018844604,2,2
0,0,7,0,2.6,64,0.0,0.0,0.0,1.92,77,1,0,2.2,19.0,2022-09-17,90,15,0,0,0,0,8,0,71101,1,1,1,0.0,2,-484,2563,3047,50,False,0,0,0,0.0,90,DMC,Newcastle United,Bournemouth,1,1,18275,2022,550693,0.0,0,0,0,0.0,0.632390022277832,0.632390022277832,2,4
0,0,9,1,4.8,64,0.06,0.23,0.17,0.87,82,0,0,5.6,11.4,2022-10-01,90,4,0,0,0,0,9,0,67911,1,0,0,40.0,2,-3583,2344,5927,50,True,1,0,3,0.4561089873313904,90,MC,Bournemouth,Brentford,0,0,18283,2022,552397,0.0,0,0,0,0.4561089873313904,0.1819829940795898,0.1245170012116432,3,2
0,0,13,0,12.4,64,0.05,0.05,0.0,1.08,92,1,0,2.6,12.0,2022-10-08,90,10,0,0,0,0,10,0,64003,1,1,2,2.0,2,-4103,1801,5904,50,True,0,0,0,0.0,90,MC,Bournemouth,Leicester,2,1,18293,2022,554063,0.0645178034901619,0,1,0,0.0,0.0744403973221778,0.0744403973221778,3,2
0,0,23,0,0.6,64,0.0,0.36,0.36,2.13,103,2,1,8.6,47.8,2022-10-15,90,9,0,0,0,0,11,0,61376,1,2,2,38.0,7,-2889,979,3868,50,False,0,1,3,0.4305489957332611,90,MC,Fulham,Bournemouth,2,2,18304,2022,555981,0.0,0,0,1,0.4305489957332611,0.1883929967880249,0.08712700009346,2,2
0,0,7,0,6.2,64,0.05,0.08,0.03,1.03,112,1,0,1.9,7.8,2022-10-19,90,17,0,0,0,0,12,0,70249,1,1,0,5.0,2,5347,7478,2131,49,True,0,0,1,0.0154122002422809,90,MC,Bournemouth,Southampton,0,1,18313,2022,557495,0.0,0,0,0,0.0154122002422809,0.2091419994831085,0.1937299966812133,2,2
0,0,7,0,13.8,64,0.11,0.18,0.07,1.9,129,2,0,2.5,5.4,2022-10-24,90,19,0,0,0,0,13,0,65233,1,0,2,6.0,1,-2047,1959,4006,49,False,1,0,1,0.0576165989041328,90,DMC,West Ham,Bournemouth,2,0,18330,2022,559538,0.4875189960002899,0,1,0,0.0576165989041328,0.5365650057792664,0.0490459017455577,2,3
0,0,6,0,11.0,64,0.02,0.04,0.02,2.09,132,3,0,2.8,14.2,2022-10-29,90,18,0,0,0,0,14,0,62068,1,3,2,3.0,2,-3305,1366,4671,49,True,0,0,1,0.0146764004603028,90,MC,Bournemouth,Tottenham,2,3,18333,2022,560138,0.0187857002019882,0,1,0,0.0146764004603028,0.0334619991481304,0.0,3,2
0,0,10,0,10.5,64,0.05,0.19,0.14,2.16,144,4,0,5.9,12.0,2022-11-05,90,11,0,0,0,0,15,0,59201,1,3,4,36.0,1,-2982,1304,4286,49,False,1,0,1,0.0833040028810501,90,MC,Leeds,Bournemouth,4,3,18345,2022,561873,0.0468770004808902,0,1,0,0.0833040028810501,0.1945499926805496,0.1476729959249496,2,2
0,0,14,1,12.7,64,0.07,0.07,0.0,0.83,151,0,0,2.7,12.4,2022-11-12,90,8,0,0,0,0,16,0,56621,1,0,3,2.0,3,-2746,974,3720,48,True,0,0,0,0.0,90,MC,Bournemouth,Everton,3,0,18352,2022,564571,0.0527782998979091,0,1,0,0.0,0.1111709997057914,0.0583928003907203,2,2
0,0,8,0,14.0,64,0.15,0.18,0.03,1.74,164,2,0,2.2,3.4,2022-12-27,90,6,0,0,0,0,17,0,49777,1,0,2,5.0,2,-6985,579,7564,48,False,0,0,1,0.0171771999448537,90,MC,Chelsea,Bournemouth,2,0,18365,2022,565675,0.0785207971930503,0,1,0,0.0171771999448537,0.1553650051355362,0.0596668012440204,2,4
0,0,8,0,5.3,64,0.09,0.09,0.0,1.49,171,2,0,2.8,22.6,2022-12-31,90,7,0,0,0,0,18,0,49010,1,2,0,0.0,2,-853,569,1422,48,True,0,0,0,0.0,90,MC,Bournemouth,Crystal Palace,0,2,18372,2022,566477,0.0,0,0,0,0.0,0.156371995806694,0.156371995806694,2,2
0,0,13,0,3.4,64,0.05,0.05,0.0,1.67,189,2,0,1.5,10.0,2023-01-03,83,14,0,0,0,0,19,0,48261,1,0,3,2.0,2,-766,265,1031,48,False,0,0,0,0.0,86,MC,Manchester United,Bournemouth,3,0,18390,2022,567097,0.0,0,0,0,0.0,0.4044550061225891,0.4044550061225891,2,4
0,0,12,0,4.3,64,0.03,0.03,0.0,1.47,192,2,0,1.8,13.8,2023-01-14,90,4,0,0,0,0,20,0,47360,1,0,2,0.0,2,-943,188,1131,48,False,0,0,0,0.0,90,MC,Brentford,Bournemouth,2,0,18393,2022,569040,0.0,0,0,0,0.0,0.0536637008190155,0.0536637008190155,2,3
0,0,12,0,2.4,64,0.03,0.03,0.0,1.77,202,1,0,2.3,21.0,2023-01-21,90,16,0,0,0,0,21,0,47095,1,1,1,0.0,2,-327,641,968,48,True,0,0,0,0.0,90,MC,Bournemouth,Nottingham Forest,1,1,18403,2022,570238,0.0,0,0,0,0.0,0.021832900121808,0.021832900121808,2,2
0,0,17,0,22.2,64,0.02,0.1,0.08,2.61,213,1,0,5.9,33.2,2023-02-04,90,5,0,0,0,0,22,0,45872,1,0,1,4.0,2,-1242,190,1432,48,False,0,0,1,0.1039619967341423,90,MC,Brighton,Bournemouth,1,0,18414,2022,573329,0.1013490036129951,0,2,0,0.1039619967341423,0.3175500035285949,0.1122390031814575,2,3
0,0,19,0,11.7,64,0.02,0.02,0.0,1.27,222,1,0,4.0,26.2,2023-02-11,90,15,0,0,0,0,23,0,45365,1,1,1,2.0,2,-557,99,656,48,True,0,0,0,0.0,90,MC,Bournemouth,Newcastle United,1,1,18423,2022,575030,0.0249872002750635,0,1,0,0.0,0.4616940021514892,0.4616940021514892,3,2
0,0,6,0,0.3,64,0.0,0.0,0.0,0.75,240,0,0,1.1,10.4,2023-02-18,45,20,0,0,0,0,24,0,44982,1,1,0,0.0,1,-400,84,484,48,False,0,0,0,0.0,47,DMC,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576371,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,28,0,3.5,64,0.03,0.29,0.26,2.38,241,4,1,6.7,34.8,2023-02-25,90,13,0,0,0,0,25,0,43987,1,4,1,29.0,7,-923,15,938,48,True,0,1,4,0.4824860095977783,90,MC,Bournemouth,Manchester City,1,4,18442,2022,578082,0.0,0,0,1,0.4824860095977783,0.440073013305664,0.0,5,2
0,0,9,1,1.1,64,0.0,0.0,0.0,1.67,261,0,0,1.1,9.4,2023-03-11,80,12,0,0,0,0,27,0,43653,1,0,1,0.0,3,-989,146,1135,47,True,0,0,0,0.0,82,MC,Bournemouth,Liverpool,1,0,18462,2022,580921,0.0,0,0,0,0.0,0.0,0.0,4,2
0,0,16,0,4.9,64,0.03,0.07,0.04,3.2,272,3,0,3.4,22.6,2023-03-18,90,2,0,0,0,0,28,0,45120,1,0,3,6.0,1,1025,1416,391,47,False,1,0,1,0.0520120002329349,90,MC,Aston Villa,Bournemouth,3,0,18473,2022,583063,0.0,0,0,0,0.0520120002329349,0.1365589946508407,0.1365589946508407,2,2
0,0,5,0,25.4,64,0.36,0.74,0.38,0.84,282,1,0,4.4,9.8,2023-04-01,90,9,0,0,0,0,29,0,43969,1,1,2,9.0,1,-810,303,1113,47,True,1,0,3,0.4819270074367523,90,MC,Bournemouth,Fulham,2,1,18483,2022,584648,0.5753539800643921,0,2,0,0.4819270074367523,0.1905619949102401,0.0513814985752105,2,2
0,0,20,0,28.3,64,0.49,0.56,0.07,2.76,62,2,0,5.3,16.4,2023-04-04,90,5,0,0,0,0,29,0,43969,1,2,0,8.0,2,-810,303,1113,47,True,0,0,2,0.045509498566389,90,MC,Bournemouth,Brighton,0,2,18266,2022,586008,0.4490909874439239,0,2,0,0.045509498566389,0.5145819783210754,0.019981499761343,3,2
0,0,10,1,2.8,64,0.03,0.03,0.0,0.68,295,0,0,0.6,3.6,2023-04-08,90,10,0,0,0,0,30,0,43731,1,1,0,0.0,3,-271,171,442,47,False,0,0,0,0.0,90,DMC,Leicester,Bournemouth,0,1,18496,2022,586825,0.0,0,0,0,0.0,0.0245519001036882,0.0245519001036882,2,3
0,0,10,0,1.8,64,0.01,0.07,0.06,2.04,308,2,0,2.2,9.8,2023-04-15,90,18,0,0,0,0,31,0,43600,1,3,2,10.0,2,-159,155,314,47,False,0,0,2,0.0446150004863739,90,MC,Tottenham,Bournemouth,2,3,18509,2022,588531,0.0,0,0,0,0.0446150004863739,0.2288970053195953,0.1842820048332214,2,4
0,0,15,0,21.3,64,0.09,0.14,0.05,2.16,312,4,0,4.8,19.6,2023-04-23,74,19,0,0,0,0,32,0,43699,1,4,0,7.0,2,26,240,214,47,True,0,0,1,0.0166367813944816,78,MC,Bournemouth,West Ham,0,4,18513,2022,590795,0.0143887335434556,0,1,0,0.0166367813944816,0.1038766279816627,0.072851113975048,2,2
0,0,9,1,12.6,64,0.03,0.06,0.03,0.51,330,0,0,2.8,9.0,2023-04-27,90,17,0,0,0,0,33,0,43543,1,1,0,6.0,2,-117,93,210,47,False,1,0,1,0.016741756349802,90,MC,Southampton,Bournemouth,0,1,18530,2022,591882,0.0240485966205596,0,1,0,0.016741756349802,0.4151409864425659,0.4151409864425659,2,2
0,3,51,0,12.4,64,0.07,0.34,0.27,1.67,332,1,2,13.9,75.4,2023-04-30,90,11,0,0,0,0,34,0,43719,1,1,4,51.0,15,162,456,294,47,True,0,2,3,0.6052287817001343,90,DMC,Bournemouth,Leeds,4,1,18533,2022,592919,0.0406255647540092,0,1,2,0.6052287817001343,0.9262264370918274,0.8356013298034668,2,2
0,0,14,0,12.3,64,0.5,0.53,0.03,1.39,341,3,0,2.6,10.2,2023-05-06,90,6,0,0,0,0,35,0,56169,1,3,1,3.0,2,11797,12802,1005,47,True,0,0,1,0.0237028282135725,90,DMC,Bournemouth,Chelsea,1,3,18542,2022,594741,0.5663726329803467,0,1,0,0.0237028282135725,0.1592922359704971,0.1355894058942794,3,2
0,0,11,0,11.5,64,0.15,0.15,0.0,1.54,355,2,0,3.4,20.0,2023-05-13,90,7,0,0,0,0,36,0,55001,1,0,2,2.0,1,-869,2779,3648,47,False,1,0,0,0.0,90,DMC,Crystal Palace,Bournemouth,2,0,18556,2022,596411,0.0829322636127471,0,1,0,0.0,0.0625627785921096,0.0625627785921096,2,2
0,0,18,0,2.4,64,0.02,0.02,0.0,1.49,361,1,0,1.5,11.0,2023-05-20,90,14,0,0,0,0,37,0,53797,1,1,0,2.0,2,-1089,1888,2977,47,True,0,0,0,0.0,90,DMC,Bournemouth,Manchester United,0,1,18562,2022,598090,0.0,0,0,0,0.0,0.2133380770683288,0.2133380770683288,3,2
