assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,11,0,2.3,282,0.01,0.01,0.0,1.62,138,1,0,1.7,14.4,2022-10-29,60,11,0,0,0,0,14,0,97623,1,2,1,0.0,2,-2961,1738,4699,53,True,0,0,0,0.0,63,DMC,Liverpool,Leeds,1,2,18339,2022,560413,0.0,0,0,0,0.0,0.3525660037994385,0.3525660037994385,2,4
0,0,18,0,24.3,282,0.01,0.01,0.0,1.21,148,1,0,4.6,21.6,2022-11-06,90,18,0,0,0,0,15,0,94785,1,2,1,0.0,2,-3270,1051,4321,53,False,0,0,0,0.0,90,DMC,Tottenham,Liverpool,1,2,18349,2022,562917,0.1386500000953674,0,2,0,0.0,0.2771170139312744,0.1638330072164535,4,4
0,0,12,0,3.9,282,0.01,0.06,0.05,1.05,154,1,0,1.8,9.8,2022-11-12,90,17,0,0,0,0,16,0,93823,1,1,3,4.0,2,-1489,1438,2927,53,True,0,0,1,0.0233411993831396,90,MC,Liverpool,Southampton,3,1,18355,2022,564538,0.0,0,0,0,0.0233411993831396,0.795644998550415,0.795644998550415,2,4
0,0,13,0,6.8,282,0.02,0.04,0.02,1.3,162,1,0,2.3,15.6,2022-12-26,90,2,0,0,0,0,17,0,92863,1,3,1,1.0,2,-1877,2809,4686,53,False,0,0,1,0.0181756000965833,90,MC,Aston Villa,Liverpool,1,3,18363,2022,565616,0.0,0,0,0,0.0181756000965833,0.1198939979076385,0.1017189994454383,4,2
0,0,16,0,7.8,282,0.03,0.04,0.01,1.97,183,3,0,3.0,15.6,2023-01-02,90,4,0,0,0,0,19,0,91672,1,1,3,7.0,2,-1350,579,1929,53,False,0,0,1,0.0164906997233629,90,MC,Brentford,Liverpool,3,1,18384,2022,566919,0.0,0,0,0,0.0164906997233629,0.3622629940509796,0.3457730114459991,4,3
0,0,8,0,11.5,282,0.01,0.01,0.0,1.42,193,2,0,1.9,7.4,2023-01-14,67,5,0,0,0,0,20,0,90748,1,0,3,0.0,2,-1295,868,2163,53,False,0,0,0,0.0,70,MC,Brighton,Liverpool,3,0,18394,2022,568765,0.0349624007940292,0,1,0,0.0,0.4174590110778808,0.3824959993362427,4,3
0,0,4,0,4.0,282,0.02,0.07,0.05,0.0,207,0,0,1.2,4.2,2023-01-21,8,6,0,0,0,0,21,0,89676,0,0,0,4.0,1,-1356,463,1819,53,True,0,0,1,0.0460023991763591,4,Sub,Liverpool,Chelsea,0,0,18408,2022,569914,0.0,0,0,0,0.0460023991763591,0.0460023991763591,0.0,3,4
0,0,8,1,14.8,282,0.09,0.09,0.0,0.28,227,0,0,2.2,5.6,2023-02-13,90,8,0,0,0,0,23,0,85705,1,0,2,2.0,3,-2442,64,2506,53,True,0,0,0,0.0,90,MC,Liverpool,Everton,2,0,18428,2022,575860,0.0918449983000755,0,1,0,0.0,0.0929180011153221,0.0929180011153221,2,4
0,0,15,1,12.2,282,0.02,0.02,0.0,2.05,237,0,0,2.9,16.8,2023-02-18,90,15,0,0,0,0,24,0,85440,1,2,0,0.0,2,-438,597,1035,52,False,1,0,0,0.0,90,MC,Newcastle United,Liverpool,0,2,18438,2022,576620,0.0335438996553421,0,1,0,0.0,1.139919996261597,1.106369972229004,4,4
0,0,2,0,0.7,282,0.0,0.0,0.0,0.01,242,0,0,0.6,4.8,2023-02-25,19,7,0,0,0,0,25,0,94076,0,0,0,0.0,0,7231,8402,1171,52,False,1,0,0,0.0,18,Sub,Crystal Palace,Liverpool,0,0,18443,2022,578130,0.0,0,0,0,0.0,0.0,0.0,4,2
0,0,12,1,3.4,282,0.11,0.15,0.04,0.93,67,0,0,2.1,9.8,2023-03-01,90,20,0,0,0,0,25,0,94076,1,0,2,8.0,2,7231,8402,1171,52,True,1,0,1,0.039019301533699,90,MC,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578971,0.0,0,0,0,0.039019301533699,1.1379899978637695,1.1379899978637695,2,4
0,0,9,1,13.8,282,0.04,0.04,0.0,0.88,256,0,0,1.9,5.2,2023-03-05,78,14,0,0,0,0,26,0,89724,1,0,7,0.0,2,-3145,392,3537,52,True,1,0,0,0.0,80,MC,Liverpool,Manchester United,7,0,18457,2022,580368,0.0392609015107154,0,1,0,0.0,0.656486988067627,0.6172260046005249,3,4
0,0,12,0,1.3,282,0.0,0.02,0.02,0.8,261,1,0,0.6,1.8,2023-03-11,64,3,0,0,0,0,27,0,87717,1,0,1,3.0,2,-2160,630,2790,52,False,0,0,1,0.0124508002772927,66,MC,Bournemouth,Liverpool,1,0,18462,2022,580936,0.0,0,0,0,0.0124508002772927,0.0805912017822265,0.0681404992938041,4,2
0,0,6,0,1.9,282,0.01,0.01,0.0,2.96,287,4,0,1.7,14.6,2023-04-01,90,13,0,0,0,0,29,0,86453,1,1,4,0.0,2,-217,603,820,52,False,0,0,0,0.0,90,MC,Manchester City,Liverpool,4,1,18488,2022,584383,0.0,0,0,0,0.0,0.2389930039644241,0.2389930039644241,4,5
0,0,5,1,13.1,282,0.02,0.14,0.12,2.12,74,0,0,3.3,10.2,2023-04-04,90,6,0,0,0,0,29,0,86453,1,0,0,10.0,2,-217,603,820,52,False,1,0,2,0.1195010021328926,90,MC,Chelsea,Liverpool,0,0,18281,2022,586082,0.0201019998639822,0,1,0,0.1195010021328926,0.0201019998639822,0.0201019998639822,4,4
0,0,12,0,12.2,282,0.03,0.06,0.03,1.26,296,2,0,2.3,9.2,2023-04-09,77,1,0,0,0,0,30,0,86254,1,2,2,2.0,1,-335,346,681,52,True,1,0,1,0.0182418003678321,82,MC,Liverpool,Arsenal,2,2,18497,2022,587610,0.2583079934120178,0,1,0,0.0182418003678321,0.2765499949455261,0.0,4,4
0,0,12,0,8.4,282,0.02,0.02,0.0,1.34,304,1,0,1.8,9.2,2023-04-17,84,11,0,0,0,0,31,0,86395,1,6,1,0.0,1,-11,612,623,52,False,1,0,0,0.0,87,MC,Leeds,Liverpool,1,6,18505,2022,589606,0.0,0,0,0,0.0,0.4897170066833496,0.4897170066833496,4,2
1,0,26,0,12.8,282,0.4,0.48,0.08,0.2,318,1,0,3.9,21.4,2023-04-22,59,16,0,0,0,0,32,0,86826,1,2,3,5.0,4,322,872,550,52,True,0,0,1,0.052488911896944,63,MC,Liverpool,Nottingham Forest,3,2,18519,2022,590113,0.7880190014839172,1,1,0,0.052488911896944,0.052488911896944,0.0,2,4
0,0,20,0,16.7,282,0.1,0.16,0.06,0.78,326,1,0,5.6,29.0,2023-04-26,90,19,0,0,0,0,33,0,86804,1,2,1,10.0,2,-83,414,497,52,False,0,0,2,0.0225598718971014,90,MC,West Ham,Liverpool,1,2,18526,2022,591636,0.0275311302393674,0,1,0,0.0225598718971014,0.6715618371963501,0.6214708685874939,4,3
0,0,16,0,16.1,282,0.02,0.02,0.0,1.99,338,3,0,2.6,9.4,2023-04-30,90,18,0,0,0,0,34,0,87429,1,3,4,0.0,2,496,1066,570,52,True,0,0,0,0.0,90,MC,Liverpool,Tottenham,4,3,18539,2022,593258,0.0137368729338049,0,1,0,0.0,0.780769407749176,0.7670325636863708,3,4
0,0,16,1,17.0,282,0.03,0.03,0.0,0.69,276,0,0,2.9,10.0,2023-05-03,90,9,0,0,0,0,34,0,87429,1,0,1,2.0,3,496,1066,570,52,True,0,0,0,0.0,90,MC,Liverpool,Fulham,1,0,18477,2022,593939,0.024821626022458,0,1,0,0.0,0.6228685975074768,0.5980470180511475,2,4
0,0,10,1,6.3,282,0.33,0.33,0.0,0.19,344,0,0,2.0,14.0,2023-05-06,90,4,0,0,0,0,35,0,87282,1,0,1,0.0,2,-240,548,788,52,True,1,0,0,0.0,90,MC,Liverpool,Brentford,1,0,18545,2022,594950,0.0,0,0,0,0.0,0.1080721691250801,0.1080721691250801,3,4
0,0,9,1,6.0,282,0.03,0.09,0.06,0.54,358,0,0,1.9,11.0,2023-05-15,90,10,0,0,0,0,36,0,87169,1,3,0,2.0,3,-220,540,760,52,False,0,0,2,0.0502344369888305,90,MC,Leicester,Liverpool,0,3,18559,2022,597580,0.0,0,0,0,0.0502344369888305,0.9018360376358032,0.8516016006469727,4,3
0,0,6,0,13.2,282,0.05,0.05,0.0,1.39,364,1,0,2.7,12.0,2023-05-20,80,2,0,0,0,0,37,0,87409,1,1,1,2.0,1,142,770,628,52,True,1,0,0,0.0,89,MC,Liverpool,Aston Villa,1,1,18565,2022,598144,0.0364533811807632,0,1,0,0.0,0.1555027812719345,0.1190494075417518,2,4
