assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,1,24,1,26.8,523,0.26,0.26,0.0,2.29,18,0,0,4.7,20.6,2022-08-14,90,19,0,0,0,0,2,0,8329,1,0,1,0.0,7,-562,259,821,45,True,0,0,0,0.0,90,ML,Nottingham Forest,West Ham,1,0,18219,2022,541260,0.1767749935388565,0,2,0,0.0,0.2638179957866668,0.2142640054225921,2,2
0,0,15,0,16.1,523,0.05,0.16,0.11,1.51,23,1,0,3.9,15.2,2022-08-20,90,8,0,0,0,0,3,0,14991,1,1,1,8.0,2,4351,5562,1211,45,False,0,0,1,0.0553718991577625,90,ML,Everton,Nottingham Forest,1,1,18224,2022,542361,0.0786510035395622,0,1,0,0.0553718991577625,0.2434380054473877,0.1647869944572448,2,2
0,0,13,0,13.2,523,0.12,0.12,0.0,2.4,38,2,0,2.8,14.8,2022-08-28,90,18,0,0,0,0,4,0,13733,1,2,0,0.0,1,-2112,1708,3820,45,True,0,0,0,0.0,90,DML,Nottingham Forest,Tottenham,0,2,18241,2022,545391,0.0,0,0,0,0.0,0.2845290005207062,0.2845290005207062,3,2
0,0,2,0,0.3,523,0.01,0.06,0.05,0.92,49,1,0,0.6,0.0,2022-08-31,21,13,0,0,0,0,5,0,13302,0,0,6,6.0,1,-1093,606,1699,45,False,0,0,1,0.0438648983836174,20,Sub,Manchester City,Nottingham Forest,6,0,18246,2022,546340,0.0,0,0,0,0.0438648983836174,0.0686174035072326,0.0247524995356798,2,5
0,0,7,0,6.1,523,0.02,0.02,0.0,0.69,99,1,0,1.9,12.4,2022-10-10,90,2,0,0,0,0,10,0,12934,1,1,1,0.0,2,-913,201,1114,44,True,0,0,0,0.0,90,DL,Nottingham Forest,Aston Villa,1,1,18300,2022,555418,0.0,0,0,0,0.0,0.053166601806879,0.053166601806879,2,2
0,0,4,0,1.0,523,0.01,0.01,0.0,1.32,110,1,0,0.3,2.4,2022-10-15,88,20,0,0,0,0,11,0,13748,1,0,1,0.0,2,630,1362,732,44,False,0,0,0,0.0,90,DL,Wolverhampton Wanderers,Nottingham Forest,1,0,18311,2022,555949,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,6,0,0.0,523,0.0,0.0,0.0,0.21,114,0,0,0.3,3.0,2022-10-18,17,5,0,0,0,0,12,0,13483,0,0,0,0.0,1,-298,814,1112,44,False,0,0,0,0.0,17,Sub,Brighton,Nottingham Forest,0,0,18315,2022,557336,0.0,0,0,0,0.0,0.0,0.0,2,3
0,0,4,0,14.4,523,0.43,0.44,0.01,1.1,169,1,0,3.5,8.4,2022-12-27,28,14,0,0,0,0,17,0,8883,0,0,3,12.0,1,-463,213,676,43,False,0,0,1,0.0285555999726057,25,Sub,Manchester United,Nottingham Forest,3,0,18370,2022,565712,0.1378650069236755,0,1,0,0.0285555999726057,0.1378650069236755,0.0,2,4
0,0,4,0,0.0,523,0.0,0.0,0.0,0.13,190,0,0,0.6,6.0,2023-01-04,6,17,0,0,0,0,19,0,8815,0,1,0,0.0,1,-43,24,67,43,False,0,0,0,0.0,3,Sub,Southampton,Nottingham Forest,0,1,18391,2022,567380,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,4,0,0.0,523,0.0,0.0,0.0,0.28,238,0,0,0.7,7.4,2023-02-18,11,13,0,0,0,0,24,0,8617,0,1,1,0.0,1,-88,19,107,43,True,0,0,0,0.0,10,Sub,Nottingham Forest,Manchester City,1,1,18439,2022,576521,0.0,0,0,0,0.0,0.914002001285553,0.914002001285553,5,2
0,0,3,0,1.0,523,0.01,0.05,0.04,0.42,250,2,0,2.2,4.2,2023-02-25,13,19,0,0,0,0,25,0,8610,0,0,4,17.0,0,-35,52,87,43,False,0,0,1,0.0316453985869884,12,Sub,West Ham,Nottingham Forest,4,0,18451,2022,577916,0.0,0,0,0,0.0316453985869884,0.0316453985869884,0.0316453985869884,2,3
0,0,14,1,0.1,523,0.0,0.0,0.0,0.28,289,0,0,0.7,3.0,2023-04-01,60,20,0,0,0,0,29,0,8524,1,1,1,4.0,5,-50,16,66,43,True,1,0,0,0.0,64,DL,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584677,0.0,0,0,0,0.0,0.094388797879219,0.094388797879219,2,2
0,0,10,0,0.8,523,0.01,0.04,0.03,1.94,65,2,0,3.3,28.8,2023-04-04,90,11,0,0,0,0,29,0,8524,1,1,2,3.0,1,-50,16,66,43,False,0,0,1,0.0248316992074251,90,DL,Leeds,Nottingham Forest,2,1,18271,2022,586051,0.0,0,0,0,0.0248316992074251,0.0717654004693031,0.0469336993992328,2,2
0,0,3,0,10.6,523,0.0,0.04,0.04,1.37,291,2,0,3.9,11.0,2023-04-08,90,2,0,0,0,0,30,0,8682,1,0,2,17.0,0,138,177,39,43,False,1,0,1,0.0340072996914386,90,DML,Aston Villa,Nottingham Forest,2,0,18492,2022,586765,0.0976931974291801,0,1,0,0.0340072996914386,0.1317009925842285,0.0,2,2
0,0,3,0,0.0,523,0.0,0.0,0.0,0.56,324,0,0,0.0,0.0,2023-04-26,4,5,0,0,0,0,33,0,8611,0,1,3,0.0,1,-20,38,58,43,True,0,0,0,0.0,1,Sub,Nottingham Forest,Brighton,3,1,18524,2022,591602,0.0,0,0,0,0.0,0.0,0.0,3,2
0,0,2,0,1.4,523,0.0,0.0,0.0,1.59,347,1,0,0.2,1.0,2023-05-08,9,17,0,0,0,0,35,0,8585,0,3,4,0.0,1,-51,22,73,43,True,0,0,0,0.0,6,Sub,Nottingham Forest,Southampton,4,3,18548,2022,595855,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,3,0,0.0,523,0.0,0.0,0.0,0.08,354,0,0,0.0,0.2,2023-05-13,1,6,0,0,0,0,36,0,8639,0,2,2,0.0,1,34,67,33,43,False,0,0,0,0.0,1,Sub,Chelsea,Nottingham Forest,2,2,18555,2022,596390,0.0,0,0,0,0.0,0.0,0.0,2,4
