,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,90,DC,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536749,0.016933586448431,0,1,0,0.0,0.016933586448431,0.0
2,0,2,0.0475501678884029,90,DC,Brentford,Southampton,3,0,2022-05-07,16734,2021,534216,0.0,0,0,0,0.0475501678884029,0.1791041791439056,0.1791041791439056
3,0,0,0.0,90,DC,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530527,0.0,0,0,0,0.0,0.1618683487176895,0.1618683487176895
4,0,1,0.0798635333776474,90,DC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529281,0.0,0,0,0,0.0798635333776474,0.0668643042445182,0.0668643042445182
5,0,0,0.0,90,DC,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524605,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522819,0.0,0,0,0,0.0,0.6681484580039978,0.6681484580039978
7,0,4,0.284189760684967,90,DC,Southampton,Watford,1,2,2022-03-13,16664,2021,520126,0.0,0,0,0,0.284189760684967,0.0951484814286232,0.0951484814286232
8,0,2,0.4256792366504669,90,DC,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518913,0.0,0,0,0,0.4256792366504669,0.0493205413222312,0.0493205413222312
9,0,1,0.0364534445106983,90,DC,Southampton,Norwich,2,0,2022-02-25,16644,2021,515573,0.0,0,0,0,0.0364534445106983,0.0815504938364029,0.0815504938364029
10,0,0,0.0,90,DC,Southampton,Everton,2,0,2022-02-19,16633,2021,514262,0.0,0,0,0,0.0,0.4721646308898926,0.4721646308898926
11,0,0,0.0,90,DC,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512418,0.0,0,0,0,0.0,0.337631493806839,0.337631493806839
12,0,2,0.1255591064691543,90,DC,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512187,0.0,0,0,0,0.1255591064691543,0.0707616135478019,0.0707616135478019
13,0,1,0.0108271809294819,90,DC,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509908,0.0,0,0,0,0.0108271809294819,0.0,0.0
14,0,2,0.3395656943321228,90,DC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508152,0.1334700435400009,0,2,0,0.3395656943321228,0.2826454639434814,0.2826454639434814
15,0,0,0.0,90,DC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507732,0.0127732660621404,0,1,0,0.0,0.4872844815254211,0.4745112359523773
16,0,0,0.0,38,DC,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505233,0.0,0,0,0,0.0,0.1301039457321167,0.1301039457321167
17,0,0,0.0,90,DC,West Ham,Southampton,2,3,2021-12-26,16564,2021,505134,0.0,0,0,0,0.0,0.2967909872531891,0.2967909872531891
18,0,0,0.0,90,DC,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503262,0.0,0,0,0,0.0,0.0179175995290279,0.0179175995290279
19,0,1,0.070713110268116,90,DC,Southampton,Brighton,1,1,2021-12-04,16521,2021,499890,0.0366269946098327,0,1,0,0.070713110268116,0.0712034106254577,0.0712034106254577
20,0,2,0.1991235017776489,90,DC,Southampton,Leicester,2,2,2021-12-01,16514,2021,499090,0.0,0,0,0,0.1991235017776489,0.0234091021120548,0.0234091021120548
21,0,0,0.0,90,DC,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497417,0.0,0,0,0,0.0,0.4188537299633026,0.4188537299633026
22,0,1,0.0122095374390482,90,DC,Norwich,Southampton,2,1,2021-11-20,16492,2021,495800,0.0,0,0,0,0.0122095374390482,0.3995364010334015,0.3873268663883209
23,0,1,0.0170869603753089,90,DC,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493606,0.0,0,0,0,0.0170869603753089,0.1243746802210807,0.1243746802210807
24,0,0,0.0,90,DC,Watford,Southampton,0,1,2021-10-30,16474,2021,492198,0.0,0,0,0,0.0,1.422898292541504,1.422898292541504
25,0,0,0.0,90,DC,Southampton,Burnley,2,2,2021-10-23,16464,2021,489911,0.0,0,0,0,0.0,0.2671723663806915,0.2671723663806915
26,0,2,0.0540207736194133,90,DC,Southampton,Leeds,1,0,2021-10-16,16454,2021,488185,0.093794509768486,0,1,0,0.0540207736194133,0.1741537153720855,0.0664896965026855
27,0,0,0.0,90,DC,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486478,0.0,0,0,0,0.0,0.0219031609594821,0.0219031609594821
28,0,0,0.0,90,DC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485461,0.1104779988527298,0,1,0,0.0,0.1337574124336242,0.1337574124336242
29,0,0,0.0,54,Sub,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482140,0.0,0,0,0,0.0,0.1528139114379882,0.1528139114379882
30,0,0,0.0,90,DC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480321,0.0807427912950515,0,1,0,0.0,0.2783722877502441,0.1976294964551925
31,0,1,0.0153945609927177,90,DC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478981,0.0596424154937267,0,1,0,0.0153945609927177,0.8709614276885986,0.8709614276885986
32,0,0,0.0,90,DC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477532,0.0,0,0,0,0.0,0.037314798682928,0.037314798682928
