,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,79,AML,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529996,0.0,0,0,0,0.0,0.0126838628202676,0.0126838628202676
1,0,0,0.0,8,Sub,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528396,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,FW,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527549,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,13,Sub,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526381,0.0,0,0,0,0.0,0.0,0.0
4,0,3,0.1979226619005203,65,AML,Everton,Manchester United,1,0,2022-04-09,16692,2021,524356,0.0,0,0,0,0.1979226619005203,0.1195201426744461,0.0
5,0,0,0.0,32,Sub,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523025,0.0,0,0,0,0.0,0.0099412342533469,0.0099412342533469
6,0,0,0.0,70,AMR,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519510,0.0,0,0,0,0.0,0.1483634412288665,0.1483634412288665
7,0,0,0.0,23,Sub,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518470,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,15,Sub,Manchester United,Watford,0,0,2022-02-26,16643,2021,516059,0.0,0,0,0,0.0,0.0167332757264375,0.0167332757264375
9,0,0,0.0,10,Sub,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513769,0.0706847533583641,0,1,0,0.0,0.0706847533583641,0.0
10,0,1,0.043784387409687,84,AMR,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512410,0.902725338935852,1,1,0,0.043784387409687,0.9465097188949584,0.0
11,0,3,0.1522577255964279,87,AMR,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512136,0.1386424303054809,0,1,0,0.1522577255964279,0.5282806158065796,0.2373804599046707
12,1,2,1.0300041437149048,28,Sub,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509740,0.0,0,0,1,1.0300041437149048,1.1450862884521484,0.115082211792469
13,1,1,0.0928025171160698,17,Sub,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509211,0.0,0,0,1,0.0928025171160698,0.0928025171160698,0.0
14,0,0,0.0,14,Sub,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505889,0.0,0,0,0,0.0,0.0,0.0
15,0,2,0.1125892177224159,90,AMC,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505224,0.0,0,0,0,0.1125892177224159,0.6711801290512085,0.6711801290512085
16,0,3,0.1127828210592269,90,FW,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501874,0.6598361730575562,0,1,0,0.1127828210592269,0.7622424364089966,0.0876004323363304
17,0,0,0.0,77,AML,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500515,0.2284307926893234,0,3,0,0.0,0.4841123521327972,0.255681574344635
18,0,1,0.0199097916483879,83,AMR,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499470,0.4272071719169616,1,2,0,0.0199097916483879,0.5366224646568298,0.0895055010914802
19,0,0,0.0,77,FW,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498301,0.0,0,0,0,0.0,0.0147098470479249,0.0147098470479249
20,0,1,0.2810314893722534,49,AML,Watford,Manchester United,4,1,2021-11-20,16494,2021,495669,0.0,0,0,0,0.2810314893722534,0.2810314893722534,0.0
21,0,0,0.0,22,Sub,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493707,0.0,0,0,0,0.0,0.0,0.0
22,1,1,0.4481714367866516,18,Sub,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492559,0.0,0,0,1,0.4481714367866516,0.4481714367866516,0.0
23,0,3,0.0781588479876518,67,AML,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490846,0.0,0,0,0,0.0781588479876518,0.3808580935001373,0.3225948214530945
24,1,1,0.2509621381759643,21,Sub,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488125,0.0,0,0,1,0.2509621381759643,0.2509621381759643,0.0
