,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,26,Sub,Leeds,Brighton,1,1,2022-05-15,16743,2021,536107,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,21,Sub,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534185,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,24,Sub,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530499,0.0,0,0,0,0.0,0.0400452427566051,0.0400452427566051
4,0,0,0.0,67,DC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529268,0.0,0,0,0,0.0,0.0972429662942886,0.0972429662942886
5,0,0,0.0,27,Sub,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528120,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,1,Sub,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524601,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,90,DC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513773,0.0,0,0,0,0.0,0.3224057555198669,0.3224057555198669
8,1,2,1.1853370666503906,90,DC,Watford,Brighton,0,2,2022-02-12,16625,2021,512689,0.0,0,0,1,1.1853370666503906,0.0691986382007598,0.0691986382007598
9,0,0,0.0,90,DC,Leicester,Brighton,1,1,2022-01-23,16602,2021,510219,0.0,0,0,0,0.0,0.188463419675827,0.188463419675827
10,1,1,0.0822498798370361,90,DC,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508916,0.0369059294462204,0,1,1,0.0822498798370361,0.1127739772200584,0.1127739772200584
11,0,2,0.0888258963823318,90,DC,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507820,0.0,0,0,0,0.0888258963823318,0.053969956934452,0.053969956934452
12,0,0,0.0,90,DC,Everton,Brighton,2,3,2022-01-02,16580,2021,505582,0.0,0,0,0,0.0,0.4987282752990722,0.4987282752990722
13,0,0,0.0,90,DC,Brighton,Brentford,2,0,2021-12-26,16557,2021,505177,0.0,0,0,0,0.0,0.3175630271434784,0.3175630271434784
14,0,0,0.0,35,DC,West Ham,Brighton,1,1,2021-12-01,16510,2021,499013,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DC,Brighton,Leeds,0,0,2021-11-27,16498,2021,497576,0.0,0,0,0,0.0,0.7169148325920105,0.7169148325920105
16,0,1,0.0170171484351158,90,DC,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495691,0.0,0,0,0,0.0170171484351158,0.1194289773702621,0.1024118289351463
17,0,0,0.0,12,Sub,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494243,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,36,DC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480416,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,90,DC,Brighton,Everton,0,2,2021-08-28,16400,2021,478914,0.0,0,0,0,0.0,0.1645152121782302,0.1645152121782302
20,0,0,0.0,90,DC,Brighton,Watford,2,0,2021-08-21,16391,2021,477232,0.0,0,0,0,0.0,0.0808876231312751,0.0808876231312751
