,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,MC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536837,0.1089705899357795,0,4,0,0.0,0.7245330214500427,0.6809543371200562
1,0,0,0.0,90,MC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534763,0.0931014418601989,0,2,0,0.0,0.7387809753417969,0.6456795334815979
2,0,0,0.0,48,MC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531062,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.0146280992776155,90,MC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530007,0.09636140614748,0,1,0,0.0146280992776155,1.546599507331848,1.546599507331848
4,0,1,0.7611688375473022,90,MC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529356,0.0398490615189075,0,2,0,0.0,0.481292188167572,0.4414431452751159
5,0,0,0.0,90,MC,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519899,0.4069934487342834,1,1,0,0.0,0.8505350351333618,0.8505350351333618
6,0,0,0.0,90,MC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518988,0.0,0,0,0,0.0,0.8326602578163147,0.8326602578163147
7,0,1,0.0250449273735284,90,MC,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517541,0.0276583451777696,0,2,0,0.0250449273735284,0.2604005634784698,0.2193502932786941
8,0,0,0.0,77,MC,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514224,0.0,0,0,0,0.0,0.0308809764683246,0.0308809764683246
9,0,0,0.0,76,DMC,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510550,0.0286082103848457,0,1,0,0.0,0.245791956782341,0.245791956782341
10,0,1,0.0534502416849136,81,DMC,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508933,0.0,0,0,0,0.0534502416849136,0.2235594242811203,0.1701091825962066
11,0,0,0.0,15,Sub,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505716,0.0,0,0,0,0.0,0.0228017382323741,0.0228017382323741
12,0,0,0.0,90,MC,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505348,0.0,0,0,0,0.0,0.1226923316717147,0.1226923316717147
13,2,2,1.5223376750946045,90,MC,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505167,0.2917229235172272,0,1,0,0.0,0.5519823431968689,0.5519823431968689
14,0,1,0.2920923233032226,90,MC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503334,0.3566390872001648,0,1,0,0.2920923233032226,1.1701171398162842,1.1701171398162842
15,2,2,1.5223376750946045,90,MC,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501674,0.3120963871479034,0,1,0,0.0,0.4867758452892303,0.4867758452892303
16,0,2,0.0867039039731025,90,MC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499632,0.0588522739708423,0,1,0,0.0867039039731025,0.6145779490470886,0.4690217673778534
17,1,1,0.7611688375473022,90,MC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498283,0.0250722896307706,0,1,0,0.0,0.2104418128728866,0.185369536280632
18,0,0,0.0,79,MC,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495390,0.6045093536376953,0,2,0,0.0,1.3074893951416016,1.0117262601852417
19,0,2,0.0932397991418838,90,MC,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493971,0.0219505745917558,0,1,0,0.0932397991418838,1.1929694414138794,1.1734288930892944
20,1,2,0.7810890674591064,90,MC,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492231,0.0,0,0,0,0.0199202075600624,0.468114286661148,0.4481940865516662
21,0,0,0.0,65,MC,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489669,0.1206212937831878,1,2,0,0.0,0.643930196762085,0.5233088731765747
22,0,0,0.0,14,Sub,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486473,0.0,0,0,0,0.0,0.6552271246910095,0.6552271246910095
23,0,0,0.0,78,MC,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484400,0.0,0,0,0,0.0,0.0339093320071697,0.0339093320071697
24,0,0,0.0,90,MC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482936,0.0925561636686325,0,1,0,0.0,1.0259743928909302,1.0259743928909302
25,0,0,0.0,42,Sub,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480533,0.0204574987292289,0,1,0,0.0,0.1692291647195816,0.1692291647195816
26,0,0,0.0,90,MC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479076,0.0,0,0,0,0.0,0.2359148859977722,0.2359148859977722
27,0,0,0.0,90,MC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477848,0.1108936369419097,0,1,0,0.0,1.130103349685669,1.0192097425460815
