,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,48,ML,Valencia,Celta Vigo,2,0,2022-05-21,17513,2021,537227,0.0,0,0,0,0.0,0.364999383687973,0.364999383687973
1,0,2,0.6443065404891968,13,Sub,Espanyol,Valencia,1,1,2022-05-15,17503,2021,536556,0.0,0,0,0,0.6443065404891968,0.6443065404891968,0.0
2,0,1,0.3320163488388061,64,FW,Valencia,Real Betis,0,3,2022-05-10,17493,2021,534535,0.0235385205596685,0,1,0,0.3320163488388061,0.3740965127944946,0.0185416247695684
3,0,0,0.0,1,Sub,Valencia,Levante,1,1,2022-04-30,17473,2021,530747,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.055922694504261,74,ML,Valencia,Osasuna,1,2,2022-04-16,17454,2021,526611,0.0124464491382241,0,1,0,0.055922694504261,0.055922694504261,0.055922694504261
5,0,0,0.0,78,AMC,Valencia,Cadiz,0,0,2022-04-03,17435,2021,523736,0.0,0,0,0,0.0,0.0165156386792659,0.0165156386792659
6,0,0,0.0,79,MR,Elche,Valencia,0,1,2022-03-19,17425,2021,521279,0.0,0,0,0,0.0,0.4298720955848694,0.4298720955848694
7,0,1,0.0633635371923446,78,AMC,Getafe,Valencia,0,0,2022-03-12,17410,2021,519647,0.0,0,0,0,0.0633635371923446,0.0633635371923446,0.0
8,0,0,0.0,16,Sub,Valencia,Granada,3,1,2022-03-05,17404,2021,517796,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.2053686678409576,90,AMC,Mallorca,Valencia,0,1,2022-02-26,17388,2021,515770,0.212777704000473,0,2,0,0.2053686678409576,0.3313499987125397,0.0285321678966283
10,0,1,0.0185130611062049,90,ML,Valencia,Barcelona,1,4,2022-02-20,17384,2021,514902,0.4274448156356811,1,3,0,0.0185130611062049,0.4866677522659302,0.0755411982536315
11,0,0,0.0,42,Sub,Alaves,Valencia,2,1,2022-02-13,17366,2021,513090,0.1352724730968475,0,1,0,0.0,0.0762812122702598,0.0762812122702598
12,0,4,0.2275459170341491,90,FW,Valencia,Real Sociedad,0,0,2022-02-06,17364,2021,511492,0.545210063457489,0,2,0,0.2275459170341491,0.7368770241737366,0.0300907529890537
13,0,0,0.0,1,Sub,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510571,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,1,Sub,Watford,Tottenham,0,1,2022-01-01,16585,2021,505505,0.0,0,0,0,0.0,0.0729802474379539,0.0729802474379539
15,0,1,0.1006708443164825,10,Sub,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505256,0.058819729834795,0,1,0,0.1006708443164825,0.319006860256195,0.1595162749290466
16,0,0,0.0,12,Sub,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505050,0.0456045717000961,0,1,0,0.0,0.1843939274549484,0.1843939274549484
17,0,0,0.0,5,Sub,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490530,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,1,Sub,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487031,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,18,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485639,0.0,0,0,0,0.0,0.2991877198219299,0.2991877198219299
20,0,0,0.0,27,Sub,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482927,0.0,0,0,0,0.0,0.0267321001738309,0.0267321001738309
21,0,0,0.0,1,Sub,Tottenham,Watford,1,0,2021-08-29,16404,2021,479403,0.0,0,0,0,0.0,0.0,0.0
