,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,2,0.183909997344017,90,MC,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534891,0.0,0,0,1,0.183909997344017,0.2449252903461456,0.0610152892768383
2,0,1,0.1335811913013458,90,MC,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534275,0.0,0,0,0,0.1335811913013458,0.7822434306144714,0.648662269115448
3,0,0,0.0,90,MC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530478,0.0,0,0,0,0.0,0.0255061890929937,0.0255061890929937
4,0,0,0.0,90,MC,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529313,0.0,0,0,0,0.0,0.1524745523929596,0.1524745523929596
5,0,1,0.1151639446616172,90,MC,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522837,0.0,0,0,0,0.1151639446616172,0.1629014611244201,0.0477375090122222
6,0,2,0.1145030781626701,90,AMC,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520936,0.0,0,0,0,0.1145030781626701,0.157136395573616,0.0970261171460151
7,0,1,0.0195634234696626,86,MC,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519970,0.0297714117914438,0,1,0,0.0195634234696626,0.2712020874023437,0.2414306700229644
8,0,0,0.0,90,MC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516505,0.0596483126282691,0,2,0,0.0,0.2546363174915313,0.1949880123138427
9,0,0,0.0,1,Sub,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515421,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.0246416702866554,90,MC,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514961,0.0277667921036481,1,1,0,0.0246416702866554,0.0591830573976039,0.0314162634313106
11,1,2,0.9355798959732056,90,MC,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513321,0.0,0,0,1,0.9355798959732056,1.05845308303833,0.2331947535276413
12,0,3,0.1383762508630752,90,MC,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512258,0.0,0,0,0,0.1383762508630752,0.0949762314558029,0.0463200956583023
13,0,0,0.0,90,MC,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509805,0.0,0,0,0,0.0,0.1411583572626114,0.1411583572626114
14,0,1,0.014213116839528,90,MC,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508142,0.0440130122005939,0,1,0,0.014213116839528,0.4666510224342346,0.4084248840808868
15,0,0,0.0,1,Sub,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505901,0.0,0,0,0,0.0,0.0,0.0
16,0,1,0.2655422389507293,90,MC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504002,0.0,0,0,0,0.2655422389507293,0.2655422389507293,0.2655422389507293
17,0,0,0.0,1,Sub,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503298,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,90,MC,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501389,0.0,0,0,0,0.0,0.0,0.0
19,0,2,0.0656623467803001,90,MC,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499920,0.0,0,0,0,0.0656623467803001,0.0951669812202453,0.0295046325773
20,0,1,0.0438497699797153,90,MC,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498978,0.0921951085329055,0,3,0,0.0438497699797153,0.373643696308136,0.3155423998832702
21,0,0,0.0,12,Sub,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497398,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,3,Sub,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495768,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,1,Sub,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493493,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,90,MC,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,490012,0.0,0,0,0,0.0,0.0,0.0
25,0,1,0.0139396954327821,90,AMC,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488093,0.6671194434165955,1,2,0,0.0139396954327821,0.0909397006034851,0.0
26,0,0,0.0,1,Sub,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486529,0.0446121394634246,0,1,0,0.0,0.0446121394634246,0.0
27,0,1,0.0851555243134498,90,MC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485479,0.0,0,0,0,0.0851555243134498,0.0791586637496948,0.0791586637496948
28,0,1,0.0600248388946056,13,Sub,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477569,0.0,0,0,0,0.0600248388946056,0.0600248388946056,0.0
