,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,4,0.1335500329732895,90,MC,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536189,0.0216036662459373,1,1,0,0.1335500329732895,0.6416340470314026,0.5541874170303345
2,0,1,0.0223523247987031,90,DMC,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534905,0.0,0,0,0,0.0223523247987031,1.5116535425186155,1.489301323890686
3,1,1,0.2515695095062256,90,DMC,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533729,0.076689638197422,0,2,1,0.2515695095062256,1.4673833847045898,1.4673833847045898
4,1,1,0.4557784497737884,90,DMC,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530727,0.0214915797114372,0,1,1,0.4557784497737884,0.3072048723697662,0.3072048723697662
5,1,3,0.2257110774517059,73,DMC,Manchester City,Watford,5,1,2022-04-23,16707,2021,528646,0.0462165102362632,0,1,1,0.2257110774517059,1.9722400903701784,1.81669020652771
6,0,1,0.058540865778923,90,MC,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528100,0.0,0,0,0,0.058540865778923,0.2518241107463836,0.2518241107463836
7,0,1,0.0150187611579895,90,MC,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525517,0.0,0,0,0,0.0150187611579895,0.2251620888710022,0.2101433277130127
8,0,3,0.1056506335735321,90,MC,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522769,0.0,0,0,0,0.1056506335735321,0.648392915725708,0.5945928692817688
9,0,2,0.1477239280939102,90,MC,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520659,0.0,0,0,0,0.1477239280939102,0.3600189983844757,0.2122950851917266
10,0,0,0.0,90,MC,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518453,0.1048767268657684,0,1,0,0.0,1.028966188430786,0.92408949136734
