,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,2,0.3665840029716491,90,FW,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536784,0.0,0,0,1,0.3665840029716491,0.3665840029716491,0.0
2,1,1,0.6903889775276184,90,FW,Everton,Brentford,2,3,2022-05-15,16744,2021,536233,0.0,0,0,1,0.6903889775276184,0.3602771759033203,0.3602771759033203
3,0,0,0.0,13,Sub,Watford,Everton,0,0,2022-05-11,16674,2021,534827,0.0,0,0,0,0.0,0.0785840451717376,0.0785840451717376
4,0,0,0.0,72,FW,Everton,Manchester United,1,0,2022-04-09,16692,2021,524343,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.0585349835455417,90,FW,Burnley,Everton,3,2,2022-04-06,16558,2021,524151,0.0801206231117248,0,1,0,0.0585349835455417,0.2204471230506897,0.0817915126681327
6,0,2,0.0872114896774292,80,FW,West Ham,Everton,2,1,2022-04-03,16677,2021,523457,0.0,0,0,0,0.0872114896774292,0.1797130554914474,0.0925015658140182
7,0,0,0.0,13,Sub,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520792,0.3606752753257751,1,1,0,0.0,0.3606752753257751,0.0
8,0,3,0.1278837323188781,72,FW,Tottenham,Everton,5,0,2022-03-07,16653,2021,518763,0.0,0,0,0,0.1278837323188781,0.1278837323188781,0.0
9,0,2,0.040080327540636,90,FW,Southampton,Everton,2,0,2022-02-19,16633,2021,514284,0.0,0,0,0,0.040080327540636,0.0620341338217258,0.0325344987213611
10,0,3,0.1134434640407562,74,FW,Everton,Leeds,3,0,2022-02-12,16619,2021,512710,0.0278551504015922,0,1,0,0.1134434640407562,0.5271804928779602,0.3858819007873535
11,0,2,0.5586668848991394,90,FW,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509467,0.1169065982103347,0,2,0,0.5586668848991394,0.5064515471458435,0.0
12,0,1,0.0469995029270648,90,FW,Norwich,Everton,2,1,2022-01-15,16592,2021,508133,0.0,0,0,0,0.0469995029270648,0.0469995029270648,0.0469995029270648
13,0,4,0.9501984715461732,90,FW,Everton,Brighton,2,3,2022-01-02,16580,2021,505576,0.0,0,0,0,0.1890296041965484,0.2664342522621155,0.0774046406149864
14,1,2,0.840766966342926,73,FW,Brighton,Everton,0,2,2021-08-28,16400,2021,478935,0.0322237387299537,0,1,0,0.0796349495649337,0.1118586882948875,0.0
15,1,4,1.3213238716125488,90,FW,Leeds,Everton,2,2,2021-08-21,16390,2021,477007,0.1069907248020172,0,2,0,0.5601550340652466,0.6828746199607849,0.0320036374032497
