,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.4540384709835052,73,DC,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534270,0.0,0,0,0,0.4540384709835052,0.0,0.0
1,0,0,0.0,90,DC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530473,0.0,0,0,0,0.0,0.1054917052388191,0.1054917052388191
2,0,0,0.0,80,DC,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529308,0.0,0,0,0,0.0,0.0690331384539604,0.0690331384539604
3,0,0,0.0,90,DC,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520929,0.0209390930831432,0,1,0,0.0,0.0970261171460151,0.0970261171460151
4,0,0,0.0,90,DC,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519965,0.0,0,0,0,0.0,0.3079183399677276,0.3079183399677276
5,0,0,0.0,90,DC,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518884,0.0,0,0,0,0.0,0.2444142550230026,0.2444142550230026
6,0,0,0.0,90,DC,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517605,0.0,0,0,0,0.0,0.0134880729019641,0.0134880729019641
7,0,0,0.0,90,DC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516500,0.018037436529994,0,1,0,0.0,0.0413882248103618,0.0413882248103618
8,0,0,0.0,90,DC,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515411,0.0,0,0,0,0.0,0.3824994266033172,0.3824994266033172
9,0,1,0.0308603942394256,90,DC,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514956,0.0584661774337291,0,1,0,0.0308603942394256,0.0277667921036481,0.0277667921036481
10,0,0,0.0,90,DC,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513316,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.0425958484411239,90,DC,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512253,0.0133083835244178,0,1,0,0.0425958484411239,0.1407469511032104,0.0848427191376686
12,0,3,0.198452740907669,90,DC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505891,0.0,0,0,0,0.198452740907669,0.0735498294234275,0.0735498294234275
13,0,0,0.0,90,DC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,503997,0.0,0,0,0,0.0,0.2655422389507293,0.2655422389507293
14,1,2,0.3736836016178131,90,DC,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503288,0.0,0,0,1,0.3736836016178131,0.3795045614242553,0.3795045614242553
15,0,0,0.0,90,DC,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501384,0.0,0,0,0,0.0,0.0655799955129623,0.0655799955129623
16,0,0,0.0,90,DC,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499915,0.0,0,0,0,0.0,0.0295046325773,0.0295046325773
17,0,1,0.0202635694295167,90,DC,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498973,0.0,0,0,0,0.0202635694295167,0.1174826472997665,0.0972190797328949
18,0,0,0.0,90,DC,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497388,0.0,0,0,0,0.0,0.1001906096935272,0.1001906096935272
19,0,1,0.11481823772192,90,DC,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495758,0.1249229684472084,0,1,0,0.11481823772192,0.5675839781761169,0.4426610171794891
20,0,0,0.0,90,DC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494036,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,90,DC,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493483,0.0,0,0,0,0.0,0.5466596484184265,0.5466596484184265
22,0,0,0.0,90,DC,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,490007,0.0,0,0,0,0.0,0.0238694287836551,0.0238694287836551
23,1,1,0.7408319115638733,90,DC,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488086,0.0,0,0,1,0.7408319115638733,0.0,0.0
24,0,0,0.0,90,DC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486519,0.0,0,0,0,0.0,0.446679025888443,0.446679025888443
25,0,0,0.0,90,DC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485474,0.0,0,0,0,0.0,0.0791586637496948,0.0791586637496948
26,0,1,0.0060493750497698,49,DC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481815,0.0,0,0,0,0.0060493750497698,0.0233918987214565,0.017342522740364
27,0,1,0.2960791885852813,90,DC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480307,0.0,0,0,0,0.2960791885852813,0.8015668392181396,0.8015668392181396
28,0,2,0.9070074558258056,90,DC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479683,0.0,0,0,0,0.9070074558258056,0.1629141271114349,0.1629141271114349
29,0,1,0.0140923932194709,89,DC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477559,0.0558302998542785,0,1,0,0.0140923932194709,0.2039555162191391,0.2039555162191391
