,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,1,0.0164125021547079,90,AMC,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536033,0.1218869239091873,0,2,0,0.0164125021547079,0.6827993988990784,0.6663869023323059
2,0,1,0.0109078455716371,74,FW,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534894,0.0610152892768383,0,1,0,0.0109078455716371,0.2792918086051941,0.2073686867952346
3,0,2,0.1563439071178436,90,FW,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534278,0.0,0,0,0,0.1563439071178436,0.0455006137490272,0.0
4,0,0,0.0,41,Sub,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530483,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.0999685674905777,90,AMC,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529315,0.1570324003696441,0,2,0,0.0999685674905777,0.3957265615463257,0.1387255936861038
6,0,2,0.4130402207374573,64,FW,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520938,0.0589330643415451,0,1,0,0.4130402207374573,0.8981383442878723,0.4261650741100311
7,0,4,0.249652162194252,90,FW,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519973,0.0274049472063779,0,1,0,0.249652162194252,0.2450916618108749,0.0461639687418937
8,1,1,0.4380911886692047,72,FW,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518893,0.1199949383735656,0,1,1,0.4380911886692047,0.5580861568450928,0.1199949383735656
9,0,0,0.0,23,Sub,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517615,0.0,0,0,0,0.0,0.3331906199455261,0.3331906199455261
10,0,1,0.0186663661152124,5,Sub,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516510,0.0,0,0,0,0.0186663661152124,0.0363573729991912,0.0176910068839788
11,0,2,0.3907117545604706,90,FW,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515419,0.0,0,0,0,0.3907117545604706,0.3907117545604706,0.0
12,0,1,0.0584661774337291,90,FW,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514964,0.0314162634313106,1,1,0,0.0584661774337291,0.0314162634313106,0.0
