,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,41,Sub,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536773,0.0,0,0,0,0.0,0.2596788108348846,0.2596788108348846
2,0,0,0.0,61,Sub,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534615,0.0318340621888637,0,1,0,0.0,0.1856019645929336,0.1537678986787796
3,0,2,0.0459662117063999,66,MC,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533098,0.0,0,0,0,0.0459662117063999,0.0838044062256813,0.0838044062256813
4,0,1,0.058334857225418,71,MC,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530128,0.0242890939116477,0,1,0,0.058334857225418,1.067758083343506,1.043468952178955
5,0,0,0.0,4,Sub,Liverpool,Everton,2,0,2022-04-24,16708,2021,529607,0.044116161763668,0,1,0,0.0,0.0728177055716514,0.0728177055716514
6,0,2,0.0433055758476257,90,MC,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527532,0.0218089688569307,0,1,0,0.0433055758476257,0.964163064956665,0.964163064956665
7,0,1,0.0160308070480823,80,MC,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525530,0.0,0,0,0,0.0160308070480823,0.4135769605636596,0.4135769605636596
8,0,0,0.0,90,MC,Liverpool,Watford,2,0,2022-04-02,16680,2021,522455,0.1567302346229553,0,2,0,0.0,0.7154988646507263,0.7154988646507263
9,0,0,0.0,90,MC,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520772,0.0,0,0,0,0.0,0.1665684133768081,0.1665684133768081
10,0,1,0.0884567573666572,88,MC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519106,0.0,0,0,0,0.0884567573666572,0.2715609967708587,0.1831042319536209
11,0,0,0.0,90,MC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517762,0.0571343526244163,0,2,0,0.0,0.2323664426803589,0.2096878737211227
12,0,0,0.0,20,Sub,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515354,0.5601141452789307,1,1,0,0.0,0.6941074728965759,0.6941074728965759
13,0,2,0.0494447946548461,90,MC,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514239,0.4695411920547485,1,3,0,0.0494447946548461,1.571644306182861,1.4332412481307983
14,0,0,0.0,61,MC,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513145,0.0,0,0,0,0.0,0.0350159332156181,0.0350159332156181
15,0,4,0.2002661079168319,90,MC,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510194,0.0178951416164636,0,1,0,0.2002661079168319,0.4077370166778564,0.2074709087610244
16,0,0,0.0,90,MC,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508474,0.08667504042387,0,1,0,0.0,0.2311983853578567,0.2311983853578567
17,0,0,0.0,90,MC,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505725,0.0,0,0,0,0.0,0.6276543736457825,0.6276543736457825
18,0,3,0.061362374573946,71,MC,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505334,0.0,0,0,0,0.061362374573946,0.0165286771953105,0.0
19,0,2,0.110257513821125,90,MC,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503363,0.1008443906903266,0,1,0,0.110257513821125,0.419187843799591,0.2080859243869781
20,0,0,0.0,90,MC,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501647,0.0451383404433727,0,1,0,0.0,0.1830987781286239,0.1379604339599609
21,0,0,0.0,71,MC,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499935,0.0,0,0,0,0.0,0.0,0.0
22,1,1,0.0739623755216598,86,MC,Everton,Liverpool,1,4,2021-12-01,16507,2021,499367,0.3199931681156158,1,2,1,0.0739623755216598,0.7494648694992065,0.400402307510376
23,0,1,0.0411318130791187,69,MC,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497408,0.2164196074008941,0,3,0,0.0411318130791187,0.3227481245994568,0.0651967152953147
24,0,0,0.0,13,Sub,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495940,0.0,0,0,0,0.0,0.9159120321273804,0.9159120321273804
25,0,1,0.0157619044184684,90,MC,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494960,0.2128865718841552,0,3,0,0.0157619044184684,0.3093166351318359,0.2598322331905365
26,1,3,0.0785968527197837,90,MC,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492273,0.0204363409429788,0,1,1,0.0785968527197837,0.1852696686983108,0.1763598620891571
27,0,1,0.0211660042405128,90,MC,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490858,0.8098467588424683,1,3,0,0.0211660042405128,2.662994146347046,1.9402775764465328
28,0,0,0.0,90,MC,Watford,Liverpool,0,5,2021-10-16,16455,2021,487853,0.0,0,0,0,0.0,0.8674715161323547,0.8674715161323547
29,0,0,0.0,90,MC,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487414,0.0,0,0,0,0.0,0.1609952896833419,0.1609952896833419
30,0,0,0.0,90,MC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484988,0.3928994834423065,1,3,0,0.0,0.4452760219573974,0.0523765496909618
31,0,2,0.0799224004149437,89,MC,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482093,0.3642874956130981,0,3,0,0.0799224004149437,0.5960697531700134,0.1734878122806549
32,0,1,0.0662632882595062,25,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481201,0.1259457617998123,0,1,0,0.0662632882595062,0.9128084778785706,0.7868627309799194
33,0,2,0.3145827651023865,80,MC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479062,0.0,0,0,0,0.3145827651023865,0.468974620103836,0.1716785281896591
34,0,1,0.007873622700572,90,MC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476669,0.0528468526899814,0,1,0,0.007873622700572,1.0810528993606567,1.0203324556350708
