,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536774,0.0,0,0,0,0,0.0,0.0
1,0,0,0,90,GK,Everton,Brentford,2,3,2022-05-15,16744,2021,536224,0.0239091999828815,0,1,0,0,0.3841863870620727,0.3602771759033203
2,0,0,0,90,GK,Watford,Everton,0,0,2022-05-11,16674,2021,534815,0.0,0,0,0,0,0.0,0.0
3,0,0,0,90,GK,Leicester,Everton,1,2,2022-05-08,16729,2021,533438,0.0,0,0,0,0,0.0,0.0
4,0,0,0,90,GK,Everton,Chelsea,1,0,2022-05-01,16724,2021,531043,0.0,0,0,0,0,0.1553762257099151,0.1553762257099151
5,0,0,0,90,GK,Liverpool,Everton,2,0,2022-04-24,16708,2021,529608,0.0,0,0,0,0,0.0,0.0
6,0,0,0,90,GK,Everton,Leicester,1,1,2022-04-20,16547,2021,527858,0.0,0,0,0,0,0.0909803882241249,0.0909803882241249
7,0,0,0,90,GK,Everton,Manchester United,1,0,2022-04-09,16692,2021,524334,0.0411299169063568,0,1,0,0,0.0411299169063568,0.0
8,0,0,0,90,GK,Burnley,Everton,3,2,2022-04-06,16558,2021,524142,0.0,0,0,0,0,0.0,0.0
9,0,0,0,90,GK,West Ham,Everton,2,1,2022-04-03,16677,2021,523448,0.0,0,0,0,0,0.0855811461806297,0.0855811461806297
10,0,0,0,90,GK,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519951,0.0,0,0,0,0,0.0984662547707557,0.0984662547707557
11,0,0,0,90,GK,Tottenham,Everton,5,0,2022-03-07,16653,2021,518753,0.0,0,0,0,0,0.0,0.0
12,0,0,0,90,GK,Everton,Manchester City,0,1,2022-02-26,16641,2021,516250,0.0,0,0,0,0,0.0,0.0
13,0,0,0,90,GK,Southampton,Everton,2,0,2022-02-19,16633,2021,514274,0.0219318345189094,0,1,0,0,0.0325125269591808,0.0105806924402713
14,0,0,0,90,GK,Everton,Leeds,3,0,2022-02-12,16619,2021,512700,0.0,0,0,0,0,0.0,0.0
15,0,0,0,90,GK,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512076,0.0,0,0,0,0,0.0,0.0
16,0,0,0,90,GK,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509457,0.03854501247406,0,1,0,0,0.03854501247406,0.0
17,0,0,0,90,GK,Norwich,Everton,2,1,2022-01-15,16592,2021,508123,0.0,0,0,0,0,0.0469995029270648,0.0469995029270648
18,0,0,0,90,GK,Everton,Brighton,2,3,2022-01-02,16580,2021,505566,0.0,0,0,0,0,0.0743060111999511,0.0743060111999511
19,0,0,0,90,GK,Chelsea,Everton,1,1,2021-12-16,16543,2021,503342,0.0,0,0,0,0,0.0145552223548293,0.0145552223548293
20,0,0,0,90,GK,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502621,0.0,0,0,0,0,0.0613029077649116,0.0613029077649116
21,0,0,0,90,GK,Everton,Arsenal,2,1,2021-12-06,16517,2021,501137,0.0,0,0,0,0,0.0,0.0
22,0,0,0,90,GK,Everton,Liverpool,1,4,2021-12-01,16507,2021,499346,0.0,0,0,0,0,0.0280427858233451,0.0280427858233451
23,0,0,0,90,GK,Brentford,Everton,1,0,2021-11-28,16497,2021,497940,0.0,0,0,0,0,0.0,0.0
24,0,0,0,90,GK,Manchester City,Everton,3,0,2021-11-21,16490,2021,496369,0.0,0,0,0,0,0.0,0.0
25,0,0,0,90,GK,Everton,Tottenham,0,0,2021-11-07,16481,2021,494585,0.0,0,0,0,0,0.033942274749279,0.033942274749279
26,0,0,0,90,GK,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493496,0.0,0,0,0,0,0.0,0.0
27,0,0,0,90,GK,Everton,Watford,2,5,2021-10-23,16461,2021,489965,0.0,0,0,0,0,0.2340154647827148,0.2340154647827148
28,0,0,0,90,GK,Everton,West Ham,0,1,2021-10-17,16449,2021,488633,0.0,0,0,0,0,0.1070558428764343,0.1070558428764343
29,0,0,0,90,GK,Manchester United,Everton,1,1,2021-10-02,16442,2021,486204,0.0,0,0,0,0,0.0,0.0
30,0,0,0,90,GK,Everton,Norwich,2,0,2021-09-25,16428,2021,484699,0.0,0,0,0,0,0.0661941096186637,0.0661941096186637
31,0,0,0,90,GK,Everton,Burnley,3,1,2021-09-13,16415,2021,481572,0.0,0,0,0,0,0.0,0.0
32,0,0,0,90,GK,Brighton,Everton,0,2,2021-08-28,16400,2021,478925,0.0166182797402143,0,1,0,0,0.0166182797402143,0.0
33,0,0,0,90,GK,Leeds,Everton,2,2,2021-08-21,16390,2021,476997,0.0,0,0,0,0,0.0,0.0
