,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,90,MC,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519958,0.0,0,0,0,0.0,0.1023243814706802,0.1023243814706802
2,0,0,0.0,62,MC,Tottenham,Everton,5,0,2022-03-07,16653,2021,518761,0.0247656125575304,0,1,0,0.0,0.0247656125575304,0.0
3,0,0,0.0,73,AMC,Everton,Manchester City,0,1,2022-02-26,16641,2021,516258,0.0,0,0,0,0.0,0.0,0.0
4,0,3,0.0912767201662063,90,MC,Southampton,Everton,2,0,2022-02-19,16633,2021,514281,0.0,0,0,0,0.0912767201662063,0.1313570439815521,0.040080327540636
5,0,0,0.0,90,MC,Everton,Leeds,3,0,2022-02-12,16619,2021,512707,0.0193784087896347,0,1,0,0.0,0.2418800294399261,0.2418800294399261
6,0,1,0.0101901143789291,27,Sub,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512087,0.0,0,0,0,0.0101901143789291,0.0101901143789291,0.0
7,0,1,0.0668475329875946,1,Sub,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508250,0.0,0,0,0,0.0668475329875946,0.0668475329875946,0.0
8,0,0,0.0,1,Sub,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501875,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,3,Sub,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500517,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,1,Sub,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499475,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,1,Sub,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498302,0.0,0,0,0,0.0,0.0,0.0
12,1,1,0.6744329929351807,41,Sub,Watford,Manchester United,4,1,2021-11-20,16494,2021,495672,0.3933870494365692,0,3,1,0.6744329929351807,1.1995943784713743,0.1863908171653747
13,0,0,0.0,9,Sub,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493705,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,2,Sub,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480357,0.0,0,0,0,0.0,0.3690219819545746,0.3690219819545746
