,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,2,0.0780392736196518,18,Sub,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534199,0.0,0,0,0,0.0780392736196518,0.0181571058928966,0.0181571058928966
2,0,0,0.0,90,DC,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527542,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,DC,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526371,0.0154102453961968,0,1,0,0.0,0.2949598431587219,0.2949598431587219
4,0,2,0.1426456868648529,90,DC,Everton,Manchester United,1,0,2022-04-09,16692,2021,524350,0.0774335786700248,0,1,0,0.1426456868648529,0.3016195595264435,0.2067282050848007
5,0,1,0.0300402827560901,90,DC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523015,0.0,0,0,0,0.0300402827560901,0.1910516023635864,0.1910516023635864
6,0,0,0.0,90,DC,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519506,0.0,0,0,0,0.0,0.8429090976715088,0.8429090976715088
7,0,0,0.0,90,DC,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518461,0.0,0,0,0,0.0,0.1330999433994293,0.1330999433994293
8,1,1,0.0514913648366928,90,DC,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514696,0.0,0,0,1,0.0514913648366928,0.7645495533943176,0.7645495533943176
9,0,1,0.1143741235136985,90,DC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513759,0.0,0,0,0,0.1143741235136985,0.6930310726165771,0.5786569714546204
10,0,3,0.7356366515159607,90,DC,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512406,0.0,0,0,0,0.7356366515159607,0.5754287242889404,0.5754287242889404
11,0,1,0.040028691291809,90,DC,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512132,0.0,0,0,0,0.040028691291809,0.1395138949155807,0.1395138949155807
12,0,0,0.0,90,DC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509730,0.0,0,0,0,0.0,0.3030303418636322,0.3030303418636322
13,0,0,0.0,17,Sub,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509212,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,90,DC,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505396,0.0,0,0,0,0.0,0.4899018704891205,0.4899018704891205
15,0,0,0.0,90,DC,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505219,0.0125425541773438,0,1,0,0.0,0.0935933366417884,0.0935933366417884
16,0,1,0.0246927049010992,90,DC,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501867,0.0,0,0,0,0.0246927049010992,0.2619284987449646,0.2619284987449646
17,0,0,0.0,90,DC,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500509,0.037826482206583,0,1,0,0.0,0.4054017066955566,0.3675752282142639
18,0,2,0.0345816351473331,90,DC,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499466,0.0,0,0,0,0.0345816351473331,0.2225506901741027,0.2080597430467605
19,0,0,0.0,72,DC,Watford,Manchester United,4,1,2021-11-20,16494,2021,495663,0.0,0,0,0,0.0,0.9832659363746644,0.9832659363746644
20,0,1,0.1144954785704612,90,DC,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493695,0.0,0,0,0,0.1144954785704612,0.093027576804161,0.093027576804161
21,0,0,0.0,90,DC,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492549,0.0,0,0,0,0.0,0.1721571683883667,0.1721571683883667
22,0,1,0.0383906625211238,90,DC,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490840,0.0,0,0,0,0.0383906625211238,0.0,0.0
23,0,1,0.0903911814093589,90,DC,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488116,0.0,0,0,0,0.0903911814093589,0.0595415607094764,0.0595415607094764
24,0,1,0.0203019808977842,71,DC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484368,0.0,0,0,0,0.0203019808977842,0.0143892252817749,0.0143892252817749
25,0,1,0.0781348943710327,90,DC,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482623,0.0,0,0,0,0.0781348943710327,0.076291024684906,0.076291024684906
26,0,1,0.0428294837474823,90,DC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480348,0.0,0,0,0,0.0428294837474823,0.0301998686045408,0.0301998686045408
27,0,1,0.0225521884858608,90,DC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479699,0.0,0,0,0,0.0225521884858608,0.1114664003252983,0.1114664003252983
28,0,1,0.5545464754104614,90,DC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477547,0.0,0,0,0,0.5545464754104614,0.1266192942857742,0.1266192942857742
