,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0240855626761913,90,DML,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529369,0.0,0,0,0,0.0240855626761913,0.1310548335313797,0.1310548335313797
1,0,0,0.0,59,DML,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522070,0.0,0,0,0,0.0,0.1368027031421661,0.1368027031421661
2,0,0,0.0,25,Sub,West Ham,Leeds,2,3,2022-01-16,16594,2021,508450,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,9,Sub,West Ham,Norwich,2,0,2022-01-12,16554,2021,507769,0.7402430772781372,1,1,0,0.0,0.8303568959236145,0.8303568959236145
4,0,0,0.0,39,Sub,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505532,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,6,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505310,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0140564609318971,90,DL,West Ham,Southampton,2,3,2021-12-26,16564,2021,505122,0.0,0,0,0,0.0140564609318971,0.2054912447929382,0.2054912447929382
7,0,0,0.0,90,DL,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503319,0.0181907657533884,0,1,0,0.0,0.0181907657533884,0.0181907657533884
8,0,1,0.0188446305692195,90,DL,Burnley,West Ham,0,0,2021-12-12,16529,2021,502236,0.0,0,0,0,0.0188446305692195,0.1156274825334549,0.096782848238945
9,1,1,0.0099696200340986,44,Sub,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499624,0.0,0,0,1,0.0099696200340986,0.0099696200340986,0.0
10,0,0,0.0,9,Sub,West Ham,Brighton,1,1,2021-12-01,16510,2021,499010,0.0,0,0,0,0.0,0.0348290279507637,0.0348290279507637
11,0,0,0.0,74,AML,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498151,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,1,Sub,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494950,0.0,0,0,0,0.0,0.0,0.0
