,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,2,0.3638465702533722,83,AML,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534908,0.4104813635349273,0,1,0,0.3638465702533722,0.8119124174118042,0.037584438920021
2,1,1,0.5799193978309631,24,Sub,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533735,0.0,0,0,1,0.5799193978309631,1.0724434852600098,0.4925240874290466
3,0,0,0.0,87,AMC,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530729,1.0746639966964722,2,3,0,0.0,0.8462372422218323,0.2273516654968261
4,1,2,0.1554753333330154,90,FWL,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528103,0.0813812837004661,0,2,1,0.1554753333330154,0.3839691877365112,0.166764959692955
5,0,0,0.0,90,FWL,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525520,0.0,0,0,0,0.0,0.2957141995429992,0.2957141995429992
6,0,2,0.2230798006057739,65,FW,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522771,0.1281463205814361,0,2,0,0.2230798006057739,0.3849702775478363,0.0337441526353359
7,0,2,0.0863368958234787,90,FW,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520661,0.0,0,0,0,0.0863368958234787,0.0877871885895729,0.0193071030080318
8,0,4,0.5474416613578796,90,FW,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518455,0.0,0,0,0,0.5474416613578796,0.6411026120185852,0.1072581708431243
9,1,3,1.3084622621536257,90,FWR,Everton,Manchester City,0,1,2022-02-26,16641,2021,516272,0.0,0,0,1,1.3084622621536257,1.505872130393982,0.1974098533391952
10,0,3,0.2113899886608123,90,FWL,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514448,0.0524942018091678,0,1,0,0.2113899886608123,0.3008366227149963,0.1189580410718917
11,1,4,0.9413083791732788,83,FW,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512872,0.0,0,0,1,0.9413083791732788,1.07403564453125,0.1670356392860412
12,0,1,0.0353426411747932,73,FW,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512208,0.3164213299751282,0,3,0,0.0353426411747932,0.0606468804180622,0.0353426411747932
13,0,3,0.1453061252832412,90,FWL,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509930,0.4663938879966736,0,2,0,0.1453061252832412,0.6603438258171082,0.1710069328546524
14,0,1,0.0817342028021812,89,FW,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507884,0.0657243728637695,0,1,0,0.0817342028021812,0.2123640179634094,0.0649054422974586
15,1,2,0.6692138910293579,90,FWL,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505393,0.0205427147448062,0,1,1,0.6692138910293579,0.7361569404602051,0.046400312334299
16,0,0,0.0,17,Sub,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505104,0.0,0,0,0,0.0,0.0,0.0
17,1,6,0.3836637139320373,90,FWL,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503073,0.2983466386795044,1,5,1,0.3836637139320373,1.6572695970535278,1.1809781789779663
18,0,2,0.2427879422903061,27,Sub,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501382,0.0766706615686416,0,1,0,0.2427879422903061,0.3332991302013397,0.0905111953616142
19,0,2,0.597750186920166,77,FWL,Watford,Manchester City,1,3,2021-12-04,16523,2021,500170,1.4813140630722046,1,4,0,0.597750186920166,2.1090457439422607,0.3706508874893188
20,0,1,0.1347403973340988,61,FWL,Manchester City,Everton,3,0,2021-11-21,16490,2021,496365,0.4744141101837158,0,1,0,0.1347403973340988,1.0785874128341677,0.9438470602035522
21,0,1,0.1100887581706047,90,FWL,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493718,0.4305599629878998,0,2,0,0.1100887581706047,1.0069334506988523,0.491289347410202
22,0,0,0.0,90,FW,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492247,0.1148249581456184,0,1,0,0.0,0.0420344918966293,0.0420344918966293
23,2,8,1.4539963006973269,90,FW,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490228,0.5204237103462219,1,2,2,1.4539963006973269,1.735169529914856,0.0942774415016174
24,0,2,0.1590533554553985,90,FWL,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488137,0.0,0,0,0,0.1590533554553985,0.6455559730529785,0.4865026175975799
25,1,2,0.4262778162956238,90,FWL,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487430,0.0825801640748977,0,1,1,0.4262778162956238,0.6084765791893005,0.0996186211705207
26,0,0,0.0,89,FW,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484415,0.5594346523284912,0,4,0,0.0,0.4327546656131744,0.0
27,0,1,0.2159768491983413,16,Sub,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482127,0.0,0,0,0,0.2159768491983413,0.0,0.0
