,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Everton,Manchester City,0,1,2022-02-26,16641,2021,516261,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,7,Sub,Everton,Leeds,3,0,2022-02-12,16619,2021,512711,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0280558820813894,13,Sub,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505158,0.0,0,0,0,0.0280558820813894,0.0961517691612243,0.0680958852171897
3,0,0,0.0,10,Sub,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497456,0.0699317157268524,1,1,0,0.0,0.0699317157268524,0.0699317157268524
4,0,0,0.0,4,Sub,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495687,0.0,0,0,0,0.0,0.0,0.0
5,0,3,0.1238107308745384,80,AML,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493627,0.0655592903494834,0,1,0,0.1238107308745384,0.1893700212240219,0.0
6,0,0,0.0,16,Sub,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493188,0.0175614729523658,0,1,0,0.0,0.0175614729523658,0.0
7,0,0,0.0,7,Sub,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489569,0.0,0,0,0,0.0,0.0,0.0
8,0,1,0.0132268462330102,90,ML,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478947,0.1094561442732811,0,2,0,0.0132268462330102,0.1661603599786758,0.1335949897766113
9,1,3,0.8139287233352661,90,FWL,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476940,0.0,0,0,0,0.0527598522603511,0.0540884546935558,0.0216920897364616
