,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,1,0.0151762962341308,90,DMR,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536778,0.0,0,0,0,0.0151762962341308,0.2081330567598343,0.1929567605257034
2,0,0,0.0,90,DMR,Everton,Brentford,2,3,2022-05-15,16744,2021,536228,0.0930127725005149,0,1,0,0.0,0.1310896873474121,0.0380769222974777
3,0,1,0.0572897680103778,90,DR,Watford,Everton,0,0,2022-05-11,16674,2021,534816,0.3835930526256561,0,5,0,0.0572897680103778,0.4982271790504455,0.0917384922504425
4,0,0,0.0,90,DR,Leicester,Everton,1,2,2022-05-08,16729,2021,533439,0.0227212272584438,1,1,0,0.0,0.1695392727851867,0.1695392727851867
5,0,0,0.0,90,DR,Everton,Chelsea,1,0,2022-05-01,16724,2021,531044,0.026079649105668,0,1,0,0.0,0.026079649105668,0.0
6,0,1,0.0266964491456747,90,MC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529615,0.0680229887366294,0,2,0,0.0266964491456747,0.1273064911365509,0.0592835061252117
7,0,2,0.1422508507966995,90,MC,Everton,Leicester,1,1,2022-04-20,16547,2021,527864,0.0676384270191192,0,2,0,0.1422508507966995,0.8160132169723511,0.6327590942382812
8,0,0,0.0,90,MC,Everton,Manchester United,1,0,2022-04-09,16692,2021,524340,0.0280623361468315,0,1,0,0.0,0.0691922530531883,0.0411299169063568
9,0,0,0.0,90,MC,Burnley,Everton,3,2,2022-04-06,16558,2021,524148,0.0178483854979276,0,1,0,0.0,0.0873543545603752,0.0695059671998024
10,0,0,0.0,90,MC,West Ham,Everton,2,1,2022-04-03,16677,2021,523454,0.1321333646774292,0,4,0,0.0,0.3245924115180969,0.2067166566848755
11,1,1,0.3606752753257751,90,AMR,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520786,0.0,0,0,1,0.3606752753257751,0.3606752753257751,0.0
12,0,0,0.0,90,AMR,Everton,Manchester City,0,1,2022-02-26,16641,2021,516257,0.4555907547473907,0,2,0,0.0,0.5428901314735413,0.0872993990778923
13,0,0,0.0,66,MR,Southampton,Everton,2,0,2022-02-19,16633,2021,514279,0.0294996351003646,0,1,0,0.0,0.040080327540636,0.0105806924402713
14,0,4,0.2546286582946777,90,ML,Everton,Leeds,3,0,2022-02-12,16619,2021,512708,0.2077824771404266,0,5,0,0.2546286582946777,0.8726639747619629,0.4102528691291809
15,0,0,0.0,90,MR,Chelsea,Everton,1,1,2021-12-16,16543,2021,503348,0.0,0,0,0,0.0,0.0,0.0
16,0,1,0.33383509516716,1,Sub,Everton,Arsenal,2,1,2021-12-06,16517,2021,501148,0.0,0,0,0,0.33383509516716,0.33383509516716,0.0
17,0,2,0.1125280410051345,90,AMC,Brentford,Everton,1,0,2021-11-28,16497,2021,497949,0.0,0,0,0,0.1125280410051345,0.4494864642620086,0.3614807426929474
18,0,0,0.0,74,Sub,Manchester City,Everton,3,0,2021-11-21,16490,2021,496380,0.0,0,0,0,0.0,0.0993384346365928,0.0993384346365928
19,1,1,0.0655240714550018,80,ML,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493504,0.6138933897018433,0,2,1,0.0655240714550018,0.2049221992492675,0.0
20,0,0,0.0,9,Sub,Everton,Watford,2,5,2021-10-23,16461,2021,489977,0.0,0,0,0,0.0,0.0,0.0
21,0,4,0.2145431488752365,80,ML,Everton,West Ham,0,1,2021-10-17,16449,2021,488641,0.0,0,0,0,0.2145431488752365,0.3979998230934143,0.183456689119339
22,0,1,0.0170531850308179,90,ML,Everton,Norwich,2,0,2021-09-25,16428,2021,484707,0.172869473695755,0,2,0,0.0170531850308179,0.2981081306934356,0.1743795871734619
23,0,1,0.0871042162179946,83,ML,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482380,0.0,0,0,0,0.0871042162179946,0.3044191598892212,0.2173149287700653
24,0,0,0.0,1,Sub,Everton,Burnley,3,1,2021-09-13,16415,2021,481583,0.0,0,0,0,0.0,0.0,0.0
25,0,1,0.0734055936336517,17,Sub,Brighton,Everton,0,2,2021-08-28,16400,2021,478936,0.1696404963731765,0,2,0,0.0734055936336517,0.3654367625713348,0.1223906725645065
26,0,1,0.09071596711874,81,MR,Leeds,Everton,2,2,2021-08-21,16390,2021,477002,0.4365473985671997,0,2,0,0.09071596711874,0.5272634029388428,0.4365473985671997
