,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,1,0.0188330672681331,80,MC,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536823,0.0177669208496809,0,1,0,0.0188330672681331,0.0,0.0
2,0,1,0.0416053086519241,90,MC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536020,0.1233400106430053,0,3,0,0.0416053086519241,0.3325350880622864,0.3110289871692657
3,0,3,0.1109698712825775,90,MR,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534232,0.1345898061990738,0,3,0,0.1109698712825775,0.1804634034633636,0.0394777469336986
4,0,2,0.1100090369582176,90,MR,Watford,Burnley,1,2,2022-04-30,16718,2021,530516,0.0650894492864608,0,1,0,0.1100090369582176,0.5917069911956787,0.5917069911956787
5,0,2,0.1164306029677391,86,MR,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529298,0.2650987207889557,0,2,0,0.1164306029677391,1.009579300880432,0.628049910068512
6,0,4,0.1202587708830833,89,MR,Burnley,Southampton,2,0,2022-04-21,16667,2021,528252,0.3432900607585907,0,1,0,0.1202587708830833,0.4660640656948089,0.0208123959600925
7,0,0,0.0,88,MR,West Ham,Burnley,1,1,2022-04-17,16697,2021,526990,0.0,0,0,0,0.0,0.0,0.0
8,0,1,0.0195669811218976,24,Sub,Norwich,Burnley,2,0,2022-04-10,16688,2021,525267,0.6924732327461243,0,1,0,0.0195669811218976,0.7120402455329895,0.0
9,0,1,0.0421526543796062,2,Sub,Burnley,Everton,3,2,2022-04-06,16558,2021,524140,0.0,0,0,0,0.0421526543796062,0.0421526543796062,0.0
10,0,0,0.0,47,ML,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522757,0.0,0,0,0,0.0,0.0,0.0
11,0,2,0.3366111516952514,90,ML,Brentford,Burnley,2,0,2022-03-12,16657,2021,519348,0.0750562474131584,0,1,0,0.3366111516952514,0.4116674065589905,0.0
12,0,2,0.5495094060897827,90,ML,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517529,0.0846918150782585,0,1,0,0.5495094060897827,0.6824690699577332,0.1329596936702728
13,0,0,0.0,90,ML,Burnley,Leicester,0,2,2022-03-01,16588,2021,517074,0.1315024197101593,0,1,0,0.0,0.1597885936498642,0.0282861869782209
14,0,0,0.0,90,ML,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516041,0.0,0,0,0,0.0,0.0,0.0
