,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,90,DC,Leeds,Brighton,1,1,2022-05-15,16743,2021,536082,0.0,0,0,0,0.0,0.3033470511436462,0.3033470511436462
2,0,1,0.049549650400877,90,DC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534744,0.0,0,0,0,0.049549650400877,0.0,0.0
3,1,1,0.3405422568321228,90,DC,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533469,0.0,0,0,1,0.3405422568321228,0.0,0.0
4,0,0,0.0,90,DC,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529881,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.0519012361764907,90,DC,Watford,Leeds,0,3,2022-04-09,16686,2021,524647,0.0,0,0,0,0.0519012361764907,0.0,0.0
6,0,1,0.3244245946407318,90,DC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522805,0.0,0,0,0,0.3244245946407318,0.1865882873535156,0.1865882873535156
7,0,0,0.0,39,DC,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520946,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DC,Leeds,Norwich,2,1,2022-03-13,16662,2021,520040,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,DC,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515721,0.0,0,0,0,0.0,0.0262986533343791,0.0262986533343791
10,0,0,0.0,52,DC,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514682,0.0,0,0,0,0.0,0.2023669332265854,0.2023669332265854
11,0,0,0.0,90,DC,Everton,Leeds,3,0,2022-02-12,16619,2021,512717,0.0,0,0,0,0.0,0.0400896705687046,0.0400896705687046
12,1,2,0.5689389109611511,90,DC,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512243,0.0,0,0,1,0.5689389109611511,0.0,0.0
13,0,0,0.0,90,DC,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509703,0.0,0,0,0,0.0,0.5106684565544128,0.5106684565544128
14,0,0,0.0,90,DC,Leeds,Burnley,3,1,2022-01-02,16581,2021,505622,0.0,0,0,0,0.0,0.2899726629257202,0.2899726629257202
15,0,0,0.0,90,DC,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503079,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,DC,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501684,0.0,0,0,0,0.0,0.0707026869058609,0.0707026869058609
17,0,0,0.0,90,DC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500479,0.0190977081656456,0,1,0,0.0,0.0343909636139869,0.0343909636139869
18,0,0,0.0,90,DC,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498731,0.0,0,0,0,0.0,0.1197310835123062,0.1197310835123062
19,0,0,0.0,90,DC,Brighton,Leeds,0,0,2021-11-27,16498,2021,497589,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,90,DR,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496612,0.0,0,0,0,0.0,0.0395162962377071,0.0395162962377071
21,0,0,0.0,90,DC,Leeds,Leicester,1,1,2021-11-07,16482,2021,494615,0.0287143569439649,0,1,0,0.0,0.0510507747530937,0.0510507747530937
22,0,1,0.0389028377830982,90,DC,Norwich,Leeds,1,2,2021-10-31,16472,2021,492828,0.0,0,0,0,0.0389028377830982,0.0,0.0
23,0,2,0.0651725679636001,90,DC,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,489994,0.0,0,0,0,0.0651725679636001,0.0403537862002849,0.0403537862002849
24,0,0,0.0,90,DC,Southampton,Leeds,1,0,2021-10-16,16454,2021,488199,0.0,0,0,0,0.0,0.0,0.0
25,1,1,0.5384880304336548,90,DC,Leeds,Watford,1,0,2021-10-02,16440,2021,486437,0.0,0,0,1,0.5384880304336548,0.0601726621389389,0.0601726621389389
26,0,0,0.0,33,DC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481176,0.0,0,0,0,0.0,0.0770110860466957,0.0770110860466957
27,0,0,0.0,67,DC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479549,0.0,0,0,0,0.0,0.0535206049680709,0.0535206049680709
