,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,16,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535020,0.0,0,0,0,0.0,0.106218546628952,0.106218546628952
2,0,0,0.0,1,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533117,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,7,Sub,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531026,0.0,0,0,0,0.0,0.0914218500256538,0.0914218500256538
4,0,1,0.3727516531944275,1,Sub,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526104,0.0,0,0,0,0.3727516531944275,0.3727516531944275,0.0
5,0,0,0.0,1,Sub,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524808,0.0,0,0,0,0.0,0.0,0.0
6,1,2,0.4311932623386383,6,Sub,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523651,0.0,0,0,1,0.4311932623386383,0.513312041759491,0.0821187794208526
7,0,0,0.0,1,Sub,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522064,0.0821259841322898,0,1,0,0.0,0.0821259841322898,0.0
8,0,0,0.0,1,Sub,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520750,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,1,Sub,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519529,0.0,0,0,0,0.0,0.0,0.0
10,0,2,0.4936091601848602,20,Sub,Tottenham,Everton,5,0,2022-03-07,16653,2021,518751,0.0,0,0,0,0.4936091601848602,0.4936091601848602,0.0537375435233116
11,0,0,0.0,11,Sub,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515744,0.0,0,0,0,0.0,0.0,0.0
12,0,1,0.1038938015699386,10,Sub,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515339,0.0,0,0,0,0.1038938015699386,0.1038938015699386,0.0
13,0,0,0.0,16,Sub,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513313,0.0,0,0,0,0.0,0.0322633013129234,0.0322633013129234
14,0,0,0.0,6,Sub,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512182,0.0,0,0,0,0.0,0.0,0.0
15,0,2,0.1492715328931808,90,FW,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510568,0.0,0,0,0,0.1492715328931808,0.2055468261241912,0.0562752932310104
16,2,2,0.8233597874641418,9,Sub,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509184,0.0548653304576873,0,1,2,0.8233597874641418,0.8782250881195068,0.0548653304576873
17,0,2,0.1179836317896843,24,Sub,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505049,0.0185816138982772,0,1,0,0.1179836317896843,0.3073704838752746,0.1893868595361709
18,0,0,0.0,7,Sub,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500546,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,1,Sub,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499416,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,35,Sub,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492544,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,1,Sub,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490529,0.0,0,0,0,0.0,0.0,0.0
22,0,2,0.1688497066497802,69,AML,Tottenham,Watford,1,0,2021-08-29,16404,2021,479400,0.0,0,0,0,0.1688497066497802,0.1944660097360611,0.1576748788356781
23,0,2,0.1061961501836776,90,FWL,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477582,0.5441294312477112,0,2,0,0.1061961501836776,0.65032559633255,0.0
