,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,2,0.1053226068615913,90,DML,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536004,0.97038996219635,0,4,0,0.1053226068615913,1.328459858894348,0.704037070274353
2,0,1,0.106218546628952,90,DML,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535013,0.9789729714393616,0,2,0,0.106218546628952,1.1787538528442385,0.6438963413238525
3,0,0,0.0,79,DML,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533110,0.5734350085258484,1,1,0,0.0,0.6297365427017212,0.0563015602529048
4,0,0,0.0,90,DML,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531020,0.1335544139146804,0,1,0,0.0,0.2790873050689697,0.1455329060554504
5,0,0,0.0,75,DML,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528892,0.0,0,0,0,0.0,0.0159387346357107,0.0159387346357107
6,0,0,0.0,49,DML,Tottenham,Everton,5,0,2022-03-07,16653,2021,518744,0.0,0,0,0,0.0,0.6829000115394592,0.6829000115394592
7,0,2,0.1157389283180236,79,DML,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515737,0.5082383751869202,1,2,0,0.1157389283180236,0.974185049533844,0.400799959897995
8,0,0,0.0,80,DML,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515332,0.0132786678150296,0,1,0,0.0,0.0525821037590503,0.0525821037590503
9,0,0,0.0,90,DML,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514455,0.0,0,0,0,0.0,0.9178887009620668,0.9178887009620668
10,0,0,0.0,27,DML,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513306,0.0,0,0,0,0.0,0.0447546280920505,0.0447546280920505
11,0,1,0.0571547821164131,59,ML,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510567,0.0,0,0,0,0.0571547821164131,0.0571547821164131,0.0
12,0,0,0.0,89,DL,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504146,0.0,0,0,0,0.0,0.4709970951080322,0.4709970951080322
13,0,0,0.0,69,Sub,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500547,0.0,0,0,0,0.0,0.0723624303936958,0.0723624303936958
14,0,0,0.0,9,Sub,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496609,0.0214007664471864,0,1,0,0.0,0.0214007664471864,0.0
