,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,2,0.9196994304656982,90,FWR,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536796,0.0,0,0,1,0.9196994304656982,1.0498559474945068,0.1301564872264862
1,0,2,0.1033015102148056,90,FWR,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530547,0.0237183831632137,0,1,0,0.1033015102148056,0.1534022986888885,0.0525479279458522
2,0,0,0.0,67,FWR,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529873,0.0,0,0,0,0.0,0.1133249327540397,0.1133249327540397
3,0,0,0.0,51,Sub,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527911,0.0,0,0,0,0.0,0.0330732055008411,0.0330732055008411
4,0,2,0.0855700746178627,90,AMR,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525201,0.0698727443814277,0,1,0,0.0855700746178627,0.2117090672254562,0.056266251951456
5,1,1,0.2502723634243011,77,FWR,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523952,0.0,0,0,1,0.2502723634243011,0.2502723634243011,0.0
6,0,0,0.0,23,Sub,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520651,0.0,0,0,0,0.0,0.1504662632942199,0.1504662632942199
7,0,0,0.0,14,Sub,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515394,0.1046224310994148,1,1,0,0.0,0.1046224310994148,0.0
8,0,0,0.0,88,AMR,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514211,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.3343074321746826,79,FWR,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512666,0.0,0,0,0,0.3343074321746826,0.3343074321746826,0.0
10,0,0,0.0,18,Sub,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512169,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,12,Sub,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510186,0.0,0,0,0,0.0,0.0,0.0
12,0,2,0.1154846400022506,90,FWR,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505515,1.1724344491958618,0,3,0,0.1154846400022506,2.0978662967681885,1.1434814929962158
13,0,0,0.0,90,FWR,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505265,0.1374390423297882,0,2,0,0.0,0.3496959805488586,0.2122569233179092
14,0,3,0.1593664437532425,90,FWR,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505059,0.0,0,0,0,0.1593664437532425,0.1593664437532425,0.0
15,1,1,0.3270603716373443,77,FWR,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503253,0.2714244127273559,0,1,1,0.3270603716373443,0.5984847545623779,0.0
16,0,1,0.3503477871417999,90,FWR,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502615,0.5308734774589539,1,3,0,0.3503477871417999,0.9731236696243286,0.1443730294704437
17,0,2,0.292467713356018,85,FWR,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500528,0.0173028353601694,0,1,0,0.292467713356018,0.0346475802361965,0.0147461835294961
18,0,1,0.1039897426962852,90,FWR,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498751,0.1056327819824218,0,1,0,0.1039897426962852,0.2546298205852508,0.1489970386028289
19,0,1,0.0102799553424119,1,Sub,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497441,0.0,0,0,0,0.0102799553424119,0.0102799553424119,0.0
20,0,1,0.0359114669263362,60,AMR,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495723,0.1433673948049545,0,1,0,0.0359114669263362,0.4752488434314728,0.2959699928760528
21,0,1,0.0976866632699966,1,Sub,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494032,0.0,0,0,0,0.0976866632699966,0.0976866632699966,0.0
22,0,1,0.1202756538987159,70,FWR,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492260,0.0279180165380239,0,1,0,0.1202756538987159,0.148193672299385,0.0
23,0,1,0.0745707154273986,74,AMR,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489380,0.0636127889156341,1,1,0,0.0745707154273986,0.2560430467128753,0.1178595349192619
24,0,1,0.0344573333859443,55,FWR,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,486999,0.0256350487470626,0,1,0,0.0344573333859443,0.0894666463136673,0.0550093092024326
25,0,2,0.4212728142738342,88,FWR,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485985,0.0225646961480379,0,1,0,0.4212728142738342,0.5377570390701294,0.0939194932579994
26,0,4,0.2151923775672912,90,FWR,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482108,0.1198274493217468,0,1,0,0.2151923775672912,0.2736398577690124,0.0734693259000778
27,0,2,0.1201243698596954,87,FWR,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480028,0.0624917149543762,0,2,0,0.1201243698596954,0.2487221807241439,0.1314866840839386
28,0,1,0.037150789052248,90,FWL,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478909,0.0,0,0,0,0.037150789052248,0.0632558315992355,0.0261050425469875
29,0,1,0.0520336963236331,19,Sub,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476969,0.0,0,0,0,0.0520336963236331,0.0960081666707992,0.043974470347166
