,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,90,DC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534189,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531692,0.0,0,0,0,0.0,0.1514049768447876,0.1514049768447876
3,0,1,0.1002292782068252,90,DC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529990,0.0,0,0,0,0.1002292782068252,0.0126838628202676,0.0126838628202676
4,0,0,0.0,90,DC,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528386,0.0,0,0,0,0.0,0.5858314633369446,0.5858314633369446
5,0,0,0.0,90,DC,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527540,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526370,0.0,0,0,0,0.0,0.2124198824167251,0.2124198824167251
7,0,0,0.0,90,DC,Everton,Manchester United,1,0,2022-04-09,16692,2021,524349,0.0,0,0,0,0.0,0.1067435890436172,0.1067435890436172
8,0,0,0.0,5,Sub,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519514,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,DC,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518460,0.0,0,0,0,0.0,0.1330999433994293,0.1330999433994293
10,0,1,0.0768295228481292,90,DC,Manchester United,Watford,0,0,2022-02-26,16643,2021,516050,0.0182840712368488,0,1,0,0.0768295228481292,0.2922876179218292,0.2740035355091095
11,0,0,0.0,90,DC,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514695,0.0246389023959636,0,1,0,0.0,0.5533642172813416,0.5533642172813416
12,0,0,0.0,90,DC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513758,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,DC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509202,0.0,0,0,0,0.0,0.5941383838653564,0.5941383838653564
14,0,0,0.0,90,DC,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508242,0.0,0,0,0,0.0,0.0668475329875946,0.0668475329875946
15,0,0,0.0,75,DC,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501866,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,DC,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500508,0.0,0,0,0,0.0,0.4312690198421478,0.4312690198421478
17,0,1,0.0127791939303278,90,DC,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499465,0.0,0,0,0,0.0127791939303278,0.1433222442865371,0.1433222442865371
18,0,0,0.0,90,DC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498293,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,90,DC,Watford,Manchester United,4,1,2021-11-20,16494,2021,495662,0.0,0,0,0,0.0,1.4782285690307615,1.4782285690307615
20,0,0,0.0,90,DC,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493694,0.0,0,0,0,0.0,0.0799927860498428,0.0799927860498428
21,0,0,0.0,90,DC,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492548,0.0,0,0,0,0.0,0.1945740282535553,0.1945740282535553
22,0,0,0.0,90,DC,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490839,0.0,0,0,0,0.0,0.0555862858891487,0.0555862858891487
23,0,0,0.0,90,DC,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488115,0.2509621381759643,1,1,0,0.0,0.3283431529998779,0.3283431529998779
24,0,0,0.0,90,DC,Manchester United,Everton,1,1,2021-10-02,16442,2021,486193,0.0,0,0,0,0.0,0.2036440968513488,0.2036440968513488
25,0,0,0.0,19,Sub,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484377,0.0,0,0,0,0.0,0.1624333560466766,0.1624333560466766
26,0,0,0.0,90,DC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477546,0.0,0,0,0,0.0,0.104729026556015,0.104729026556015
