,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,1,0.1336368024349212,68,FW,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530534,0.0888414159417152,0,1,0,0.1336368024349212,0.2224782258272171,0.0
2,0,4,0.3133454918861389,84,FW,Brighton,Southampton,2,2,2022-04-24,16713,2021,529288,0.0,0,0,0,0.3133454918861389,0.1837901622056961,0.0
3,0,0,0.0,14,Sub,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526407,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0698229745030403,1,Sub,Leeds,Southampton,1,1,2022-04-02,16681,2021,522828,0.0,0,0,0,0.0698229745030403,0.0,0.0
5,0,0,0.0,1,Sub,Southampton,Watford,1,2,2022-03-13,16664,2021,520136,0.0402539931237697,0,1,0,0.0,0.0402539931237697,0.0
6,0,0,0.0,8,Sub,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518922,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,6,Sub,Southampton,Norwich,2,0,2022-02-25,16644,2021,515582,0.0,0,0,0,0.0,0.0,0.0
8,1,1,0.4452222287654876,6,Sub,Southampton,Everton,2,0,2022-02-19,16633,2021,514271,0.0,0,0,1,0.4452222287654876,0.4452222287654876,0.0
9,0,0,0.0,1,Sub,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512196,0.0,0,0,0,0.0,0.0536690354347229,0.0536690354347229
10,0,0,0.0,74,FW,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505239,0.0,0,0,0,0.0,0.0168081186711788,0.0168081186711788
11,0,1,0.0815212577581405,18,Sub,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503270,0.0,0,0,0,0.0815212577581405,0.0,0.0
12,0,1,0.1268120408058166,15,Sub,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485470,0.0,0,0,0,0.1268120408058166,0.1616820991039276,0.0348700545728206
