,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,3,0.2826445698738098,90,DC,Udinese,Spezia,2,3,2022-05-14,17125,2021,535569,0.0,0,0,1,0.2826445698738098,0.2269152104854583,0.1064978316426277
1,0,1,0.1100156009197235,90,DC,Sassuolo,Udinese,1,1,2022-05-07,17112,2021,532777,0.5194078683853149,0,1,0,0.1100156009197235,0.3410570919513702,0.3410570919513702
2,0,0,0.0,90,DC,Udinese,Inter,1,2,2022-05-01,17105,2021,531380,0.0,0,0,0,0.0,0.0,0.0
3,1,1,0.0606453642249107,90,DC,Fiorentina,Udinese,0,4,2022-04-27,16948,2021,529912,0.2492292672395706,0,1,1,0.0606453642249107,0.1540691554546356,0.0934237912297248
4,0,1,0.1165816783905029,90,DC,Bologna,Udinese,2,2,2022-04-24,17086,2021,529224,0.0,0,0,0,0.1165816783905029,0.1552157402038574,0.1552157402038574
5,0,0,0.0,90,DC,Udinese,Salernitana,0,1,2022-04-20,16944,2021,527620,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Udinese,Empoli,4,1,2022-04-16,17085,2021,526186,0.1360262036323547,0,1,0,0.0,0.4112012684345245,0.2751750648021698
7,0,1,0.0211469531059265,90,DC,Venezia,Udinese,1,2,2022-04-10,17075,2021,525287,0.0571278110146522,0,1,0,0.0211469531059265,0.5721356272697449,0.5150077939033508
8,0,1,0.0193370878696441,83,DC,Napoli,Udinese,2,1,2022-03-19,17052,2021,521125,0.0,0,0,0,0.0193370878696441,0.1600076109170913,0.1600076109170913
9,0,2,0.033430527895689,90,DC,Udinese,Roma,1,1,2022-03-13,17045,2021,520392,0.0,0,0,0,0.033430527895689,0.1146710813045501,0.1029495522379875
10,0,0,0.0,90,DC,Udinese,Sampdoria,2,1,2022-03-05,17034,2021,517313,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DC,AC Milan,Udinese,1,1,2022-02-25,17021,2021,515497,0.0,0,0,0,0.0,0.050557255744934,0.050557255744934
12,0,0,0.0,90,DC,Udinese,Lazio,1,1,2022-02-20,17014,2021,515167,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,DC,Verona,Udinese,4,0,2022-02-13,16999,2021,513171,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,90,DC,Udinese,Torino,2,0,2022-02-06,16994,2021,511854,0.0,0,0,0,0.0,0.1922034323215484,0.1922034323215484
15,0,0,0.0,90,DC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477829,0.4264914393424988,0,1,0,0.0,0.0896161794662475,0.0896161794662475
