,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,5,0.3166700303554535,90,FW,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534196,0.0,0,0,0,0.3166700303554535,0.5952229499816895,0.3405830264091491
1,1,2,0.8037023544311523,90,FW,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531699,0.1249678432941436,0,1,0,0.0425334870815277,0.8594094514846802,0.7344415783882141
2,1,3,0.404509574174881,90,FW,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529997,0.0,0,0,1,0.404509574174881,0.3203096389770508,0.0
3,1,3,0.4586619436740875,90,FW,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528393,0.5858314633369446,0,2,1,0.4586619436740875,1.0621064901351929,0.4261814057826996
4,3,8,0.8417980670928955,90,FW,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526377,0.0213752705603837,0,1,3,0.8417980670928955,0.9665783643722534,0.2365994453430175
5,0,2,0.158476710319519,90,FW,Everton,Manchester United,1,0,2022-04-09,16692,2021,524357,0.0159932728856802,0,1,0,0.158476710319519,0.2939901351928711,0.1195201426744461
6,3,8,0.908129632472992,85,FW,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519513,0.0,0,0,3,0.908129632472992,0.957933783531189,0.2409990578889846
7,0,4,0.5455081462860107,90,FW,Manchester United,Watford,0,0,2022-02-26,16643,2021,516057,0.1245327293872833,0,2,0,0.5455081462860107,1.2165849208831787,0.5465440154075623
8,0,2,0.8425406217575073,90,FW,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514703,0.1268644630908966,0,1,0,0.8425406217575073,1.1324833631515503,0.1630782335996627
9,1,5,0.8313003778457642,90,FW,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513766,1.101213455200195,0,3,1,0.8313003778457642,1.2829879522323608,0.0706847533583641
10,0,2,0.5930138826370239,90,FW,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512413,0.5624862313270569,0,1,0,0.5930138826370239,0.6560351252555847,0.0630212649703025
11,0,3,0.2350800782442093,20,Sub,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512140,0.0,0,0,0,0.2350800782442093,0.2178848683834076,0.0877622589468956
12,0,3,0.1678666323423385,90,FW,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509737,0.10232874751091,0,2,0,0.1678666323423385,1.3778791427612305,1.1522008180618286
13,0,3,0.1867084056138992,73,FW,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509209,0.0,0,0,0,0.1867084056138992,0.7773028612136841,0.642971932888031
14,0,2,0.1236768811941146,90,FW,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505885,0.1051437854766845,0,1,0,0.1236768811941146,0.2558790147304535,0.1322021335363388
15,1,7,1.279574990272522,90,FW,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505403,0.0939227119088172,1,2,1,1.279574990272522,1.2108935117721558,0.0781152620911598
16,0,2,0.1484081447124481,90,FW,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505225,0.0,0,0,0,0.1484081447124481,0.6610502600669861,0.6610502600669861
17,1,3,1.6681276559829712,90,FW,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501873,0.0,0,0,0,0.906958818435669,0.9787291288375854,0.0717703625559806
18,0,5,0.2982069253921509,90,FW,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500516,0.0229273531585931,0,1,0,0.2982069253921509,0.3231501579284668,0.1284652352333068
19,2,6,1.4399847984313965,90,FW,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499473,0.0,0,0,1,0.678816020488739,0.9016052484512328,0.2227892279624939
20,0,0,0.0,26,Sub,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498303,0.0,0,0,0,0.0,0.0,0.0
21,0,4,0.5507611632347107,90,FW,Watford,Manchester United,4,1,2021-11-20,16494,2021,495670,0.7257590889930725,1,2,0,0.5507611632347107,1.5575517416000366,0.955464482307434
22,0,1,0.0799927860498428,90,FW,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493702,0.0,0,0,0,0.0799927860498428,0.0799927860498428,0.0
23,1,2,0.1314373910427093,72,FW,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492555,0.5758347511291504,1,2,1,0.1314373910427093,0.7484087944030762,0.0411366671323776
24,0,4,0.4135992228984833,90,FW,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490847,0.0,0,0,0,0.4135992228984833,0.5568367838859558,0.1432375758886337
25,0,3,0.2267898172140121,90,FW,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488123,0.044393204152584,0,1,0,0.2267898172140121,0.4753296971321106,0.2041466534137725
26,0,1,0.1161915585398674,32,Sub,Manchester United,Everton,1,1,2021-10-02,16442,2021,486202,0.0511364378035068,0,1,0,0.1161915585398674,0.1673280000686645,0.0
27,0,4,0.1248707547783851,90,FW,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484375,0.0187296569347381,0,1,0,0.1248707547783851,0.2528579831123352,0.1644863337278366
28,1,7,1.8956393003463743,90,FW,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482630,0.0,0,0,1,1.8956393003463743,1.9087281227111816,0.0776630565524101
