,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,90,GK,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536844,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,GK,Leicester,Norwich,3,0,2022-05-11,16582,2021,534828,0.0,0,0,0,0.0,0.0996432527899742,0.0996432527899742
3,0,0,0.0,90,GK,Leicester,Everton,1,2,2022-05-08,16729,2021,533424,0.0,0,0,0,0.0,0.1935083717107772,0.1935083717107772
4,0,0,0.0,90,GK,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531029,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,90,GK,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528668,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,GK,Everton,Leicester,1,1,2022-04-20,16547,2021,527871,0.0,0,0,0,0.0,0.1743574738502502,0.1743574738502502
7,0,0,0.0,90,GK,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527013,0.0,0,0,0,0.0,0.1644063144922256,0.1644063144922256
8,0,0,0.0,90,GK,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525180,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,GK,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523026,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,90,GK,Leicester,Brentford,2,1,2022-03-20,16668,2021,521718,0.0,0,0,0,0.0,0.0326033532619476,0.0326033532619476
11,0,0,0.0,90,GK,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520345,0.0,0,0,0,0.0,0.2522790431976318,0.2522790431976318
12,0,0,0.0,90,GK,Leicester,Leeds,1,0,2022-03-05,16648,2021,517251,0.015869190916419,0,1,0,0.0,0.1025395989418029,0.0866704061627388
13,0,0,0.0,90,GK,Burnley,Leicester,0,2,2022-03-01,16588,2021,517080,0.0,0,0,0,0.0,0.0266934540122747,0.0266934540122747
14,0,0,0.0,90,GK,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514969,0.0,0,0,0,0.0,0.9823763966560364,0.9823763966560364
15,0,0,0.0,90,GK,Leicester,West Ham,2,2,2022-02-13,16620,2021,513482,0.0,0,0,0,0.0,0.0571558438241481,0.0571558438241481
16,0,0,0.0,90,GK,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512294,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,90,GK,Leicester,Brighton,1,1,2022-01-23,16602,2021,510202,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,90,GK,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509157,0.0,0,0,0,0.0,1.089707851409912,1.089707851409912
19,0,0,0.0,90,GK,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505313,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,90,GK,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505105,0.0,0,0,0,0.0,0.0497279651463031,0.0497279651463031
21,0,0,0.0,90,GK,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502245,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,90,GK,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500874,0.0,0,0,0,0.0,0.0590203031897544,0.0590203031897544
23,0,0,0.0,90,GK,Southampton,Leicester,2,2,2021-12-01,16514,2021,499102,0.0,0,0,0,0.0,0.1127735376358032,0.1127735376358032
24,0,0,0.0,90,GK,Leicester,Watford,4,2,2021-11-28,16502,2021,498042,0.0,0,0,0,0.0,0.1772174686193466,0.1772174686193466
25,0,0,0.0,90,GK,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495369,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,90,GK,Leeds,Leicester,1,1,2021-11-07,16482,2021,494626,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,90,GK,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491908,0.0,0,0,0,0.0,0.0739401206374168,0.0739401206374168
28,0,0,0.0,90,GK,Brentford,Leicester,1,2,2021-10-24,16457,2021,490458,0.0,0,0,0,0.0,0.56291663646698,0.56291663646698
29,0,0,0.0,90,GK,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488099,0.0,0,0,0,0.0,0.0,0.0
30,0,0,0.0,90,GK,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487005,0.0,0,0,0,0.0,0.0,0.0
31,0,0,0.0,90,GK,Leicester,Burnley,2,2,2021-09-25,16430,2021,484671,0.0,0,0,0,0.0,1.1963127851486206,1.1963127851486206
32,0,0,0.0,90,GK,Brighton,Leicester,2,1,2021-09-19,16423,2021,482592,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,90,GK,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480373,0.0,0,0,0,0.0,0.0351413153111934,0.0351413153111934
34,0,0,0.0,90,GK,Norwich,Leicester,1,2,2021-08-28,16398,2021,478872,0.0,0,0,0,0.0,0.0317808985710144,0.0317808985710144
35,0,0,0.0,90,GK,West Ham,Leicester,4,1,2021-08-23,16395,2021,478206,0.0,0,0,0,0.0,0.070219337940216,0.070219337940216
