,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,2,0.4403645992279053,90,MC,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536722,0.1308926939964294,0,2,1,0.4403645992279053,0.6339947581291199,0.0627374872565269
2,0,1,0.0087040951475501,90,MC,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533743,0.0266960859298706,0,1,0,0.0087040951475501,0.437395691871643,0.4106996059417724
3,0,1,0.0245857704430818,90,MC,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530112,0.0,0,0,0,0.0245857704430818,0.0245857704430818,0.0
4,1,1,0.3752779364585876,89,MC,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528715,0.3366744518280029,0,2,1,0.3752779364585876,0.8020720481872559,0.3913113474845886
5,0,1,0.0306463651359081,90,MC,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527891,0.197940856218338,1,2,0,0.0306463651359081,0.4208543300628662,0.1922671198844909
6,2,4,2.437558650970459,90,MC,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527005,0.0115355839952826,0,1,2,2.437558650970459,0.6458428502082825,0.0193941667675972
7,0,1,0.1379316002130508,90,MC,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524191,0.0816619992256164,0,1,0,0.1379316002130508,0.2452259957790374,0.1072943955659866
8,0,0,0.0,28,Sub,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523664,0.0694939941167831,0,1,0,0.0,0.0694939941167831,0.0694939941167831
9,0,3,0.1351636201143264,90,MC,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520799,0.0,0,0,0,0.1351636201143264,0.3113834261894226,0.1762198209762573
10,0,1,0.0298336818814277,90,MC,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519914,0.0,0,0,0,0.0298336818814277,0.0298336818814277,0.0
11,1,3,0.1914401352405548,70,MC,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518930,0.2061438113451004,0,1,1,0.1914401352405548,0.570308268070221,0.2949599921703338
12,0,0,0.0,8,Sub,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517559,0.0,0,0,0,0.0,0.1342750489711761,0.1342750489711761
13,0,3,0.2458783984184265,23,Sub,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516017,0.0,0,0,0,0.2458783984184265,0.2735112607479095,0.0446408651769161
14,0,0,0.0,1,Sub,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513960,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,1,Sub,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513340,0.0,0,0,0,0.0,0.0,0.0
