,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,1,0.0264337174594402,90,MC,Leeds,Brighton,1,1,2022-05-15,16743,2021,536100,0.3159453570842743,1,2,0,0.0264337174594402,0.3894222676753998,0.0470431931316852
2,0,0,0.0,90,MC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534178,0.0,0,0,0,0.0,1.524571180343628,1.524571180343628
3,1,1,0.0371391810476779,90,MC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530492,0.0,0,0,1,0.0371391810476779,0.1761759519577026,0.1390367746353149
4,0,0,0.0,90,MC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526113,0.0,0,0,0,0.0,0.0424108393490314,0.0424108393490314
5,0,1,0.0152438590303063,79,MC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524595,0.0,0,0,0,0.0152438590303063,0.0152438590303063,0.0
6,0,1,0.0210516825318336,64,DMC,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520729,0.0,0,0,0,0.0210516825318336,0.5678912401199341,0.5468395948410034
7,0,0,0.0,68,DMC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519091,0.0,0,0,0,0.0,0.024284616112709,0.024284616112709
8,0,2,0.0474699325859546,90,MC,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516111,0.0227988511323928,0,1,0,0.0474699325859546,0.3893662691116333,0.3437856137752533
9,0,0,0.0,90,MC,Brighton,Burnley,0,3,2022-02-19,16628,2021,514182,0.0216189455240964,0,1,0,0.0,0.0821783766150474,0.0605594292283058
10,0,2,0.3283497095108032,90,DMC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513775,0.0,0,0,0,0.3283497095108032,0.6632646322250366,0.3349149227142334
11,0,0,0.0,25,Sub,Watford,Brighton,0,2,2022-02-12,16625,2021,512699,0.0,0,0,0,0.0,0.1128980815410614,0.1128980815410614
12,0,2,0.1179762333631515,90,MC,Everton,Brighton,2,3,2022-01-02,16580,2021,505585,0.0,0,0,0,0.1179762333631515,0.5751923322677612,0.4740754663944244
13,0,2,0.0355106517672538,90,MC,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505361,0.0269694980233907,0,2,0,0.0355106517672538,0.1809677183628082,0.1349788159132003
14,0,0,0.0,87,MC,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503278,0.0,0,0,0,0.0,0.1142201274633407,0.1142201274633407
15,0,2,0.0459264740347862,90,MC,Southampton,Brighton,1,1,2021-12-04,16521,2021,499907,0.0,0,0,0,0.0459264740347862,0.1064184233546257,0.0604919530451297
16,0,0,0.0,90,DMC,West Ham,Brighton,1,1,2021-12-01,16510,2021,499016,0.1297248601913452,0,1,0,0.0,0.1584217548370361,0.1584217548370361
17,0,2,0.1002568900585174,90,MC,Brighton,Leeds,0,0,2021-11-27,16498,2021,497581,0.0,0,0,0,0.1002568900585174,0.3333415389060974,0.2330846488475799
18,0,0,0.0,90,MC,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495696,0.0,0,0,0,0.0,0.1476892381906509,0.1476892381906509
19,0,1,0.0284783653914928,90,DMC,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494235,0.0,0,0,0,0.0284783653914928,0.4172966778278351,0.3888183236122131
20,0,1,0.0192043744027614,62,DMC,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492285,0.0,0,0,0,0.0192043744027614,0.5469148755073547,0.527710497379303
21,0,1,0.1846602708101272,81,MC,Brighton,Leicester,2,1,2021-09-19,16423,2021,482584,0.0,0,0,0,0.1846602708101272,0.0,0.0
22,0,0,0.0,90,MC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480419,0.0,0,0,0,0.0,0.215405598282814,0.215405598282814
23,0,1,0.0073145325295627,90,MC,Brighton,Everton,0,2,2021-08-28,16400,2021,478917,0.0,0,0,0,0.0073145325295627,0.2018464803695678,0.2018464803695678
24,0,1,0.0351078696548938,90,MC,Brighton,Watford,2,0,2021-08-21,16391,2021,477235,0.3277704119682312,1,1,0,0.0351078696548938,0.4150767922401428,0.0521985106170177
