,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.013386221602559,64,FW,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536853,0.0,0,0,0,0.013386221602559,0.013386221602559,0.013386221602559
1,0,2,0.0915062502026557,90,FW,Leicester,Everton,1,2,2022-05-08,16729,2021,533433,0.3498354256153106,0,1,0,0.0915062502026557,0.6284664869308472,0.1871248185634613
2,1,2,0.0518666133284568,90,FW,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531038,0.0,0,0,1,0.0518666133284568,0.0518666133284568,0.0
3,0,2,0.1691178232431411,78,FW,Everton,Leicester,1,1,2022-04-20,16547,2021,527881,0.0856991112232208,0,1,0,0.1691178232431411,0.2548169493675232,0.0
4,0,1,0.1644063144922256,7,Sub,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527024,0.0,0,0,0,0.1644063144922256,0.1644063144922256,0.0
5,0,0,0.0,12,Sub,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525192,0.0,0,0,0,0.0,0.0,0.0
6,1,3,0.6698039174079895,90,FW,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523036,0.0163406040519475,0,1,1,0.6698039174079895,0.795852541923523,0.1260486394166946
7,0,3,0.381252259016037,87,FW,Leicester,Brentford,2,1,2022-03-20,16668,2021,521728,0.0542071536183357,0,2,0,0.381252259016037,0.4805181324481964,0.0789847299456596
8,0,1,0.0299737267196178,75,FW,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520355,0.0,0,0,0,0.0299737267196178,0.1027718186378479,0.0727980956435203
9,0,0,0.0,28,Sub,Leicester,Leeds,1,0,2022-03-05,16648,2021,517262,0.0866704061627388,1,1,0,0.0,0.0866704061627388,0.0
10,0,0,0.0,15,Sub,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514980,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.0536000840365886,28,Sub,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512306,0.0,0,0,0,0.0536000840365886,0.0536000840365886,0.0
12,0,1,0.0505828224122524,57,FW,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505322,0.0589467026293277,0,1,0,0.0505828224122524,0.1313482969999313,0.0218187775462865
13,1,3,1.0487500429153442,90,FW,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505115,0.7413749098777771,2,2,1,1.0487500429153442,1.5634734630584717,0.0293547790497541
14,0,0,0.0,1,Sub,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500885,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,42,Sub,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495380,0.0,0,0,0,0.0,0.4901585876941681,0.4901585876941681
16,0,1,0.0241095293313264,48,FW,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491917,0.0,0,0,0,0.0241095293313264,0.0241095293313264,0.0
17,0,1,0.0273990165442228,90,FW,Brentford,Leicester,1,2,2021-10-24,16457,2021,490467,0.0636317878961563,0,2,0,0.0273990165442228,0.6265484094619751,0.5750640034675598
18,0,3,0.1715397983789444,81,FW,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488108,0.0333100222051143,1,1,0,0.1715397983789444,0.204849824309349,0.0
19,1,1,0.301516056060791,73,FW,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487014,0.1654818952083587,0,2,1,0.301516056060791,0.4669979810714721,0.0
20,0,2,0.1290253847837448,24,Sub,Leicester,Burnley,2,2,2021-09-25,16430,2021,484683,0.5142980813980103,1,1,0,0.1290253847837448,0.6433234810829163,0.0
21,0,0,0.0,13,Sub,Brighton,Leicester,2,1,2021-09-19,16423,2021,482604,0.0529899261891841,0,1,0,0.0,0.0,0.0
22,0,1,0.0887173265218734,14,Sub,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480384,0.4863051772117615,0,1,0,0.0887173265218734,0.5750225186347961,0.0
23,0,1,0.0825991109013557,18,Sub,Norwich,Leicester,1,2,2021-08-28,16398,2021,478884,0.0,0,0,0,0.0825991109013557,0.1421473771333694,0.0595482662320137
24,0,0,0.0,5,Sub,West Ham,Leicester,4,1,2021-08-23,16395,2021,478218,0.0,0,0,0,0.0,0.0,0.0
