,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,1,0.0332221873104572,90,DR,Everton,Leicester,1,1,2022-04-20,16547,2021,527872,0.0,0,0,0,0.0332221873104572,0.1919527947902679,0.1587305963039398
2,0,0,0.0,62,DR,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520346,0.0,0,0,0,0.0,0.0,0.0
3,0,2,0.1068113520741462,48,DR,Burnley,Leicester,0,2,2022-03-01,16588,2021,517081,0.0300923064351081,0,1,0,0.1068113520741462,0.0987993627786636,0.0687070488929748
4,0,2,0.0529616624116897,90,DR,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514970,0.0173776075243949,0,1,0,0.0529616624116897,0.2183494418859481,0.1889330744743347
5,1,2,0.1445433795452118,90,DR,Leicester,West Ham,2,2,2022-02-13,16620,2021,513483,0.0419502928853035,0,1,1,0.1445433795452118,0.3505412340164184,0.3048170208930969
6,0,0,0.0,90,DR,Leeds,Leicester,1,1,2021-11-07,16482,2021,494627,0.0,0,0,0,0.0,0.184880793094635,0.184880793094635
7,0,0,0.0,90,MR,Brentford,Leicester,1,2,2021-10-24,16457,2021,490462,0.0273990165442228,0,1,0,0.0,0.0669453889131546,0.0395463742315769
8,0,2,0.1704909801483154,90,MR,Leicester,Manchester United,4,2,2021-10-16,16450,2021,488103,0.0,0,0,0,0.1704909801483154,0.7513295412063599,0.5808385610580444
9,0,0,0.0,50,DR,Leicester,Burnley,2,2,2021-09-25,16430,2021,484672,0.1555024981498718,0,1,0,0.0,0.6955374479293823,0.6955374479293823
10,0,0,0.0,90,DR,Brighton,Leicester,2,1,2021-09-19,16423,2021,482593,0.0777707323431968,0,2,0,0.0,0.6688382625579834,0.6402162909507751
11,0,0,0.0,10,DR,Norwich,Leicester,1,2,2021-08-28,16398,2021,478873,0.3676449060440063,1,1,0,0.0,0.3676449060440063,0.0
12,0,1,0.070219337940216,90,DR,West Ham,Leicester,4,1,2021-08-23,16395,2021,478207,0.0,0,0,0,0.070219337940216,0.1477896273136139,0.1477896273136139
