,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,2,0.0900511294603347,87,AMC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536007,0.2116763889789581,0,4,0,0.0900511294603347,1.1735419034957886,0.9017948508262634
2,0,0,0.0,16,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535019,0.0,0,0,0,0.0,0.0,0.0
3,0,2,0.1562553644180297,56,FWR,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531023,0.0,0,0,0,0.1562553644180297,0.1911777406930923,0.0349223800003528
4,0,0,0.0,3,Sub,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528898,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,23,Sub,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526103,0.0,0,0,0,0.0,0.3727516531944275,0.3727516531944275
6,0,0,0.0,7,Sub,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524807,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,11,Sub,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523650,0.3508167564868927,1,1,0,0.0,0.4500171840190887,0.0992004424333572
8,0,0,0.0,1,Sub,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522063,0.0,0,0,0,0.0,0.0821259841322898,0.0821259841322898
9,0,0,0.0,8,Sub,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520749,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,10,Sub,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519528,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.0479161515831947,24,Sub,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515338,0.0,0,0,0,0.0479161515831947,0.0479161515831947,0.0
12,0,0,0.0,8,Sub,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514461,0.0,0,0,0,0.0,0.0,0.0
13,0,1,0.0184413958340883,74,AMC,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513309,0.0967615991830825,0,2,0,0.0184413958340883,0.2967777550220489,0.2000161558389663
14,0,1,0.1044665649533271,77,AMC,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512179,0.4851618111133575,1,1,0,0.1044665649533271,1.6047152280807495,1.0150867700576782
15,0,0,0.0,31,Sub,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510570,0.0,0,0,0,0.0,0.0,0.0
16,0,2,0.1408561766147613,90,FW,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509180,0.4554145336151123,0,2,0,0.1408561766147613,0.7608985304832458,0.2350808829069137
17,0,1,0.0253465678542852,90,FWR,Watford,Tottenham,0,1,2022-01-01,16585,2021,505501,0.4052860736846924,0,2,0,0.0253465678542852,0.643119752407074,0.212487131357193
18,0,3,0.2031588405370712,25,Sub,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505254,0.0,0,0,0,0.2031588405370712,0.6800313591957092,0.4768725335597992
19,1,5,1.3503284454345703,90,AMC,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505045,0.9867312908172609,2,3,1,1.3503284454345703,2.391809463500977,1.1173248291015625
20,0,0,0.0,6,Sub,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504152,0.0,0,0,0,0.0,0.0,0.0
21,1,2,0.1475123167037964,83,AMC,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500542,0.1425951719284057,0,3,1,0.1475123167037964,0.5004686713218689,0.2103611975908279
22,0,1,0.0838159397244453,79,AMC,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499413,0.0,0,0,0,0.0838159397244453,0.1540925055742263,0.0702765733003616
23,0,1,0.0261756051331758,90,AMC,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496605,0.6874712109565735,1,3,0,0.0261756051331758,1.0475152730941772,0.3338684439659118
24,0,1,0.1662612110376358,72,AMC,Everton,Tottenham,0,0,2021-11-07,16481,2021,494607,0.0887078493833541,0,1,0,0.1662612110376358,0.2705282866954803,0.0155592132359743
25,0,0,0.0,55,AMR,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492539,0.4073198735713959,0,2,0,0.0,0.1055362448096275,0.0488872826099395
26,0,1,0.1336326599121093,90,AMR,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490524,0.0,0,0,0,0.1336326599121093,0.1833643466234207,0.0497316867113113
27,0,4,0.1659405678510666,90,AMR,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489084,0.0212621204555034,0,1,0,0.1659405678510666,0.9527735710144044,0.873348593711853
28,0,1,0.1558369547128677,90,AMR,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487026,0.1449251621961593,0,3,0,0.1558369547128677,0.3007621169090271,0.1221018359065055
29,0,2,0.0493596121668815,90,FWR,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485635,0.015911940485239,0,1,0,0.0493596121668815,0.059095375239849,0.059095375239849
30,0,2,0.0775645673274993,90,AMC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480042,0.0,0,0,0,0.0775645673274993,0.0775645673274993,0.0
31,0,1,0.0663247853517532,21,Sub,Tottenham,Watford,1,0,2021-08-29,16404,2021,479402,0.0,0,0,0,0.0663247853517532,0.0663247853517532,0.0
32,0,0,0.0,72,FWR,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477580,0.0,0,0,0,0.0,0.0,0.0
