,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,65,DL,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533095,0.2049018144607544,0,3,0,0.0,0.0843220874667167,0.0352091304957866
2,0,1,0.0219610314816236,90,DL,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530125,0.036487054079771,0,1,0,0.0219610314816236,0.3528414070606231,0.2943933308124542
3,1,2,0.3565938174724579,90,DL,Liverpool,Everton,2,0,2022-04-24,16708,2021,529598,0.0900902971625328,0,1,1,0.3565938174724579,0.6162281632423401,0.1695440262556076
4,0,0,0.0,90,DL,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527529,0.0796764343976974,0,3,0,0.0,0.6596288084983826,0.6208482384681702
5,0,0,0.0,90,DL,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525527,0.0,0,0,0,0.0,0.4858452081680298,0.4858452081680298
6,0,1,0.0297615900635719,90,DL,Liverpool,Watford,2,0,2022-04-02,16680,2021,522453,0.0480364859104156,0,1,0,0.0297615900635719,0.7499014139175415,0.7499014139175415
7,0,1,0.0189153309911489,90,DL,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520769,0.8243902325630188,1,2,0,0.0189153309911489,0.8368505835533142,0.0467126294970512
8,0,1,0.0414425507187843,90,DL,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519103,0.1775018125772476,0,1,0,0.0414425507187843,0.2189443558454513,0.0
9,0,0,0.0,90,DL,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517759,0.2050174325704574,0,3,0,0.0,0.4447872340679168,0.2397698014974594
10,0,1,0.1216696724295616,90,DL,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515345,0.5239560604095459,1,5,0,0.1216696724295616,1.0971958637237549,0.7786740660667419
11,0,1,0.0124851325526833,90,DL,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513142,0.1130807399749755,0,2,0,0.0124851325526833,0.1360203176736831,0.0515895001590251
12,0,0,0.0,90,DL,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512284,0.0450152717530727,0,2,0,0.0,0.1372612714767456,0.1372612714767456
13,0,3,0.0860213264822959,90,DL,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510192,0.3059503436088562,2,3,0,0.0860213264822959,0.5174418687820435,0.257529079914093
14,0,1,0.0542348027229309,90,DL,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508471,0.4075910151004791,1,3,0,0.0542348027229309,0.9010872840881348,0.7823099493980408
15,1,2,0.9277980923652648,80,DL,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504159,0.0704933032393455,1,2,1,0.9277980923652648,1.0165172815322876,0.0814785659313201
16,0,0,0.0,90,DL,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503360,0.0901779159903526,0,1,0,0.0,0.2193918824195861,0.2193918824195861
17,0,1,0.0131470272317528,90,DL,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501644,0.3206129372119903,0,3,0,0.0131470272317528,0.0878800600767135,0.0527339205145835
18,0,0,0.0,90,DL,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499932,0.0141837745904922,0,1,0,0.0,0.1240202113986015,0.1240202113986015
19,0,0,0.0,90,DL,Everton,Liverpool,1,4,2021-12-01,16507,2021,499364,0.4097406268119812,2,3,0,0.0,0.4974163770675659,0.4974163770675659
20,0,0,0.0,90,DL,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497405,1.4019232988357544,1,4,0,0.0,1.7165112495422363,1.5612252950668335
21,0,0,0.0,90,DL,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494957,0.3188220858573913,0,1,0,0.0,0.5175378918647766,0.1987157762050628
22,0,0,0.0,90,DL,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492270,0.0,0,0,0,0.0,0.5556854009628296,0.5556854009628296
23,0,0,0.0,90,DL,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490855,0.0,0,0,0,0.0,1.7567239999771118,1.7567239999771118
24,0,0,0.0,65,DL,Watford,Liverpool,0,5,2021-10-16,16455,2021,487850,0.0633082166314125,0,1,0,0.0,0.1073888465762138,0.1073888465762138
25,0,0,0.0,90,DL,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487411,0.0,0,0,0,0.0,0.3344335854053497,0.3344335854053497
26,0,1,0.0365477949380874,90,DL,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484986,0.0184983126819133,1,1,0,0.0365477949380874,0.7817466855049133,0.7267006039619446
27,0,0,0.0,90,DL,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481192,0.2693529427051544,0,4,0,0.0,2.0381455421447754,1.9718822240829468
28,0,1,0.0150820910930633,90,DL,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479059,0.1587252467870712,0,4,0,0.0150820910930633,0.1749985069036483,0.0505110770463943
