,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,3,0.1151560023427009,90,FW,Watford,Burnley,1,2,2022-04-30,16718,2021,530520,0.0794947519898414,1,1,0,0.1151560023427009,0.1753639429807663,0.0602079443633556
1,1,2,0.5585252642631531,72,FW,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529302,0.0,0,0,1,0.5585252642631531,0.6147520542144775,0.0562268123030662
2,0,0,0.0,10,Sub,Burnley,Southampton,2,0,2022-04-21,16667,2021,528258,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,2,Sub,West Ham,Burnley,1,1,2022-04-17,16697,2021,526996,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0211977325379848,32,Sub,Norwich,Burnley,2,0,2022-04-10,16688,2021,525265,0.0,0,0,0,0.0211977325379848,0.0407647117972373,0.0195669811218976
5,0,1,0.0828544273972511,7,Sub,Burnley,Everton,3,2,2022-04-06,16558,2021,524139,0.494674950838089,1,1,0,0.0828544273972511,0.5775293707847595,0.0
6,0,1,0.0778104588389396,90,FW,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510339,0.0131934285163879,0,1,0,0.0778104588389396,0.0131934285163879,0.0
7,0,0,0.0,4,Sub,Leeds,Burnley,3,1,2022-01-02,16581,2021,505644,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,14,Sub,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505419,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0550114884972572,27,Sub,Burnley,West Ham,0,0,2021-12-12,16529,2021,502229,0.0,0,0,0,0.0550114884972572,0.0550114884972572,0.0
10,0,1,0.0680565983057022,59,Sub,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499966,0.0601255446672439,0,1,0,0.0680565983057022,0.1281821429729461,0.0
11,0,0,0.0,16,Sub,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498995,0.0,0,0,0,0.0,0.0535652264952659,0.0535652264952659
12,0,1,0.2565681934356689,4,Sub,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495714,0.0,0,0,0,0.2565681934356689,0.2565681934356689,0.0
13,1,2,0.5500559210777283,18,Sub,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493990,0.0,0,0,1,0.5500559210777283,0.5500559210777283,0.0
14,0,0,0.0,20,Sub,Burnley,Brentford,3,1,2021-10-30,16467,2021,492305,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,1,Sub,Southampton,Burnley,2,2,2021-10-23,16464,2021,489934,0.0,0,0,0,0.0,0.0,0.0
16,0,1,0.0682310536503791,34,FW,Burnley,Norwich,0,0,2021-10-02,16437,2021,486499,0.0,0,0,0,0.0682310536503791,0.0254498831927776,0.0254498831927776
17,0,2,0.0687172412872314,79,FW,Leicester,Burnley,2,2,2021-09-25,16430,2021,484694,0.1048364788293838,1,2,0,0.0687172412872314,0.1493386775255203,0.0
18,0,1,0.0241779796779155,31,Sub,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482069,0.0,0,0,0,0.0241779796779155,0.0656092390418052,0.0414312593638896
19,0,0,0.0,13,Sub,Everton,Burnley,3,1,2021-09-13,16415,2021,481597,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,9,Sub,Burnley,Leeds,1,1,2021-08-29,16403,2021,479545,0.0,0,0,0,0.0,0.0,0.0
