,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0741934478282928,62,MC,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504058,0.0,0,0,0,0.0741934478282928,0.0082843350246548,0.0082843350246548
1,0,0,0.0,90,MC,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503378,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0628404095768928,15,Sub,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498653,0.0,0,0,0,0.0628404095768928,0.0628404095768928,0.0
3,0,0,0.0,1,Sub,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497096,0.0,0,0,0,0.0,0.0,0.0
4,1,2,0.1316858381032943,90,MC,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494252,0.0,0,0,1,0.1316858381032943,0.0396049618721008,0.0396049618721008
5,0,0,0.0,70,MC,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492216,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,MC,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489957,0.0,0,0,0,0.0,0.0448937006294727,0.0448937006294727
7,0,0,0.0,90,DMC,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489068,0.0,0,0,0,0.0,0.0797129794955253,0.0797129794955253
8,0,0,0.0,90,MC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486539,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,DMC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484775,0.0453430376946926,0,1,0,0.0,0.2823972105979919,0.237054169178009
10,0,0,0.0,90,DC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481699,0.014035040512681,0,1,0,0.0,0.014035040512681,0.014035040512681
11,0,0,0.0,90,DC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480363,0.0,0,0,0,0.0,0.385125458240509,0.385125458240509
12,0,0,0.0,50,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476952,0.0,0,0,0,0.0,0.0,0.0
