,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,6,0.95600426197052,90,FW,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536049,0.0,0,0,1,0.95600426197052,0.95600426197052,0.0
2,0,2,0.514015793800354,90,FW,Leicester,Norwich,3,0,2022-05-11,16582,2021,534850,0.022438034415245,0,1,0,0.514015793800354,0.5364538431167603,0.0
3,0,2,0.5179424285888672,90,FW,Norwich,West Ham,0,4,2022-05-08,16726,2021,533374,0.0,0,0,0,0.5179424285888672,0.5179424285888672,0.0
4,0,0,0.0,90,FW,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530577,0.0722855255007743,0,1,0,0.0,0.0722855255007743,0.0
5,0,1,0.0928038135170936,90,FW,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528706,0.1441689878702163,0,1,0,0.0928038135170936,0.2369727939367294,0.0
6,1,4,0.7462928891181946,90,FW,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526392,0.5974675416946411,1,2,1,0.7462928891181946,1.2818541526794434,0.5764029622077942
7,1,7,0.914478838443756,90,FW,Norwich,Burnley,2,0,2022-04-10,16688,2021,525250,0.5581130981445312,0,3,1,0.914478838443756,1.004954814910889,0.0207168161869049
8,0,1,0.0228019226342439,90,FW,Brighton,Norwich,0,0,2022-04-02,16685,2021,522743,0.3304140567779541,0,1,0,0.0228019226342439,0.3532159626483917,0.0
9,0,2,0.5522942543029785,90,FW,Leeds,Norwich,2,1,2022-03-13,16662,2021,520060,0.4889599084854126,1,1,0,0.5522942543029785,0.5620469450950623,0.073087029159069
10,1,2,0.796189546585083,90,FW,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518976,0.0,0,0,0,0.0350207202136516,0.0350207202136516,0.0
11,1,4,0.2644591927528381,90,FW,Norwich,Brentford,1,3,2022-03-05,16652,2021,517585,0.0616571679711341,0,1,1,0.2644591927528381,0.3261163532733917,0.0
12,0,1,0.0859301462769508,90,FW,Southampton,Norwich,2,0,2022-02-25,16644,2021,515595,0.0820110812783241,0,1,0,0.0859301462769508,0.2240331918001175,0.0560919605195522
13,0,2,0.4888456761837005,90,FW,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514255,0.0,0,0,0,0.4888456761837005,0.1054107174277305,0.0
14,0,1,0.0807172209024429,90,FW,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512858,0.0,0,0,0,0.0807172209024429,0.1840419173240661,0.1033246964216232
15,1,2,0.1838392913341522,90,FW,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512152,0.0,0,0,1,0.1838392913341522,0.1838392913341522,0.0
16,0,0,0.0,89,FW,Watford,Norwich,0,3,2022-01-21,16605,2021,509452,0.658725380897522,1,2,0,0.0,0.658725380897522,0.0
17,0,0,0.0,90,FW,Norwich,Everton,2,1,2022-01-15,16592,2021,508119,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,90,FW,West Ham,Norwich,2,0,2022-01-12,16554,2021,507781,0.0262242294847965,0,2,0,0.0,0.0431773588061332,0.0169531311839818
19,0,0,0.0,90,FW,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505075,0.026469025760889,0,1,0,0.0,0.026469025760889,0.0
20,0,0,0.0,90,FW,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503044,0.0,0,0,0,0.0,0.0,0.0
21,0,2,0.2040150463581085,90,FW,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501859,0.021335719153285,0,1,0,0.2040150463581085,0.2545323371887207,0.0505172871053218
22,0,2,0.2184624522924423,90,FW,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500557,0.5555305480957031,0,1,0,0.2184624522924423,0.7877652645111084,0.0137722436338663
23,1,3,0.1782609820365905,90,FW,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498664,0.0140914591029286,0,1,1,0.1782609820365905,0.1782609820365905,0.0
24,0,5,0.6919631361961365,90,FW,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497383,0.0226050689816474,0,1,0,0.6919631361961365,0.7145681977272034,0.0
25,1,2,0.143438383936882,90,FW,Norwich,Southampton,2,1,2021-11-20,16492,2021,495793,0.0,0,0,1,0.143438383936882,0.143438383936882,0.0
26,1,2,0.8893302083015442,81,FW,Brentford,Norwich,1,2,2021-11-06,16477,2021,494017,0.0,0,0,0,0.1281981617212295,0.1411396414041519,0.0129414750263094
27,0,1,0.0558721497654914,90,FW,Norwich,Leeds,1,2,2021-10-31,16472,2021,492821,0.0,0,0,0,0.0558721497654914,0.0558721497654914,0.0
28,0,0,0.0,90,FW,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489685,0.2365046888589859,0,1,0,0.0,0.2365046888589859,0.0
