,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,1,0.1056507155299186,79,DC,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528096,0.0,0,0,0,0.1056507155299186,0.3712106943130493,0.26555997133255
2,0,0,0.0,90,DC,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525513,0.0,0,0,0,0.0,0.0807583183050155,0.0807583183050155
3,0,1,0.0135054355487227,90,DC,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520655,0.030071698129177,0,1,0,0.0135054355487227,0.1297601908445358,0.1162547543644905
4,0,0,0.0,90,DC,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518449,0.0765592977404594,0,1,0,0.0,0.4452317953109741,0.4452317953109741
5,0,1,0.036588966846466,90,DR,Everton,Manchester City,0,1,2022-02-26,16641,2021,516265,0.0232711844146251,0,1,0,0.036588966846466,0.8274319767951965,0.7908430099487305
6,0,0,0.0,90,DR,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512200,0.0,0,0,0,0.0,0.2143532782793045,0.2143532782793045
7,0,1,0.0474766492843627,90,DC,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507878,0.0,0,0,0,0.0474766492843627,0.0649054422974586,0.0649054422974586
8,0,0,0.0,19,Sub,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504076,0.0,0,0,0,0.0,0.9121411442756652,0.9121411442756652
9,1,2,0.7503910660743713,90,DR,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503064,0.0,0,0,1,0.7503910660743713,0.534141480922699,0.534141480922699
10,0,0,0.0,90,DC,Manchester City,Everton,3,0,2021-11-21,16490,2021,496358,0.0,0,0,0,0.0,1.0513741970062256,1.0513741970062256
11,0,1,0.1217438280582428,90,DC,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493711,0.0,0,0,0,0.1217438280582428,0.9798104166984558,0.9798104166984558
12,0,0,0.0,26,Sub,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492251,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,DC,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488130,0.0,0,0,0,0.0,0.0727501660585403,0.0727501660585403
