,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,4,0.1700843423604965,90,DR,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536803,0.0293803308159112,0,1,0,0.1700843423604965,0.3198761940002441,0.2085624635219574
2,0,0,0.0,90,DR,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536109,0.0,0,0,0,0.0,0.0435236729681491,0.0435236729681491
3,0,1,0.0187692437320947,90,DR,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534589,0.0395510680973529,0,1,0,0.0187692437320947,0.1716990917921066,0.1133787855505943
4,0,1,0.0963660329580307,90,DR,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534242,0.0681875422596931,0,2,0,0.0963660329580307,0.4697991013526916,0.4486439824104309
5,0,1,0.0743839889764785,90,DR,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530554,0.0,0,0,0,0.0743839889764785,0.7665959596633911,0.6922119855880737
6,0,0,0.0,90,DR,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528683,0.0,0,0,0,0.0,0.0,0.0
7,0,2,0.0588579326868057,90,DR,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524783,0.0,0,0,0,0.0588579326868057,0.1816626638174057,0.1228047385811805
8,0,2,0.3824182450771332,90,DR,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522846,0.0,0,0,0,0.3824182450771332,0.041917648166418,0.041917648166418
9,0,0,0.0,90,DR,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521019,0.0,0,0,0,0.0,0.1104197949171066,0.1104197949171066
10,0,0,0.0,90,DR,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520080,0.0,0,0,0,0.0,0.0,0.0
11,1,1,0.3443217277526855,90,DR,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518954,0.2026776671409607,1,3,1,0.3443217277526855,0.3834196627140045,0.0262385867536067
12,0,0,0.0,90,DR,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517494,0.4475313723087311,1,2,0,0.0,0.7824817299842834,0.7641584277153015
13,1,2,0.0923613905906677,90,DR,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516117,0.0,0,0,1,0.0923613905906677,0.0923613905906677,0.0
14,0,0,0.0,66,DR,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514289,0.0844135805964469,0,2,0,0.0,0.1604987382888794,0.0760851576924324
15,0,2,0.0654374435544014,90,DR,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513344,0.0705940201878547,0,1,0,0.0654374435544014,0.1498757898807525,0.0138443335890769
16,0,1,0.1422992199659347,90,DR,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512227,0.0611620582640171,1,1,0,0.1422992199659347,0.5611762404441833,0.4188770055770874
17,0,0,0.0,90,DR,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509472,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,90,DR,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508226,0.0682538449764251,0,2,0,0.0,0.1704519987106323,0.1704519987106323
19,0,0,0.0,90,DR,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505608,0.0157834719866514,0,1,0,0.0,0.5329115986824036,0.5171281099319458
20,0,1,0.0823454186320304,90,DR,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505147,0.1733080148696899,0,3,0,0.0823454186320304,0.255653440952301,0.0
21,0,1,0.0469076819717884,90,DR,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503050,0.1671729981899261,0,2,0,0.0469076819717884,1.4614882469177246,1.2474075555801392
