,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,42,Sub,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534197,0.0,0,0,0,0.0,0.1025293543934822,0.1025293543934822
2,0,0,0.0,18,Sub,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531700,0.0199090223759412,0,1,0,0.0,0.0199090223759412,0.0199090223759412
3,0,0,0.0,35,DMC,Everton,Manchester United,1,0,2022-04-09,16692,2021,524352,0.0,0,0,0,0.0,0.0810431241989135,0.0810431241989135
4,1,1,0.4554122984409332,90,DMC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523017,0.1322337538003921,0,2,1,0.4554122984409332,0.7320075035095215,0.1443614363670349
5,0,0,0.0,90,DMC,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519508,0.1273105144500732,1,3,0,0.0,0.3325218260288238,0.3151843845844269
6,0,1,0.1330999433994293,90,DMC,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518463,0.0,0,0,0,0.1330999433994293,0.1330999433994293,0.0
7,0,1,0.0147177828475832,63,DMC,Manchester United,Watford,0,0,2022-02-26,16643,2021,516052,0.0145176788792014,0,1,0,0.0147177828475832,0.655456006526947,0.6262205839157104
8,1,1,0.0744503214955329,17,Sub,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514704,0.0,0,0,1,0.0744503214955329,0.7782064080238342,0.7037560343742371
9,0,1,0.0176850240677595,73,DMC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513761,0.0184420868754386,0,1,0,0.0176850240677595,0.0184420868754386,0.0
10,0,1,0.0461935736238956,82,DMC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509732,0.0420558415353298,0,1,0,0.0461935736238956,0.2451240718364715,0.1989305019378662
11,0,1,0.0168605800718069,90,DMC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509204,0.9835696816444396,1,2,0,0.0168605800718069,1.0004302263259888,0.5728453993797302
12,0,0,0.0,90,DMC,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508244,0.4599962830543518,1,3,0,0.0,0.5118310451507568,0.051834724843502
13,0,0,0.0,1,Sub,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505405,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,51,DMC,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505221,0.0343124605715274,0,2,0,0.0,0.0343124605715274,0.012762158177793
15,0,1,0.0135396132245659,90,DMC,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501869,0.0742955282330513,0,1,0,0.0135396132245659,0.4225582182407379,0.3347230553627014
16,1,2,0.1093278676271438,90,DMC,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500511,0.0191373694688081,0,1,1,0.1093278676271438,0.3840137720108032,0.2555485367774963
17,0,0,0.0,90,DMC,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499468,0.1518835723400116,1,2,0,0.0,0.4163786172866821,0.2644950449466705
18,0,1,0.034853883087635,90,MC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498296,0.0,0,0,0,0.034853883087635,0.0495637319982051,0.0147098470479249
19,0,0,0.0,81,MC,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493699,0.0130347907543182,0,1,0,0.0,0.0130347907543182,0.0130347907543182
20,0,1,0.0110402991995215,90,MC,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492551,0.0135177867487072,0,1,0,0.0110402991995215,0.0521769672632217,0.0411366671323776
21,0,0,0.0,90,DMC,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490842,0.0172982700169086,0,1,0,0.0,0.1629237085580825,0.1456254422664642
22,0,0,0.0,71,DMC,Manchester United,Everton,1,1,2021-10-02,16442,2021,486195,0.0772623494267463,0,1,0,0.0,0.5206829309463501,0.5206829309463501
23,0,0,0.0,90,DMC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484370,0.0,0,0,0,0.0,0.3419629037380218,0.3419629037380218
24,0,0,0.0,90,DMC,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482625,0.019881036132574,0,1,0,0.0,0.5301764011383057,0.5301764011383057
25,0,1,0.0169752165675163,90,DMC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479701,0.0,0,0,0,0.0169752165675163,0.1315746158361435,0.1145993992686271
26,0,0,0.0,78,DMC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477549,0.0674500316381454,0,2,0,0.0,0.1649641692638397,0.1194044053554534
