,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,90,DMC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536848,0.0,0,0,0,0.0,0.013386221602559,0.013386221602559
2,0,0,0.0,50,DMC,Watford,Leicester,1,5,2022-05-15,16738,2021,536071,0.0,0,0,0,0.0,0.3276223540306091,0.3276223540306091
3,0,0,0.0,42,Sub,Leicester,Norwich,3,0,2022-05-11,16582,2021,534839,0.0,0,0,0,0.0,0.1452157497406005,0.1452157497406005
4,0,1,0.0223916806280612,69,DMC,Leicester,Everton,1,2,2022-05-08,16729,2021,533428,0.0,0,0,0,0.0223916806280612,0.0173577368259429,0.0173577368259429
5,0,0,0.0,90,MC,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531036,0.0,0,0,0,0.0,0.0880945399403572,0.0880945399403572
6,0,0,0.0,90,DMC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528673,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,85,DMC,Everton,Leicester,1,1,2022-04-20,16547,2021,527877,0.0,0,0,0,0.0,0.1563605219125747,0.1563605219125747
8,0,0,0.0,90,DMC,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527018,0.0,0,0,0,0.0,0.2995403110980987,0.2995403110980987
9,0,0,0.0,90,MC,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525186,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,90,DMC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523032,0.0271858908236026,0,1,0,0.0,0.2358612269163131,0.2358612269163131
11,0,0,0.0,90,DMC,Leicester,Brentford,2,1,2022-03-20,16668,2021,521724,0.0,0,0,0,0.0,0.080143041908741,0.080143041908741
12,0,0,0.0,62,DMC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520350,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,13,Sub,Leicester,Leeds,1,0,2022-03-05,16648,2021,517263,0.0,0,0,0,0.0,0.021247211843729,0.021247211843729
