,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,76,DMC,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523964,0.0,0,0,0,0.0,0.2349390685558319,0.2349390685558319
1,0,1,0.0584819540381431,90,MC,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521037,0.0384635776281356,0,1,0,0.0584819540381431,0.3910864889621734,0.3326045274734497
2,0,2,0.0325279980897903,90,DMC,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520756,0.0,0,0,0,0.0325279980897903,0.0892812758684158,0.0567532777786254
3,1,3,0.7770783305168152,90,DMC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520336,0.0218873359262943,0,1,1,0.7770783305168152,0.3283270895481109,0.2494976222515106
4,0,2,0.05940568074584,90,DMC,Watford,Arsenal,2,3,2022-03-06,16654,2021,518313,0.0561854764819145,0,1,0,0.05940568074584,0.2622933983802795,0.1467022448778152
5,0,2,0.0497482009232044,90,DMC,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515401,0.1602932214736938,0,3,0,0.0497482009232044,0.9986496567726136,0.9054262042045592
6,0,5,0.1789841502904892,90,DMC,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514154,0.113274909555912,1,2,0,0.1789841502904892,0.3670679032802582,0.1240823790431022
7,0,3,0.0899319276213646,90,DMC,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512271,0.0,0,0,0,0.0899319276213646,0.1633876413106918,0.1198199167847633
8,0,0,0.0,90,DMC,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505458,0.0738904178142547,0,1,0,0.0,0.2078686356544494,0.1339782178401947
9,0,1,0.1103452816605568,77,DMC,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505084,0.0601755231618881,0,1,0,0.1103452816605568,0.8062857985496521,0.8062857985496521
10,0,2,0.0991928651928901,90,MC,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503864,0.0,0,0,0,0.0991928651928901,0.647145688533783,0.5479528307914734
11,0,2,0.0898449942469596,90,MC,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503307,0.0,0,0,0,0.0898449942469596,0.4554000496864319,0.3655550479888916
12,0,1,0.0198785997927188,90,MC,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501702,0.1583001762628555,0,2,0,0.0198785997927188,0.5763113498687744,0.4574620127677917
13,0,1,0.0136206513270735,90,DMC,Everton,Arsenal,2,1,2021-12-06,16517,2021,501156,0.0,0,0,0,0.0136206513270735,0.8886679410934448,0.8886679410934448
14,0,1,0.0629657804965972,90,MC,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499484,0.0,0,0,0,0.0629657804965972,0.1945284456014633,0.1945284456014633
15,0,1,0.0209532082080841,89,MC,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497077,0.0,0,0,0,0.0209532082080841,1.5137220621109009,1.4927688837051392
16,0,1,0.0087006548419594,85,MC,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495949,0.0,0,0,0,0.0087006548419594,0.1867329180240631,0.1867329180240631
17,0,1,0.028885394334793,90,MC,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491929,0.0,0,0,0,0.028885394334793,0.0620971359312534,0.0332117415964603
18,1,3,1.057441234588623,90,MC,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489550,0.0,0,0,1,1.057441234588623,0.5142727494239807,0.5142727494239807
19,0,3,0.0498794689774513,84,DMC,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489364,0.0505515933036804,0,1,0,0.0498794689774513,0.1663751751184463,0.1322195082902908
20,0,3,0.0799450129270553,90,DMC,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486709,0.0558524876832962,0,1,0,0.0799450129270553,0.1873214989900589,0.1033243685960769
21,0,2,0.0413981191813945,90,DMC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485618,0.0504952669143676,0,1,0,0.0413981191813945,0.1184810772538185,0.0770829543471336
22,0,3,0.0477806814014911,77,DMC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482077,0.0285897701978683,0,1,0,0.0477806814014911,0.1793310642242431,0.1632557213306427
23,0,1,0.0457320511341095,27,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480276,0.0,0,0,0,0.0457320511341095,0.0995104014873504,0.0995104014873504
