,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DR,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525511,0.0,0,0,0,0.0,0.7482401728630066,0.7482401728630066
1,0,1,0.0147969601675868,90,DR,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522763,0.0,0,0,0,0.0147969601675868,0.6202707886695862,0.6054738163948059
2,0,0,0.0,90,DR,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520653,0.0256569702178239,0,1,0,0.0,0.1297601908445358,0.1297601908445358
3,0,0,0.0,90,DR,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518447,0.0533033683896064,0,1,0,0.0,0.3318440020084381,0.3318440020084381
4,0,0,0.0,90,DR,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514439,0.0860754325985908,0,1,0,0.0,0.4161862134933471,0.4161862134933471
5,0,2,0.0618541911244392,90,DR,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512864,0.0987836569547653,1,2,0,0.0618541911244392,0.9075834155082704,0.7731526494026184
6,0,0,0.0,90,DR,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509921,0.0379706211388111,0,1,0,0.0,0.3531437516212463,0.3151731193065643
7,0,0,0.0,90,DR,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507876,0.0,0,0,0,0.0,0.0616054385900497,0.0616054385900497
8,0,0,0.0,90,DR,Watford,Manchester City,1,3,2021-12-04,16523,2021,500161,0.0679489970207214,1,1,0,0.0,1.5902769565582275,1.5902769565582275
9,0,1,0.017078798264265,90,DR,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498131,0.0,0,0,0,0.017078798264265,0.1813012957572937,0.1813012957572937
10,0,0,0.0,90,DR,Manchester City,Everton,3,0,2021-11-21,16490,2021,496356,0.1250748485326767,0,1,0,0.0,0.367752730846405,0.367752730846405
11,0,0,0.0,90,DR,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493709,0.4962304234504699,0,1,0,0.0,1.1576730012893677,0.6614425778388977
12,0,0,0.0,90,DR,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492239,0.0,0,0,0,0.0,0.1700837761163711,0.1700837761163711
13,0,0,0.0,90,DR,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490220,0.0,0,0,0,0.0,0.2818228006362915,0.2818228006362915
14,0,1,0.0401207469403743,90,DR,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487421,0.0,0,0,0,0.0401207469403743,0.2680536806583404,0.2680536806583404
15,0,0,0.0,90,DR,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484407,0.0735886767506599,0,1,0,0.0,0.1612057089805603,0.1612057089805603
16,0,0,0.0,90,DR,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482115,0.3906127512454986,0,1,0,0.0,0.5605559945106506,0.1699432581663131
17,0,2,0.0700372606515884,90,DR,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480388,0.0,0,0,0,0.0700372606515884,0.3018824160099029,0.2474146485328674
18,0,0,0.0,49,DR,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478681,0.0,0,0,0,0.0,0.2929868996143341,0.2929868996143341
19,0,1,0.0185893215239048,90,DR,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476903,0.0,0,0,0,0.0185893215239048,0.7590027451515198,0.7404134273529053
