,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,2,0.0507642850279808,90,DMR,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536003,0.0301956217736005,0,1,0,0.0507642850279808,0.7998448014259338,0.7308068871498108
2,0,3,0.768909215927124,90,DMR,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535012,0.106218546628952,0,1,0,0.768909215927124,1.4472999572753906,0.9742966294288636
3,0,1,0.0341737307608127,90,DMR,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533109,0.0,0,0,0,0.0341737307608127,0.7397519946098328,0.7055782675743103
4,0,0,0.0,90,DMR,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531019,0.0,0,0,0,0.0,0.1945867985486984,0.1945867985486984
5,0,0,0.0,87,DMR,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528891,0.136632040143013,0,1,0,0.0,0.1798786669969558,0.0432466343045234
6,0,0,0.0,90,DMR,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526096,0.0132796764373779,0,1,0,0.0,0.0132796764373779,0.0
7,0,0,0.0,90,DMR,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524800,0.1093079820275306,0,1,0,0.0,0.4348332583904266,0.3255252838134765
8,1,1,0.6642113924026489,84,DMR,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523643,0.0221222359687089,0,1,1,0.6642113924026489,1.1363444328308103,0.4500107765197754
9,0,1,0.0821259841322898,1,Sub,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522062,0.088369682431221,0,1,0,0.0821259841322898,0.1704956740140915,0.088369682431221
10,0,0,0.0,8,Sub,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520748,0.0306614618748426,0,1,0,0.0,0.1133914068341255,0.0827299430966377
11,0,0,0.0,11,Sub,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515743,0.0,0,0,0,0.0,0.0,0.0
12,0,1,0.0393034368753433,66,DMR,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515331,0.1691494137048721,0,3,0,0.0393034368753433,0.16354601085186,0.1094954684376716
13,0,1,0.0237757321447134,85,DMR,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514454,0.0,0,0,0,0.0237757321447134,0.0237757321447134,0.0
14,0,0,0.0,5,Sub,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513312,0.0678376033902168,0,1,0,0.0,0.0678376033902168,0.0
15,0,0,0.0,90,DMR,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512175,0.0,0,0,0,0.0,0.536500871181488,0.536500871181488
16,0,1,0.0783814638853073,48,DR,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509172,0.0,0,0,0,0.0783814638853073,0.0,0.0
17,0,1,0.056069117039442,90,DMR,Watford,Tottenham,0,1,2022-01-01,16585,2021,505497,0.4190759360790252,0,6,0,0.056069117039442,0.5640175938606262,0.1518205851316452
18,0,0,0.0,80,DMR,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505247,0.0,0,0,0,0.0,0.0508118830621242,0.0508118830621242
19,0,1,0.0547497011721134,90,DMR,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505041,0.8879369497299194,1,4,0,0.0547497011721134,1.537997841835022,0.9034976363182068
