,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,1,0.0678824484348297,90,DC,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536805,0.1213714778423309,0,2,0,0.0678824484348297,0.4588764607906341,0.4015404284000397
2,0,0,0.0,39,Sub,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536121,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,69,DMC,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534246,0.0,0,0,0,0.0,0.6163809895515442,0.6163809895515442
4,0,0,0.0,90,DC,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530556,0.0,0,0,0,0.0,0.6750415563583374,0.6750415563583374
5,0,1,0.0926812589168548,90,DC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520082,0.0,0,0,0,0.0926812589168548,0.021054171025753,0.021054171025753
6,1,1,0.0432780236005783,90,DC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518956,0.0,0,0,1,0.0432780236005783,0.0,0.0
7,0,0,0.0,90,DC,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517496,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DC,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514291,0.0,0,0,0,0.0,0.3166876435279846,0.3166876435279846
9,0,0,0.0,90,DC,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513346,0.0,0,0,0,0.0,0.1128681153059005,0.1128681153059005
10,0,0,0.0,1,Sub,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512238,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DC,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478697,0.0,0,0,0,0.0,0.1168047785758972,0.1168047785758972
