,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,90,DL,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536821,0.1264015436172485,0,1,0,0.0,0.1264015436172485,0.0
2,0,0,0.0,90,DL,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536017,0.0,0,0,0,0.0,0.3110289871692657,0.3110289871692657
3,0,0,0.0,90,DL,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534231,0.0,0,0,0,0.0,0.0458730608224868,0.0458730608224868
4,0,0,0.0,90,DL,Watford,Burnley,1,2,2022-04-30,16718,2021,530515,0.4959814250469208,1,1,0,0.0,0.5917069911956787,0.5917069911956787
5,0,0,0.0,90,DL,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529297,0.0,0,0,0,0.0,0.5670943260192871,0.5670943260192871
6,0,0,0.0,90,DL,Burnley,Southampton,2,0,2022-04-21,16667,2021,528251,0.1346759498119354,0,2,0,0.0,0.1346759498119354,0.0
7,0,0,0.0,90,DL,West Ham,Burnley,1,1,2022-04-17,16697,2021,526989,0.0,0,0,0,0.0,0.079651765525341,0.079651765525341
8,0,0,0.0,90,DL,Norwich,Burnley,2,0,2022-04-10,16688,2021,525258,0.0687018260359764,0,1,0,0.0,0.1853753626346588,0.1166735365986824
9,0,2,0.0601202547550201,90,DL,Burnley,Everton,3,2,2022-04-06,16558,2021,524132,0.7883803844451904,1,1,0,0.0601202547550201,1.283055305480957,0.494674950838089
10,0,0,0.0,90,DL,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522752,0.0,0,0,0,0.0,0.0117802647873759,0.0117802647873759
11,0,1,0.0253989268094301,90,DL,Brentford,Burnley,2,0,2022-03-12,16657,2021,519344,0.0,0,0,0,0.0253989268094301,0.0,0.0
12,0,0,0.0,90,DL,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517525,0.0,0,0,0,0.0,0.0,0.0
13,0,1,0.0144534958526492,90,DL,Burnley,Leicester,0,2,2022-03-01,16588,2021,517070,0.0,0,0,0,0.0144534958526492,0.0144534958526492,0.0
14,0,0,0.0,29,Sub,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516046,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DL,Leeds,Burnley,3,1,2022-01-02,16581,2021,505637,0.6860382556915283,0,2,0,0.0,0.7208712100982666,0.0348329357802867
16,0,0,0.0,90,DL,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505412,0.0,0,0,0,0.0,0.0390992946922779,0.0390992946922779
17,0,1,0.0421874858438968,90,DL,Burnley,West Ham,0,0,2021-12-12,16529,2021,502222,0.1225216388702392,0,1,0,0.0421874858438968,0.2014500647783279,0.0789284333586692
18,0,0,0.0,90,DL,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499959,0.0,0,0,0,0.0,0.1980196833610534,0.1980196833610534
19,0,1,0.0095295077189803,90,DL,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498988,0.0,0,0,0,0.0095295077189803,0.0095295077189803,0.0
20,0,0,0.0,90,DL,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495707,0.0,0,0,0,0.0,0.0218907985836267,0.0218907985836267
21,0,0,0.0,90,DL,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493983,0.0,0,0,0,0.0,0.5020049214363098,0.5020049214363098
22,0,1,0.0422570556402206,90,DL,Burnley,Brentford,3,1,2021-10-30,16467,2021,492298,0.522027313709259,1,1,0,0.0422570556402206,0.522027313709259,0.522027313709259
23,0,0,0.0,90,DL,Southampton,Burnley,2,2,2021-10-23,16464,2021,489927,0.0,0,0,0,0.0,0.0370366461575031,0.0370366461575031
24,0,0,0.0,90,DL,Burnley,Norwich,0,0,2021-10-02,16437,2021,486494,0.2129919528961181,0,3,0,0.0,0.3388286232948303,0.2016047537326812
25,0,0,0.0,90,DL,Leicester,Burnley,2,2,2021-09-25,16430,2021,484689,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,90,DL,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482062,0.0241779796779155,0,1,0,0.0,0.0241779796779155,0.0241779796779155
27,0,0,0.0,90,DL,Everton,Burnley,3,1,2021-09-13,16415,2021,481590,0.0683512389659881,0,3,0,0.0,0.2039572894573211,0.135606050491333
28,0,0,0.0,90,DL,Burnley,Leeds,1,1,2021-08-29,16403,2021,479538,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,90,DL,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476681,0.0,0,0,0,0.0,0.386956125497818,0.386956125497818
