assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,6,0,0.1,516,0.0,0.0,0.0,0.32,179,0,0,0.2,2.2,2024-12-26,2,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,51089,0,1,0,0.0,1,-925,1150,2075,4.2,False,0,0,0,0.0,1,Southampton,West Ham,0,1,26780,2024,696297,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,1,18,1.3,DEF,0.0,0.02,0.02,0.0,0.5,0.0,0.0,0.8,7.6,0.1,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.8,0.0,0.05,0.15,0.1,1.2,0.5,0.0,3.4,19.9,9.55,4.5,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,0.0,1.0,0.05,0.04,0.0,0.0,0.5,0.0,0.05,0.16,0.11,0.8,0.0,0.05,0.12,0.07,1.17,1.0,0.0,2.6,14.2,7.3,4.33,56.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,1.0,0.0,0.67,0.03,0.03,0.0,0.0,0.33,0.0,0.03,0.2,0.17,0.7,0.0,0.05,0.1,0.05,0.93,0.75,0.0,2.12,11.7,5.65,3.75,48.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.0,1.75,1.0,0.0,0.5,0.02,0.02,0.0,0.0,0.25,0.0,0.02,0.16,0.14,0.4,0.0,0.05,0.09,0.04,0.76,0.6,0.0,2.0,10.16,6.7,3.0,42.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,2.0,1.4,1.0,0.0,0.4,0.02,0.04,0.0,0.0,0.4,0.0,0.02,0.17,0.15,0.38
0,0,-10,0,0.7,516,0.01,0.01,0.0,1.65,190,3,0,0.1,0.0,2024-12-29,45,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,49413,1,5,0,0.0,0,-1661,495,2156,4.2,True,0,0,0,0.0,49,West Ham,Liverpool,0,5,26791,2024,696796,0.0,0,0,0,0.0,0.0879796296358108,0.0879796296358108,West Ham,5,2,19,-0.3,DEF,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.2,2.2,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.01,0.01,0.0,0.41,0.0,0.0,0.5,4.9,0.1,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.05,0.0,0.03,0.1,0.07,0.91,0.33,0.0,2.33,14.0,6.4,3.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.67,1.33,0.0,0.67,0.03,0.03,0.0,0.0,0.33,0.0,0.03,0.11,0.08,0.97,0.0,0.04,0.09,0.05,0.96,0.75,0.0,2.0,11.2,5.5,3.25,43.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.0,1.25,1.0,0.0,0.5,0.02,0.02,0.0,0.0,0.25,0.0,0.02,0.15,0.12,0.85,0.0,0.04,0.08,0.04,0.81,0.6,0.0,1.74,9.8,4.54,3.0,39.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.8,1.4,1.0,0.0,0.4,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.13,0.11,0.58
0,0,3,0,34.4,516,0.16,0.2,0.05,1.91,197,4,0,7.7,25.6,2025-01-04,90,0,0,0,0,0,0,0,False,13,1,0,0,0,20,0,48000,1,1,4,17.0,-2,-1496,594,2090,4.2,False,0,0,1,0.01998046413064,90,Manchester City,West Ham,4,1,26798,2024,697292,0.0906370505690574,0,2,0,0.01998046413064,0.7004613876342773,0.68048095703125,West Ham,2,4,20,-0.2,DEF,0.0,0.01,0.01,0.0,1.65,3.0,0.0,0.1,0.0,0.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,-0.3,0.0,0.0,0.0,0.0,0.98,1.5,0.0,0.15,1.1,0.4,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.5,0.0,0.01,0.01,0.0,0.82,1.0,0.0,0.37,3.27,0.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,0.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.6,0.0,0.03,0.08,0.05,1.1,1.0,0.0,1.78,10.5,4.97,2.25,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,1.0,0.0,0.5,0.02,0.02,0.0,0.0,0.25,0.0,0.02,0.1,0.08,0.65,0.0,0.03,0.07,0.04,1.1,1.2,0.0,1.62,8.96,4.54,2.6,43.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.0,0.8,0.0,0.4,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.14,0.12,0.62
0,1,17,0,16.2,516,0.29,0.29,0.0,0.85,221,1,0,5.0,32.0,2025-01-26,90,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,45711,1,1,1,2.0,3,-1102,318,1420,4.2,False,0,0,0,0.0,90,Aston Villa,West Ham,1,1,26823,2024,702189,0.1148425489664077,0,1,0,0.0,0.4844834208488464,0.4844834208488464,West Ham,2,4,23,0.2,DEF,0.0,0.16,0.2,0.05,1.91,4.0,0.0,7.7,25.6,34.4,17.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,-2.0,0.0,1.0,0.02,0.09,0.0,0.0,2.0,0.0,0.02,0.7,0.68,-0.2,0.0,0.08,0.11,0.02,1.78,3.5,0.0,3.9,12.8,17.55,8.5,67.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,-1.0,0.0,0.5,0.01,0.05,0.0,0.0,1.0,0.0,0.01,0.39,0.38,-0.25,0.0,0.06,0.07,0.02,1.29,2.33,0.0,2.67,9.27,11.73,5.67,45.67,0.33,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.33,-0.33,0.0,0.33,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.26,0.26,0.27,0.0,0.05,0.06,0.01,1.1,1.75,0.0,2.2,8.85,8.82,4.25,39.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.25,0.0,0.0,0.25,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.23,0.23,0.4,0.0,0.05,0.1,0.05,1.26,1.6,0.0,2.96,13.52,10.86,5.2,49.2,0.2,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.2,0.4,0.0,0.6,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.22,0.2,0.48
0,0,7,0,0.8,516,0.0,0.0,0.0,1.4,234,1,0,2.2,21.2,2025-02-03,71,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,45696,1,1,2,0.0,2,-128,788,916,4.1,False,0,0,0,0.0,75,Chelsea,West Ham,2,1,26835,2024,704452,0.0,0,0,0,0.0,0.2821362912654876,0.2821362912654876,West Ham,2,4,24,0.7,DEF,0.0,0.29,0.29,0.0,0.85,1.0,0.0,5.0,32.0,16.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.48,0.48,0.2,0.0,0.22,0.24,0.02,1.38,2.5,0.0,6.35,28.8,25.3,9.5,90.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,0.5,0.0,0.5,0.01,0.1,0.0,0.0,1.5,0.0,0.01,0.59,0.58,0.0,0.0,0.15,0.17,0.02,1.47,2.67,0.0,4.27,19.2,17.1,6.33,75.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,0.33,0.0,0.33,0.01,0.07,0.0,0.0,1.0,0.0,0.01,0.42,0.42,-0.1,0.0,0.12,0.12,0.01,1.18,2.0,0.0,3.25,14.95,12.85,4.75,56.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.25,0.5,0.0,0.25,0.0,0.05,0.0,0.0,0.75,0.0,0.0,0.32,0.31,0.25,0.0,0.1,0.1,0.01,1.05,1.6,0.0,2.76,13.48,10.3,3.8,49.2,0.2,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.2,0.6,0.0,0.2,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.28,0.28,0.36
0,0,-1,0,0.8,516,0.0,0.0,0.0,0.37,315,1,0,0.6,3.0,2025-04-13,33,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,41492,0,1,2,2.0,0,-229,280,509,4.1,False,1,0,0,0.0,32,Liverpool,West Ham,2,1,26916,2024,719271,0.0,0,0,0,0.0,0.048390008509159,0.048390008509159,West Ham,2,5,32,0.0,DEF,0.0,0.0,0.0,0.0,1.4,1.0,0.0,2.2,21.2,0.8,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.7,0.0,0.14,0.14,0.0,1.12,1.0,0.0,3.6,26.6,8.5,1.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.5,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.38,0.38,0.45,0.0,0.15,0.16,0.02,1.39,2.0,0.0,4.97,26.27,17.13,6.33,83.67,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,1.0,0.0,0.33,0.01,0.07,0.0,0.0,1.0,0.0,0.01,0.49,0.48,0.23,0.0,0.12,0.12,0.01,1.45,2.25,0.0,3.75,19.7,13.02,4.75,74.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.75,0.75,0.0,0.25,0.0,0.05,0.0,0.0,0.75,0.0,0.0,0.39,0.38,0.1,0.0,0.09,0.1,0.01,1.23,1.8,0.0,3.04,16.2,10.44,3.8,59.6,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.4,0.8,0.0,0.2,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.31,0.31,0.34
0,0,5,0,2.2,516,0.01,0.01,0.0,0.64,330,1,0,1.9,16.6,2025-04-19,90,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,42375,1,1,1,0.0,1,490,988,498,4.1,True,1,0,0,0.0,90,West Ham,Southampton,1,1,26931,2024,720423,0.0,0,0,0,0.0,0.0382675416767597,0.0382675416767597,West Ham,1,2,33,0.7,DEF,0.0,0.0,0.0,0.0,0.37,1.0,0.0,0.6,3.0,0.8,2.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.88,1.0,0.0,1.4,12.1,0.8,1.0,52.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.35,0.0,0.1,0.1,0.0,0.87,1.0,0.0,2.6,18.73,5.93,1.33,64.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,1.67,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.27,0.27,0.3,0.0,0.11,0.12,0.01,1.13,1.75,0.0,3.88,20.45,13.05,5.25,71.0,0.25,0.0,0.0,0.0,0.25,0.0,0.75,1.0,2.25,0.75,0.0,0.25,0.0,0.05,0.0,0.0,0.75,0.0,0.0,0.38,0.37,0.17,0.0,0.09,0.1,0.01,1.24,2.0,0.0,3.12,16.36,10.58,4.2,65.8,0.2,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.8,0.6,0.0,0.2,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.32,0.32,0.08
0,0,-4,0,0.0,516,0.01,0.01,0.0,0.53,333,2,0,0.6,4.0,2025-04-26,4,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,42355,0,2,3,2.0,0,32,454,422,4.1,False,0,0,0,0.0,3,Brighton,West Ham,3,2,26934,2024,722705,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,3,34,0.0,DEF,0.0,0.01,0.01,0.0,0.64,1.0,0.0,1.9,16.6,2.2,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.7,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.25,9.8,1.5,1.0,61.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.35,0.0,0.0,0.0,0.0,0.8,1.0,0.0,1.57,13.6,1.27,0.67,64.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.47,0.0,0.08,0.08,0.0,0.82,1.0,0.0,2.42,18.2,5.0,1.0,71.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.0,1.5,1.5,0.0,0.0,0.0,0.03,0.0,0.0,0.25,0.0,0.0,0.21,0.21,0.4,0.0,0.09,0.1,0.01,1.03,1.6,0.0,3.48,19.68,10.88,4.2,74.8,0.2,0.0,0.0,0.0,0.4,0.0,0.8,1.0,2.0,0.8,0.0,0.2,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.31,0.31,0.28
0,0,3,0,0.3,516,0.0,0.0,0.0,0.0,350,0,0,0.1,0.6,2025-05-04,10,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,41942,0,1,1,0.0,1,-146,302,448,4.1,True,0,0,0,0.0,8,West Ham,Tottenham,1,1,26943,2024,724672,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,2,35,0.5,DEF,0.0,0.01,0.01,0.0,0.53,2.0,0.0,0.6,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.58,1.5,0.0,1.25,10.3,1.1,1.0,47.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.35,0.0,0.01,0.01,0.0,0.51,1.33,0.0,1.03,7.87,1.0,1.33,42.33,0.0,0.0,0.0,0.0,0.67,0.0,0.33,1.33,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.23,0.0,0.0,0.0,0.0,0.74,1.25,0.0,1.32,11.2,0.95,1.0,49.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.25,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.35,0.0,0.06,0.06,0.0,0.76,1.2,0.0,2.06,15.36,4.0,1.2,57.6,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.8,1.2,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.17,0.17,0.32
0,0,18,1,2.1,516,0.02,0.08,0.06,1.78,355,0,0,1.7,6.8,2025-05-11,82,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,42003,1,2,0,8.0,6,19,413,394,4.1,False,0,0,1,0.0873318240046501,85,Manchester United,West Ham,0,2,26956,2024,726591,0.0,0,0,0,0.0873318240046501,0.085313580930233,0.085313580930233,West Ham,2,3,36,2.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.26,1.0,0.0,0.35,2.3,0.15,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.01,0.01,0.0,0.39,1.0,0.0,0.87,7.07,0.83,0.67,34.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.4,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.8,6.05,0.82,1.0,34.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.25,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.3,0.0,0.0,0.0,0.0,0.59,1.0,0.0,1.08,9.08,0.82,0.8,41.6,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.2,1.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.38
0,0,6,0,32.0,516,0.05,0.09,0.04,1.96,370,2,0,7.3,18.0,2025-05-18,90,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,42643,1,2,1,23.0,0,560,778,218,4.1,True,1,0,2,0.0875907018780708,90,West Ham,Nottingham Forest,1,2,26971,2024,728404,0.0504265464842319,0,2,0,0.0875907018780708,0.3150907754898071,0.1989008337259292,West Ham,4,2,37,1.3,DEF,1.0,0.02,0.08,0.06,1.78,0.0,0.0,1.7,6.8,2.1,8.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.09,2.0,0.5,0.01,0.04,0.03,0.89,0.0,0.0,0.9,3.7,1.2,4.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,3.5,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,1.25,0.33,0.01,0.03,0.02,0.77,0.67,0.0,0.8,3.8,0.8,3.33,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,2.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.83,0.25,0.01,0.02,0.02,0.74,0.75,0.0,1.08,7.0,1.15,2.5,46.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,1.25,2.0,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.03,0.8,0.2,0.01,0.02,0.01,0.66,0.8,0.0,0.98,6.2,1.08,2.4,43.8,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.4,1.4,1.6,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.03,0.64
0,0,4,0,0.1,516,0.0,0.0,0.0,0.32,373,0,0,0.4,4.0,2025-05-25,18,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,44827,0,3,1,0.0,1,1915,2446,531,4.1,False,0,0,0,0.0,16,Ipswich,West Ham,1,3,26980,2024,730028,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,2,38,2.5,DEF,0.0,0.05,0.09,0.04,1.96,2.0,0.0,7.3,18.0,32.0,23.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.09,0.05,0.0,0.0,2.0,0.0,0.09,0.32,0.2,1.3,0.5,0.04,0.08,0.05,1.87,1.0,0.0,4.5,12.4,17.05,15.5,86.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.5,3.0,0.0,1.5,0.09,0.03,0.0,0.0,1.0,0.0,0.09,0.2,0.14,1.65,0.33,0.02,0.06,0.03,1.25,0.67,0.0,3.03,8.47,11.47,10.33,60.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,0.67,2.33,0.0,1.0,0.06,0.02,0.0,0.0,0.67,0.0,0.06,0.13,0.09,1.27,0.25,0.02,0.04,0.02,1.07,1.0,0.0,2.42,7.35,8.6,8.25,46.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.75,1.25,1.75,0.0,0.75,0.04,0.01,0.0,0.0,0.5,0.0,0.04,0.1,0.07,0.95,0.2,0.02,0.04,0.02,0.98,1.0,0.0,2.32,9.2,7.32,6.6,55.2,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.6,1.2,1.6,0.0,0.6,0.03,0.01,0.0,0.0,0.4,0.0,0.03,0.09,0.06,0.9
