assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,13,0,0.0,488,0.0,0.0,0.0,1.38,128,1,0,4.4,43.6,2024-12-01,90,0,0,0,0,0,0,0,False,9,0,0,0,0,13,5,32675,1,1,1,0.0,3,10378,11214,836,4.3,True,0,488,,,0,0,0,90,GK,Tottenham,Fulham,1,1,26729,2024,690611,0.0,0,0,0,0,0.0,0.0,831,Tottenham,Fraser Forster,Fraser Forster,3,3,13,1.3,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,0,0.0,488,0.0,0.0,0.0,3.31,133,1,0,6.2,62.2,2024-12-05,90,0,0,0,0,0,0,0,False,3,0,0,0,0,14,7,42343,1,0,1,0.0,4,8998,10228,1230,4.3,False,0,488,,,0,0,0,90,GK,Bournemouth,Tottenham,1,0,26732,2024,691647,0.0,0,0,0,0,0.2225916534662246,0.2225916534662246,831,Tottenham,Fraser Forster,Fraser Forster,2,3,14,2.3,GK,0.0,0.0,0.0,0.0,1.38,1.0,0.0,4.4,43.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.46,0.33,0.0,1.47,14.53,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.67,0.33,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.28,0.2,0.0,0.88,8.72,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26
0,0,0,0,0.0,488,0.0,0.0,0.0,2.83,149,4,0,2.8,27.8,2024-12-08,90,0,0,0,0,0,0,0,False,6,0,0,0,0,15,4,46235,1,4,3,0.0,1,3814,5682,1868,4.3,True,0,488,,,0,0,0,90,GK,Tottenham,Chelsea,3,4,26745,2024,693014,0.0,0,0,0,0,0.8461455702781677,0.8461455702781677,831,Tottenham,Fraser Forster,Fraser Forster,3,3,15,2.0,GK,0.0,0.0,0.0,0.0,3.31,1.0,0.0,6.2,62.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.3,0.0,0.0,0.0,0.0,1.56,0.67,0.0,3.53,35.27,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.67,0.33,0.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.2,0.0,0.0,0.0,0.0,0.94,0.4,0.0,2.12,21.16,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2.4,0.4,0.2,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.72
0,0,28,1,0.0,488,0.0,0.0,0.0,0.84,159,0,0,2.5,25.0,2024-12-15,90,0,0,0,0,0,0,0,False,17,0,0,0,0,16,4,71744,1,5,0,0.0,7,22740,24890,2150,4.3,False,0,488,,,0,0,0,90,GK,Southampton,Tottenham,0,5,26759,2024,694631,0.0,0,0,0,0,0.8113824725151062,0.8113824725151062,831,Tottenham,Fraser Forster,Fraser Forster,2,1,16,4.0,GK,0.0,0.0,0.0,0.0,2.83,4.0,0.0,2.8,27.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.85,2.0,0.0,0.0,0.0,0.0,2.51,2.0,0.0,4.47,44.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.33,1.0,1.67,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,1.87,0.0,0.0,0.0,0.0,1.5,1.2,0.0,2.68,26.72,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,3.2,0.6,1.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,1.12
0,0,-6,0,0.0,488,0.0,0.0,0.0,4.6,169,6,0,3.4,33.6,2024-12-22,90,0,0,0,0,0,0,0,False,12,0,0,0,0,17,6,77744,1,6,3,0.0,1,6592,13514,6922,4.3,True,0,488,,,0,0,0,90,GK,Tottenham,Liverpool,3,6,26768,2024,695842,0.0,0,0,0,0,0.0226242244243621,0.0226242244243621,831,Tottenham,Fraser Forster,Fraser Forster,5,3,17,2.2,GK,1.0,0.0,0.0,0.0,0.84,0.0,0.0,2.5,25.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.81,4.0,0.33,0.0,0.0,0.0,2.33,1.67,0.0,3.83,38.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.63,2.77,0.2,0.0,0.0,0.0,1.67,1.2,0.0,3.18,31.72,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,1.92
0,0,7,0,0.0,488,0.0,0.0,0.0,1.12,178,1,0,1.8,18.0,2024-12-26,90,0,0,0,0,0,0,0,False,16,0,0,0,0,18,2,82354,1,0,1,0.0,2,3899,9827,5928,4.3,False,0,488,,,0,0,0,90,GK,Nottingham Forest,Tottenham,1,0,26779,2024,696253,0.0,0,0,0,0,0.0,0.0,831,Tottenham,Fraser Forster,Fraser Forster,2,4,18,3.5,GK,0.0,0.0,0.0,0.0,4.6,6.0,0.0,3.4,33.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.2,0.33,0.0,0.0,0.0,2.76,3.33,0.0,2.9,28.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,2.73,0.2,0.0,0.0,0.0,2.59,2.4,0.0,3.86,38.44,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.2,1.0,3.2,1.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,2.36
0,0,1,0,0.0,488,0.0,0.0,0.0,0.72,189,2,0,1.1,10.8,2024-12-29,90,0,0,0,0,0,0,0,False,20,0,0,0,0,19,1,88437,1,2,2,0.0,1,5396,10674,5278,4.3,True,0,488,,,0,0,0,90,GK,Tottenham,Wolverhampton Wanderers,2,2,26790,2024,696732,0.0,0,0,0,0,0.0,0.0,831,Tottenham,Fraser Forster,Fraser Forster,3,3,19,3.2,GK,0.0,0.0,0.0,0.0,1.12,1.0,0.0,1.8,18.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.33,0.0,0.0,0.0,2.19,2.33,0.0,2.57,25.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.67,1.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,3.23,0.2,0.0,0.0,0.0,2.54,2.4,0.0,3.34,33.32,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.6,1.0,3.0,1.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,2.8
