assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,8,0,13.5,701,0.02,0.05,0.03,1.03,220,1,0,2.2,2.2,2025-01-18,34,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,653,0,2,0,6.0,1,-242,88,330,4.5,True,0,701,,,Lewis Orford,0,1,0.0156571604311466,33,Sub,West Ham,Crystal Palace,0,2,26821,2024,700066,0.0269074831157922,0,1,0,0.0156571604311466,0.0603744834661483,0.0603744834661483,26821,West Ham,Lewis Orford,Lewis Orford,3,2,22,0.0,MID,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,14.1,701,0.02,0.02,0.0,0.2,234,0,0,1.8,4.2,2025-02-03,13,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,638,0,1,2,0.0,1,20,72,52,4.5,False,0,701,,,Lewis Orford,0,0,0.0,10,Sub,Chelsea,West Ham,2,1,26835,2024,704466,0.0,0,0,0,0.0,0.1678556501865387,0.1678556501865387,26835,West Ham,Lewis Orford,Lewis Orford,2,4,24,0.0,MID,1,0.0,0.02,0.05,0.03,1.03,1.0,0.0,2.2,2.2,13.5,6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.06,0.06,0.0,0.0,0.01,0.02,0.01,0.34,0.33,0.0,0.73,0.73,4.5,2.0,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.02,0.02,0.0,0.0,0.0,0.01,0.01,0.21,0.2,0.0,0.44,0.44,2.7,1.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.01,0.0
