assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,2,0,0.0,371,0.0,0.0,0.0,0.06,1,0,0,0.1,1.4,2024-08-16,9,0,0,0,0,0,0,0,False,9,0,0,0,0,1,0,11027,0,0,1,0.0,1,0,0,0,4.5,True,0,371,,,Jonny Evans,0,0,0.0,8,Sub,Manchester United,Fulham,1,0,26602,2024,666184,0.0,0,0,0,0.0,0.0,0.0,26602,Manchester United,Jonny Evans,Jonny Evans,3,3,1,1.9,DEF,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.9,371,0.0,0.0,0.0,0.0,38,0,0,0.5,4.4,2024-09-14,13,0,0,0,0,0,0,0,False,17,0,0,0,0,4,0,11606,0,3,0,0.0,1,-649,683,1332,4.4,False,0,371,,,Jonny Evans,0,0,0.0,9,Sub,Southampton,Manchester United,0,3,26632,2024,673387,0.0,0,0,0,0.0,0.0619641095399856,0.0619641095399856,26632,Manchester United,Jonny Evans,Jonny Evans,2,1,4,0.8,DEF,1,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.1,1.4,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.47,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.28,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38
0,3,33,1,0.8,371,0.01,0.09,0.08,0.42,62,0,0,2.4,18.8,2024-10-06,90,0,0,0,0,0,0,0,False,2,0,0,0,0,7,0,10891,1,0,0,4.0,9,-441,186,627,4.4,False,0,371,,,Jonny Evans,0,1,0.0557727627456188,90,DC,Aston Villa,Manchester United,0,0,26670,2024,680090,0.0,0,0,0,0.0557727627456188,0.0228858683258295,0.0228858683258295,26670,Manchester United,Jonny Evans,Jonny Evans,2,4,7,2.5,DEF,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.4,0.9,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.8,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,1.93,0.3,0.0,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.9,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.12,1.16,0.18,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.54
0,0,9,0,1.6,371,0.01,0.01,0.0,0.73,75,1,0,1.7,13.2,2024-10-19,88,0,0,0,0,0,0,0,False,4,0,0,0,0,8,0,13785,1,1,2,2.0,1,2154,2845,691,4.4,True,1,371,,,Jonny Evans,0,0,0.0,90,DC,Manchester United,Brentford,2,1,26675,2024,681291,0.0,0,0,0,0.0,0.4276171624660492,0.4276171624660492,26675,Manchester United,Jonny Evans,Jonny Evans,3,3,8,3.3,DEF,1,1.0,0.01,0.09,0.08,0.42,0.0,0.0,2.4,18.8,0.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.02,2.5,0.33,0.0,0.03,0.03,0.16,0.0,0.0,1.0,8.2,0.57,1.33,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.33,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.03,1.73,0.2,0.0,0.02,0.02,0.1,0.0,0.0,0.6,4.92,0.34,0.8,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.2,1.6,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,1.04
0,0,6,0,0.3,371,0.0,0.0,0.0,0.05,106,0,0,0.5,5.0,2024-11-10,33,0,0,0,0,0,0,0,False,11,0,0,0,0,11,0,12526,0,0,3,0.0,1,-416,321,737,4.4,True,0,371,,,Jonny Evans,0,0,0.0,31,Sub,Manchester United,Leicester,3,0,26708,2024,687354,0.0,0,0,0,0.0,0.0896378681063652,0.0896378681063652,26708,Manchester United,Jonny Evans,Jonny Evans,1,3,11,0.3,DEF,1,0.0,0.01,0.01,0.0,0.73,1.0,0.0,1.7,13.2,1.6,2.0,88.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,3.3,0.33,0.01,0.03,0.03,0.38,0.33,0.0,1.53,12.13,1.1,2.0,63.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,0.67,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.17,2.2,0.2,0.0,0.02,0.02,0.24,0.2,0.0,0.94,7.56,0.66,1.2,40.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,0.6,1.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,1.7
0,0,9,0,0.5,371,0.0,0.0,0.0,1.36,116,1,0,0.9,8.2,2024-11-24,55,0,0,0,0,0,0,0,False,10,0,0,0,0,12,0,12813,1,1,1,0.0,1,45,685,640,4.4,False,0,371,,,Jonny Evans,0,0,0.0,59,DC,Ipswich,Manchester United,1,1,26718,2024,689261,0.0,0,0,0,0.0,0.5236223340034485,0.5236223340034485,26718,Manchester United,Jonny Evans,Jonny Evans,2,2,12,0.7,DEF,1,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.5,5.0,0.3,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.3,0.33,0.01,0.03,0.03,0.4,0.33,0.0,1.53,12.33,0.9,2.0,70.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.67,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.18,2.03,0.2,0.0,0.02,0.02,0.25,0.2,0.0,1.04,8.56,0.72,1.2,46.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,1.2,2.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.12,1.76
