,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,-2,0,0.3,391,0.0,0.0,0.0,0.4,18,0,0,0.2,2.0,2022-08-14,18,19,0,0,0,0,2,0,148417,0,0,1,0.0,0,1213,22492,21279,50,True,1,0,0,0.0,15,Sub,Nottingham Forest,West Ham,1,0,18219,2022,541266,0.0,0,0,0,0.0,0.0,0.0
1,0,0,3,0,0.1,391,0.0,0.0,0.0,0.24,38,0,0,0.0,0.2,2022-08-28,1,18,0,0,0,0,4,0,127412,0,2,0,0.0,1,-19824,5672,25496,50,True,0,0,0,0.0,1,Sub,Nottingham Forest,Tottenham,0,2,18241,2022,545401,0.0,0,0,0,0.0,0.0,0.0
2,0,0,4,0,0.6,391,0.01,0.01,0.0,0.43,78,0,0,0.7,6.8,2022-09-16,20,9,0,0,0,0,8,0,91707,0,3,2,0.0,1,-5051,2263,7314,48,True,0,0,0,0.0,19,Sub,Nottingham Forest,Fulham,2,3,18273,2022,550254,0.0,0,0,0,0.0,0.0,0.0
3,0,0,2,0,10.4,391,0.0,0.0,0.0,0.04,99,0,0,1.0,0.0,2022-10-10,19,2,0,0,0,0,10,0,94467,0,1,1,0.0,1,-745,6896,7641,48,True,0,0,0,0.0,17,Sub,Nottingham Forest,Aston Villa,1,1,18300,2022,555426,0.051858801394701,0,1,0,0.0,0.051858801394701,0.051858801394701
4,0,0,3,0,0.0,391,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2022-10-15,1,20,0,0,0,0,11,0,93778,0,0,1,0.0,1,-1391,4538,5929,48,False,0,0,0,0.0,1,Sub,Wolverhampton Wanderers,Nottingham Forest,1,0,18311,2022,555958,0.0,0,0,0,0.0,0.0,0.0
5,0,0,3,0,0.0,391,0.0,0.0,0.0,0.0,146,0,0,0.2,0.0,2022-11-05,1,4,0,0,0,0,15,0,86833,0,2,2,2.0,1,-1442,3923,5365,47,True,0,0,0,0.0,1,Sub,Nottingham Forest,Brentford,2,2,18347,2022,561922,0.0,0,0,0,0.0,0.0,0.0
6,0,0,3,0,0.0,391,0.0,0.07,0.07,0.26,157,0,0,0.8,4.0,2022-11-12,9,7,0,0,0,0,16,0,88348,0,0,1,4.0,1,974,5199,4225,47,True,0,0,1,0.0813964009284973,8,Sub,Nottingham Forest,Crystal Palace,1,0,18358,2022,564514,0.0,0,0,0,0.0813964009284973,0.0813964009284973,0.0
7,0,0,3,0,0.3,391,0.0,0.15,0.15,1.1,169,1,0,2.3,3.2,2022-12-27,28,14,0,0,0,0,17,0,87253,0,0,3,19.0,1,-1657,11927,13584,47,False,0,0,1,0.0852416008710861,25,Sub,Manchester United,Nottingham Forest,3,0,18370,2022,565711,0.0,0,0,0,0.0852416008710861,0.0852416008710861,0.0
8,0,0,5,0,0.0,391,0.0,0.0,0.0,0.0,177,0,0,0.2,2.0,2023-01-01,8,6,0,0,0,0,18,0,87479,0,1,1,0.0,1,-97,2773,2870,47,True,0,0,0,0.0,7,Sub,Nottingham Forest,Chelsea,1,1,18378,2022,566788,0.0,0,0,0,0.0,0.0,0.0
9,0,0,4,0,1.3,391,0.0,0.0,0.0,0.13,190,0,0,0.3,1.2,2023-01-04,19,17,0,0,0,0,19,0,86214,0,1,0,0.0,1,-1352,1622,2974,47,False,0,0,0,0.0,16,Sub,Southampton,Nottingham Forest,0,1,18391,2022,567379,0.0,0,0,0,0.0,0.0255845002830028,0.0255845002830028
10,0,0,-4,0,0.3,391,0.0,0.41,0.41,0.0,198,0,0,1.0,0.0,2023-01-14,35,10,0,0,0,0,20,0,84412,0,0,2,13.0,1,-2083,1737,3820,47,True,0,0,2,0.5658529996871948,34,Sub,Nottingham Forest,Leicester,2,0,18399,2022,568787,0.0,0,0,0,0.5658529996871948,1.1976900100708008,0.6318420171737671
11,0,3,26,0,0.0,391,0.0,0.87,0.87,0.2,202,0,1,7.3,33.0,2023-01-21,15,3,0,0,0,0,21,0,82783,0,1,1,40.0,8,-1878,1122,3000,47,False,0,1,2,0.8022300004959106,10,Sub,Bournemouth,Nottingham Forest,1,1,18403,2022,570257,0.0,0,0,1,0.8022300004959106,0.8022300004959106,0.0
12,0,0,-2,0,0.3,391,0.0,0.04,0.04,0.02,218,0,0,0.1,0.0,2023-02-05,17,11,0,0,0,0,22,0,87505,0,0,1,4.0,0,3758,7303,3545,47,True,1,0,1,0.0402248986065387,14,Sub,Nottingham Forest,Leeds,1,0,18419,2022,573839,0.0,0,0,0,0.0402248986065387,0.0,0.0
13,0,0,3,0,0.0,391,0.0,0.0,0.0,0.08,250,0,0,0.0,0.2,2023-02-25,4,19,0,0,0,0,25,0,87631,0,0,4,0.0,1,-131,3063,3194,47,False,0,0,0,0.0,3,Sub,West Ham,Nottingham Forest,4,0,18451,2022,577914,0.0,0,0,0,0.0,0.0,0.0
14,0,0,1,0,1.1,391,0.0,0.0,0.0,1.2,278,1,0,0.0,0.0,2023-03-17,11,15,0,0,0,0,28,0,82472,0,2,1,0.0,1,-1603,716,2319,47,True,0,0,0,0.0,8,Sub,Nottingham Forest,Newcastle United,1,2,18479,2022,582682,0.0,0,0,0,0.0,0.0,0.0
15,0,0,2,0,0.3,391,0.0,0.0,0.0,1.28,306,1,0,0.2,1.4,2023-04-16,25,14,0,0,0,0,31,0,79733,0,2,0,0.0,1,-1016,355,1371,46,True,0,0,0,0.0,23,Sub,Nottingham Forest,Manchester United,0,2,18507,2022,589297,0.0,0,0,0,0.0,0.0,0.0
16,0,0,3,0,0.1,391,0.0,0.0,0.0,0.27,318,0,0,0.0,0.0,2023-04-22,3,12,0,0,0,0,32,0,79311,0,2,3,0.0,1,-556,569,1125,46,False,0,0,0,0.0,1,Sub,Liverpool,Nottingham Forest,3,2,18519,2022,590136,0.0,0,0,0,0.0,0.0224025435745716,0.0224025435745716
17,0,0,-2,0,0.0,391,0.0,0.0,0.0,1.59,347,1,0,0.0,0.0,2023-05-08,9,17,0,0,0,0,35,0,79139,0,3,4,2.0,1,-556,548,1104,46,True,0,0,0,0.0,6,Sub,Nottingham Forest,Southampton,4,3,18548,2022,595854,0.0,0,0,0,0.0,0.0,0.0
