assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0,20,0,22.9,222,0.19,0.23,0.04,1.03,52,2,0,5.4,24.8,2022-09-03,20,4,0,0,0,0,6,0,1479,0,2,5,6.0,3,-74,100,174,45,False,0,0,1,0.0148438997566699,16,Sub,Brentford,Leeds,5,2,18257,2022,547242,0.3612439930438995,1,1,0,0.0148438997566699,0.936433970928192,0.936433970928192
1,0,0,4,0,0.0,222,0.0,0.0,0.0,0.89,85,0,0,0.7,7.2,2022-10-02,22,2,0,0,0,0,9,0,6634,0,0,0,0.0,1,1650,2176,526,45,True,0,0,0,0.0,17,Sub,Leeds,Aston Villa,0,0,18286,2022,553306,0.0,0,0,0,0.0,0.0,0.0
2,0,0,4,0,0.0,222,0.0,0.0,0.0,0.23,95,0,0,0.1,1.0,2022-10-09,6,7,0,0,0,0,10,0,7631,0,1,2,0.0,1,732,1671,939,45,False,0,0,0,0.0,1,Sub,Crystal Palace,Leeds,2,1,18296,2022,554736,0.0,0,0,0,0.0,0.0,0.0
3,0,0,8,0,2.6,222,0.06,0.18,0.12,1.85,124,3,0,4.3,19.2,2022-10-23,90,9,0,0,0,0,13,0,8197,1,3,2,21.0,1,-133,509,642,45,True,0,0,2,0.0659364014863967,90,DR,Leeds,Fulham,2,3,18325,2022,558812,0.0,0,0,0,0.0659364014863967,0.0764150023460388,0.0503817982971668
4,0,0,4,0,0.0,222,0.0,0.0,0.0,0.03,138,0,0,0.5,5.0,2022-10-29,1,12,0,0,0,0,14,0,8222,0,2,1,0.0,1,-209,493,702,45,False,0,0,0,0.0,1,Sub,Liverpool,Leeds,1,2,18339,2022,560435,0.0,0,0,0,0.0,0.0,0.0
5,0,0,3,0,0.0,222,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2022-11-05,4,3,0,0,0,0,15,0,8619,0,3,4,0.0,1,174,797,623,45,True,0,0,0,0.0,1,Sub,Leeds,Bournemouth,4,3,18345,2022,561864,0.0,0,0,0,0.0,0.0,0.0
6,0,0,3,0,0.3,222,0.0,0.0,0.0,0.4,158,2,0,0.1,1.0,2022-11-12,11,18,0,0,0,0,16,0,8453,0,3,4,0.0,0,-322,379,701,45,False,0,0,0,0.0,9,Sub,Tottenham,Leeds,4,3,18359,2022,564499,0.0,0,0,0,0.0,0.0,0.0
7,0,0,4,0,0.3,222,0.0,0.0,0.0,0.82,167,0,0,0.9,6.8,2022-12-28,25,13,0,0,0,0,17,0,9381,0,3,1,2.0,1,527,2088,1561,45,True,0,0,0,0.0,23,Sub,Leeds,Manchester City,1,3,18368,2022,565905,0.0,0,0,0,0.0,0.0,0.0
8,0,0,14,1,0.2,222,0.0,0.0,0.0,1.93,176,0,0,0.2,2.0,2022-12-31,69,15,0,0,0,0,18,0,9599,1,0,0,0.0,5,50,493,443,45,False,1,0,0,0.0,72,DR,Newcastle United,Leeds,0,0,18377,2022,566397,0.0,0,0,0,0.0,0.0,0.0
9,0,0,17,0,17.0,222,0.08,0.08,0.0,1.42,187,2,0,3.9,17.8,2023-01-04,90,19,0,0,0,0,19,0,10403,1,2,2,4.0,1,622,902,280,45,True,0,0,0,0.0,90,DR,Leeds,West Ham,2,2,18388,2022,567416,0.0846505984663963,0,1,0,0.0,0.4546189904212951,0.4546189904212951
10,0,0,14,0,15.1,222,0.47,0.47,0.0,1.28,191,2,0,3.0,10.4,2023-01-13,90,2,0,0,0,0,20,0,10910,1,1,2,4.0,1,333,1055,722,45,False,0,0,0,0.0,90,DR,Aston Villa,Leeds,2,1,18392,2022,568638,0.5854179859161377,0,1,0,0.0,1.0188000202178955,0.4333809912204742
11,0,2,25,1,11.9,222,0.03,0.03,0.0,0.29,205,0,0,4.0,21.8,2023-01-22,90,4,0,0,0,0,21,0,11439,1,0,0,6.0,8,353,1254,901,45,True,0,0,0,0.0,90,DR,Leeds,Brentford,0,0,18406,2022,570599,0.018673600628972,0,1,0,0.0,0.12117700278759,0.1025030016899108
12,0,0,6,0,2.0,222,0.04,0.16,0.12,0.27,218,1,0,3.7,11.6,2023-02-05,90,16,0,0,0,0,22,0,32405,1,0,1,23.0,2,18525,21391,2866,45,False,0,0,2,0.1001190021634101,90,DR,Nottingham Forest,Leeds,1,0,18419,2022,573843,0.0,0,0,0,0.1001190021634101,0.1001190021634101,0.0
13,0,0,15,0,1.3,222,0.01,0.1,0.09,2.19,76,2,0,4.9,40.0,2023-02-08,90,14,0,0,0,0,22,0,32405,1,2,2,8.0,1,18525,21391,2866,45,False,0,0,2,0.1133349984884262,90,DR,Manchester United,Leeds,2,2,18279,2022,574401,0.0,0,0,0,0.1133349984884262,0.0951422974467277,0.0751447007060051
14,0,0,12,0,11.2,222,0.08,0.3,0.22,1.12,225,2,0,5.9,25.2,2023-02-12,90,14,0,0,0,0,23,0,27086,1,2,0,23.0,1,-3615,955,4570,45,True,0,0,2,0.1597950011491775,90,DR,Leeds,Manchester United,0,2,18426,2022,575396,0.3539220094680786,0,1,0,0.1597950011491775,0.6702269911766052,0.3163059949874878
15,0,0,9,0,10.6,222,0.08,0.22,0.14,1.52,235,1,0,3.8,17.4,2023-02-18,90,8,0,0,0,0,24,0,27849,1,0,1,10.0,2,310,2565,2255,45,False,0,0,1,0.2805489897727966,90,DR,Everton,Leeds,1,0,18436,2022,576430,0.0,0,0,0,0.2805489897727966,0.0824680998921394,0.0824680998921394
16,0,0,17,1,4.0,222,0.06,0.12,0.06,0.37,245,0,0,2.4,9.6,2023-02-25,90,17,0,0,0,0,25,0,37833,1,0,1,10.0,6,5793,9030,3237,45,True,0,0,1,0.0545240007340908,90,DR,Leeds,Southampton,1,0,18446,2022,577827,0.0,0,0,0,0.0545240007340908,0.2272769957780838,0.1727530062198639
17,0,0,12,0,29.8,222,0.43,0.53,0.1,1.52,255,1,0,5.9,16.2,2023-03-04,90,6,0,0,0,0,26,0,30467,1,0,1,13.0,2,-3673,1418,5091,45,False,0,0,1,0.0439488999545574,90,DR,Chelsea,Leeds,1,0,18456,2022,579558,0.1448400020599365,0,2,0,0.0439488999545574,0.1993409991264343,0.1553920060396194
