,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.1,576,0.0,0.0,0.0,0.92,21,2,0,0.7,7.2,2022-08-20,45,1,0,0,0,0,3,0,1635,1,3,0,0.0,0,149,352,203,45,True,0,0,0,0.0,48,DC,Bournemouth,Arsenal,0,3,18227,2022,542549,0.0,0,0,0,0.0,0.0,0.0
1,0,0,10,0,0.2,576,0.0,0.0,0.0,3.32,36,9,0,1.9,19.0,2022-08-27,90,12,0,0,0,0,4,0,2141,1,0,9,0.0,-2,-137,187,324,45,False,0,0,0,0.0,90,DC,Liverpool,Bournemouth,9,0,18236,2022,544476,0.0,0,0,0,0.0,0.0283233001828193,0.0283233001828193
2,0,0,10,0,0.1,576,0.0,0.0,0.0,1.92,77,1,0,1.2,12.0,2022-09-17,90,15,0,0,0,0,8,0,3617,1,1,1,0.0,2,29,156,127,45,False,0,0,0,0.0,90,DC,Newcastle United,Bournemouth,1,1,18275,2022,550690,0.0,0,0,0,0.0,0.0883195996284484,0.0883195996284484
3,0,3,34,1,15.2,576,0.07,0.07,0.0,0.87,82,0,0,3.9,22.0,2022-10-01,90,4,0,0,0,0,9,0,4123,1,0,0,2.0,9,246,470,224,45,True,0,0,0,0.0,90,DC,Bournemouth,Brentford,0,0,18283,2022,552393,0.0989814028143882,0,1,0,0.0,0.1245170012116432,0.0255353990942239
4,0,0,17,0,0.4,576,0.01,0.01,0.0,1.08,92,1,0,2.7,26.8,2022-10-08,90,10,0,0,0,0,10,0,9671,1,1,2,0.0,2,4559,5260,701,45,True,0,0,0,0.0,90,DC,Bournemouth,Leicester,2,1,18293,2022,554059,0.0,0,0,0,0.0,0.0801924020051956,0.0801924020051956
5,0,0,12,0,0.1,576,0.0,0.0,0.0,2.13,103,2,0,2.6,25.4,2022-10-15,90,9,0,0,0,0,11,0,14362,1,2,2,0.0,1,4217,5751,1534,45,False,0,0,0,0.0,90,DC,Fulham,Bournemouth,2,2,18304,2022,555977,0.0,0,0,0,0.0,0.0,0.0
6,0,0,11,0,11.4,576,0.03,0.17,0.14,0.57,112,1,0,3.4,12.4,2022-10-19,76,17,0,0,0,0,12,0,21850,1,1,0,10.0,2,2246,4110,1864,45,True,0,0,1,0.0961707979440689,78,DC,Bournemouth,Southampton,0,1,18313,2022,557491,0.0240901000797748,0,1,0,0.0961707979440689,0.1583950072526931,0.1343040019273758
7,0,0,13,0,1.2,576,0.01,0.01,0.0,1.9,129,2,0,2.8,26.8,2022-10-24,90,19,0,0,0,0,13,0,14346,1,0,2,0.0,1,-2370,514,2884,45,False,0,0,0,0.0,90,DC,West Ham,Bournemouth,2,0,18330,2022,559535,0.0,0,0,0,0.0,0.0490459017455577,0.0490459017455577
8,0,0,15,0,1.3,576,0.0,0.0,0.0,2.09,132,3,0,2.5,23.2,2022-10-29,90,18,0,0,0,0,14,0,13940,1,3,2,0.0,1,-707,1042,1749,45,True,0,0,0,0.0,90,DC,Bournemouth,Tottenham,2,3,18333,2022,560133,0.0,0,0,0,0.0,0.0146764004603028,0.0146764004603028
9,0,0,17,0,10.2,576,0.02,0.02,0.0,2.12,144,4,0,3.9,24.8,2022-11-05,87,11,0,0,0,0,15,0,13653,1,3,4,4.0,0,-512,998,1510,45,False,0,0,0,0.0,90,DC,Leeds,Bournemouth,4,3,18345,2022,561869,0.27497199177742,0,1,0,0.0,0.32184898853302,0.0468770004808902
