,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.5,132,0.01,0.01,0.0,1.13,35,0,0,0.3,2.4,2022-08-27,15,10,0,0,0,0,4,0,26435,0,1,2,0.0,1,-7127,1017,8144,49,True,0,0,0,0.0,12,Sub,Chelsea,Leicester,2,1,18235,2022,544501,0.0,0,0,0,0.0,0.0,0.0
1,0,0,16,0,13.0,132,0.03,0.04,0.01,0.6,50,0,0,3.7,16.2,2022-08-30,45,17,0,0,0,0,5,0,30232,0,1,2,8.0,1,1768,4839,3071,49,False,0,0,1,0.0244648996740579,42,Sub,Southampton,Chelsea,2,1,18244,2022,545973,0.0114740999415516,0,1,0,0.0244648996740579,0.0934725031256675,0.0934725031256675
2,0,0,13,0,15.4,132,0.19,0.22,0.03,0.93,54,1,0,2.2,5.4,2022-09-03,71,19,0,0,0,0,6,0,34266,1,1,2,1.0,2,1797,5772,3975,49,True,0,0,1,0.0182357002049684,74,MC,Chelsea,West Ham,2,1,18260,2022,547251,0.0961306989192962,0,1,0,0.0182357002049684,0.1273359954357147,0.0312053002417087
3,0,0,2,0,6.4,132,0.05,0.05,0.0,0.44,83,1,0,1.3,2.2,2022-10-01,90,7,0,0,0,0,9,0,36482,1,2,1,4.0,1,870,3308,2438,49,False,1,0,0,0.0,90,DMC,Crystal Palace,Chelsea,1,2,18284,2022,552290,0.0,0,0,0,0.0,0.3608669936656952,0.3608669936656952
4,1,0,12,0,14.2,132,0.15,0.15,0.0,0.33,94,0,0,3.4,18.0,2022-10-08,24,20,0,0,0,0,10,0,37709,0,0,3,2.0,4,488,3961,3473,49,True,0,0,0,0.0,21,Sub,Chelsea,Wolverhampton Wanderers,3,0,18295,2022,554161,0.1387770026922226,1,1,0,0.0,0.1387770026922226,0.1387770026922226
5,0,0,12,1,4.4,132,0.01,0.05,0.04,1.66,101,0,0,1.1,5.6,2022-10-16,64,2,0,0,0,0,11,0,39256,1,2,0,1.0,3,852,3296,2444,49,False,0,0,1,0.0321808010339736,67,MC,Aston Villa,Chelsea,0,2,18302,2022,556567,0.0,0,0,0,0.0321808010339736,0.1299719959497451,0.0977914035320282
6,0,0,14,1,57.8,132,0.14,0.28,0.14,1.07,113,0,0,9.5,20.4,2022-10-19,75,4,0,0,0,0,12,0,39716,0,0,0,17.0,3,327,2065,1738,49,False,0,0,3,0.101511001586914,75,Sub,Brentford,Chelsea,0,0,18314,2022,557604,0.0999417006969451,0,4,0,0.101511001586914,0.4742330014705658,0.2888320088386535
7,0,0,6,0,17.1,132,0.12,0.12,0.0,0.38,122,1,0,2.7,9.4,2022-10-22,54,14,0,0,0,0,13,0,40341,0,1,1,0.0,1,118,2132,2014,49,True,0,0,0,0.0,55,Sub,Chelsea,Manchester United,1,1,18323,2022,558427,0.0163918007165193,0,1,0,0.0,0.0163918007165193,0.0
8,0,0,7,0,6.0,132,0.03,0.08,0.05,2.44,134,4,0,2.5,10.6,2022-10-29,90,5,0,0,0,0,14,0,39000,1,1,4,8.0,1,-1733,2207,3940,49,False,1,0,1,0.0434826016426086,90,MC,Brighton,Chelsea,4,1,18335,2022,560060,0.0,0,0,0,0.0434826016426086,0.7988349795341492,0.7988349795341492
9,0,0,3,0,0.0,132,0.0,0.0,0.0,0.0,142,0,0,0.1,0.6,2022-11-06,12,1,0,0,0,0,15,0,37354,0,1,0,0.0,1,-2011,1534,3545,49,True,0,0,0,0.0,11,Sub,Chelsea,Arsenal,0,1,18343,2022,562356,0.0,0,0,0,0.0,0.0,0.0
10,0,0,15,0,2.3,132,0.01,0.07,0.06,1.03,156,1,0,2.4,14.0,2022-11-12,90,15,0,0,0,0,16,0,36726,1,0,1,8.0,2,-1069,1102,2171,49,False,0,0,1,0.0430512987077236,90,MC,Newcastle United,Chelsea,1,0,18357,2022,564738,0.0,0,0,0,0.0430512987077236,0.0430512987077236,0.0
11,0,0,3,0,1.1,132,0.01,0.01,0.0,0.5,177,1,0,0.4,2.4,2023-01-01,29,16,0,0,0,0,18,0,34244,0,1,1,0.0,1,-1331,558,1889,49,False,0,0,0,0.0,28,Sub,Nottingham Forest,Chelsea,1,1,18378,2022,566802,0.0,0,0,0,0.0,0.0,0.0
12,0,0,14,0,3.8,132,0.07,0.09,0.02,2.08,184,1,0,1.5,9.8,2023-01-05,90,13,0,0,0,0,19,0,35365,1,1,0,1.0,1,898,1573,675,49,True,1,0,1,0.0142905004322528,90,DMC,Chelsea,Manchester City,0,1,18385,2022,567543,0.0,0,0,0,0.0142905004322528,0.1012089997529983,0.0869185999035835
