assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,0,11.2,321,0.01,0.01,0.0,1.93,19,2,0,2.1,9.6,2022-08-13,90,11,0,0,0,0,2,0,35569,1,2,2,0.0,2,9072,13006,3934,45,True,0,0,0,0.0,90,MC,Southampton,Leeds,2,2,18215,2022,540591,0.0180073995143175,0,1,0,0.0,0.720695972442627,0.702688992023468
1,0,0,13,0,2.1,321,0.01,0.05,0.04,0.29,26,1,0,2.7,18.0,2022-08-20,90,10,0,0,0,0,3,0,63296,1,2,1,7.0,1,22168,35983,13815,45,False,1,0,1,0.0139263998717069,90,DMC,Leicester,Southampton,1,2,18226,2022,542387,0.0,0,0,0,0.0139263998717069,0.0,0.0
2,0,0,19,0,13.2,321,0.02,0.05,0.03,1.4,39,1,0,2.8,13.8,2022-08-27,90,14,0,0,0,0,4,0,60031,1,1,0,1.0,2,-3269,8282,11551,45,True,0,0,1,0.0216255001723766,90,DMC,Southampton,Manchester United,0,1,18232,2022,544158,0.010572999715805,0,1,0,0.0216255001723766,0.3575040102005005,0.3253050148487091
3,0,0,23,0,0.8,321,0.0,0.1,0.1,0.67,50,1,1,4.8,40.4,2022-08-30,59,6,0,0,0,0,5,0,61873,1,1,2,7.0,6,216,8744,8528,45,True,0,1,1,0.0364013984799385,62,DMC,Southampton,Chelsea,2,1,18244,2022,545952,0.0,0,0,1,0.0364013984799385,0.0659110024571418,0.0659110024571418
4,0,0,7,0,4.2,321,0.02,0.02,0.0,0.66,147,4,0,0.9,4.4,2022-11-06,56,15,0,0,0,0,15,0,24104,0,4,1,0.0,0,-1554,86,1640,45,True,1,0,0,0.0,57,Sub,Southampton,Newcastle United,1,4,18348,2022,562633,0.0,0,0,0,0.0,0.4955739974975586,0.4955739974975586
5,0,0,8,0,13.3,321,0.12,0.12,0.0,1.66,154,3,0,2.4,10.6,2022-11-12,81,12,0,0,0,0,16,0,23492,1,1,3,0.0,2,-674,287,961,45,False,0,0,0,0.0,84,DMC,Liverpool,Southampton,3,1,18355,2022,564554,0.0618399009108543,0,1,0,0.0,0.6486859917640686,0.5868459939956665
6,0,0,3,0,0.0,321,0.0,0.0,0.0,0.79,173,0,0,0.0,0.0,2022-12-31,1,9,0,0,0,0,18,0,20397,0,1,2,0.0,1,-573,27,600,45,False,0,0,0,0.0,1,Sub,Fulham,Southampton,2,1,18374,2022,566437,0.0,0,0,0,0.0,0.0,0.0
7,0,0,5,0,1.5,321,0.01,0.01,0.0,1.28,190,1,0,1.0,8.6,2023-01-04,63,16,0,0,0,0,19,0,20182,1,1,0,0.0,2,-231,81,312,45,True,0,0,0,0.0,67,DMC,Southampton,Nottingham Forest,0,1,18391,2022,567355,0.0,0,0,0,0.0,0.0,0.0
8,0,0,1,0,1.6,321,0.0,0.0,0.0,0.73,195,1,0,0.4,2.4,2023-01-14,60,8,0,0,0,0,20,0,20096,1,2,1,0.0,1,-132,360,492,45,False,1,0,0,0.0,63,MC,Everton,Southampton,1,2,18396,2022,568880,0.0,0,0,0,0.0,0.0,0.0
9,0,0,5,1,18.7,321,0.05,0.06,0.01,1.02,209,0,0,3.0,9.0,2023-01-21,60,2,0,0,0,0,21,0,19785,1,1,0,2.0,3,-351,121,472,45,True,0,0,1,0.0140097001567482,64,DMC,Southampton,Aston Villa,0,1,18410,2022,570207,0.014894999563694,0,1,0,0.0140097001567482,0.0,0.0
10,0,0,8,0,2.4,321,0.02,0.02,0.0,1.56,212,2,0,0.5,2.2,2023-02-04,64,4,0,0,0,0,22,0,19555,1,0,3,0.0,1,-297,315,612,45,False,1,0,0,0.0,68,DMC,Brentford,Southampton,3,0,18413,2022,573234,0.0,0,0,0,0.0,0.1302859932184219,0.1302859932184219
11,0,0,12,0,13.0,321,0.02,0.02,0.0,0.78,229,2,0,3.1,17.8,2023-02-11,88,20,0,0,0,0,23,0,19467,1,2,1,0.0,2,-123,195,318,45,True,0,0,0,0.0,90,MC,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574816,0.0416051000356674,0,1,0,0.0,0.1163880005478859,0.0747833028435707
12,0,0,3,1,1.0,321,0.0,0.0,0.0,1.38,234,0,0,1.3,11.6,2023-02-18,86,6,0,0,0,0,24,0,19468,1,1,0,0.0,2,-31,245,276,45,False,1,0,0,0.0,90,MC,Chelsea,Southampton,0,1,18435,2022,576405,0.0,0,0,0,0.0,0.0,0.0
13,0,0,14,0,1.2,321,0.0,0.0,0.0,0.86,245,1,0,0.9,7.6,2023-02-25,90,11,0,0,0,0,25,0,20175,1,0,1,0.0,1,336,746,410,45,False,1,0,0,0.0,90,MC,Leeds,Southampton,1,0,18446,2022,577846,0.0,0,0,0,0.0,0.0487972013652324,0.0487972013652324
14,0,0,16,1,22.6,321,0.02,0.02,0.0,1.9,259,0,0,4.7,24.2,2023-03-04,90,10,0,0,0,0,26,0,19680,1,0,1,0.0,3,-179,238,417,45,True,0,0,0,0.0,90,DMC,Southampton,Leicester,1,0,18460,2022,579759,0.097104899585247,0,2,0,0.0,0.4249109923839569,0.3278059959411621
15,0,0,13,1,15.4,321,0.04,0.09,0.05,0.84,267,0,0,2.8,9.4,2023-03-12,90,14,0,0,0,0,27,0,20142,1,0,0,3.0,3,369,759,390,45,False,0,0,2,0.0504580996930599,90,DMC,Manchester United,Southampton,0,0,18468,2022,581797,0.0239700004458427,0,1,0,0.0504580996930599,0.0477907992899417,0.0
16,0,0,2,0,2.7,321,0.03,0.03,0.0,0.56,69,1,0,0.9,6.6,2023-03-15,32,4,0,0,0,0,27,0,20142,0,2,0,0.0,1,369,759,390,45,True,0,0,0,0.0,29,Sub,Southampton,Brentford,0,2,18265,2022,582496,0.0,0,0,0,0.0,0.0,0.0
17,0,0,15,0,33.1,321,0.07,0.07,0.0,2.26,279,3,0,4.4,10.8,2023-03-18,90,18,0,0,0,0,28,0,20783,1,3,3,0.0,2,315,654,339,45,True,0,0,0,0.0,90,MC,Southampton,Tottenham,3,3,18480,2022,583079,0.0395274981856346,0,2,0,0.0,0.776095986366272,0.7365689873695374
18,0,0,15,0,5.8,321,0.02,0.05,0.03,1.36,290,1,0,3.3,19.8,2023-04-02,90,19,0,0,0,0,29,0,20328,1,0,1,7.0,2,-149,476,625,45,False,0,0,1,0.0175304003059864,90,MC,West Ham,Southampton,1,0,18491,2022,585280,0.0,0,0,0,0.0175304003059864,0.0807844027876854,0.0807844027876854
19,0,0,9,0,10.9,321,0.01,0.01,0.0,2.64,298,4,0,2.1,9.8,2023-04-08,79,13,0,0,0,0,30,0,20304,1,4,1,0.0,2,-83,282,365,45,True,0,0,0,0.0,82,MC,Southampton,Manchester City,1,4,18499,2022,586961,0.042466901242733,0,1,0,0.0,0.042466901242733,0.0
20,0,0,9,0,1.9,321,0.01,0.04,0.03,0.81,307,2,0,1.8,13.6,2023-04-15,90,7,0,0,0,0,31,0,20099,1,2,0,2.0,1,-213,206,419,45,True,1,0,1,0.0145958000794053,90,MC,Southampton,Crystal Palace,0,2,18508,2022,588427,0.0,0,0,0,0.0145958000794053,0.1120370030403137,0.0974408015608787
21,0,0,11,0,0.6,321,0.01,0.01,0.0,2.29,311,1,0,1.9,18.0,2023-04-21,85,1,0,0,0,0,32,0,20498,1,3,3,0.0,2,283,498,215,45,False,0,0,0,0.0,90,MC,Arsenal,Southampton,3,3,18512,2022,589784,0.0,0,0,0,0.0,0.0690812319517135,0.0690812319517135
22,0,0,15,0,32.1,321,0.06,0.11,0.05,1.0,330,1,0,5.1,15.4,2023-04-27,90,3,0,0,0,0,33,0,20551,1,1,0,3.0,2,116,400,284,45,True,0,0,1,0.0351653024554252,90,MC,Southampton,Bournemouth,0,1,18530,2022,591866,0.1274486780166626,0,3,0,0.0351653024554252,0.1985359340906143,0.1286596059799194
23,0,0,14,0,14.9,321,0.01,0.01,0.0,4.47,340,3,0,2.7,12.0,2023-04-30,90,15,0,0,0,0,34,0,20654,1,1,3,0.0,1,82,410,328,45,False,1,0,0,0.0,90,MC,Newcastle United,Southampton,3,1,18541,2022,592904,0.0150725645944476,0,1,0,0.0,0.7310359477996826,0.7159633636474609
24,1,0,23,0,15.1,321,0.02,0.04,0.02,1.81,347,4,0,3.1,12.2,2023-05-08,90,16,0,0,0,0,35,0,21214,1,3,4,4.0,5,514,843,329,45,False,0,0,1,0.0154614178463816,90,DMC,Nottingham Forest,Southampton,4,3,18548,2022,595862,0.0252547487616539,0,1,0,0.0154614178463816,0.1427774876356125,0.1273160725831985
25,0,0,5,0,3.0,321,0.01,0.03,0.02,1.49,360,2,0,1.0,5.0,2023-05-13,90,9,0,0,0,0,36,0,21432,1,2,0,2.0,1,204,547,343,45,True,1,0,1,0.0253273881971836,90,DMC,Southampton,Fulham,0,2,18561,2022,596458,0.0,0,0,0,0.0253273881971836,0.0,0.0
26,0,0,14,0,0.5,321,0.0,0.0,0.0,2.23,362,3,0,2.1,20.0,2023-05-21,83,5,0,0,0,0,37,0,21406,1,1,3,0.0,2,-38,346,384,45,False,0,0,0,0.0,89,DMC,Brighton,Southampton,3,1,18563,2022,598806,0.0,0,0,0,0.0,0.0,0.0
