assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,0,0.9,212,0.0,0.0,0.0,0.43,100,1,0,0.1,0.2,2022-10-09,13,19,0,0,0,0,10,0,3176,0,1,3,0.0,1,-104,65,169,57,False,0,0,0,0.0,10,Sub,West Ham,Fulham,3,1,18301,2022,554766,0.0,0,0,0,0.0,0.0,0.0
1,0,0,2,0,3.2,212,0.01,0.09,0.08,0.22,103,0,0,1.1,2.2,2022-10-15,28,3,0,0,0,0,11,0,3883,0,2,2,6.0,1,504,640,136,57,True,0,0,1,0.0275056008249521,26,Sub,Fulham,Bournemouth,2,2,18304,2022,555974,0.0,0,0,0,0.0275056008249521,0.1442160010337829,0.1167109981179237
2,0,0,3,0,0.8,212,0.0,0.0,0.0,0.12,116,0,0,0.1,0.0,2022-10-20,5,2,0,0,0,0,12,0,4623,0,0,3,0.0,1,393,615,222,57,True,0,0,0,0.0,4,Sub,Fulham,Aston Villa,3,0,18316,2022,557746,0.0,0,0,0,0.0,0.0,0.0
3,0,0,6,0,1.3,212,0.0,0.08,0.08,1.04,124,1,0,3.2,0.2,2022-10-23,62,11,0,0,0,0,13,0,4703,1,3,2,30.0,2,112,508,396,57,False,0,0,2,0.1414429992437362,65,AMR,Leeds,Fulham,2,3,18325,2022,558833,0.0,0,0,0,0.1414429992437362,0.5152009725570679,0.3737579882144928
4,0,0,1,0,11.2,212,0.02,0.07,0.05,0.0,136,0,0,1.4,0.0,2022-10-29,23,8,0,0,0,0,14,0,5030,0,0,0,4.0,1,95,596,501,57,True,0,0,1,0.0249135997146368,22,Sub,Fulham,Everton,0,0,18337,2022,560360,0.0923897996544838,0,1,0,0.0249135997146368,0.1173029989004135,0.0
5,1,0,15,0,2.6,212,0.0,0.13,0.13,1.12,145,1,0,0.8,0.0,2022-11-05,75,13,0,0,0,0,15,0,5324,1,1,2,6.0,5,89,770,681,57,False,0,0,1,0.0519757010042667,79,AMR,Manchester City,Fulham,2,1,18346,2022,561902,0.0,0,0,0,0.0519757010042667,0.0519757010042667,0.0
6,0,0,2,0,2.5,212,0.02,0.09,0.07,2.08,153,1,0,1.7,5.8,2022-11-13,58,14,0,0,0,0,16,0,5733,1,2,1,9.0,1,145,551,406,57,True,0,0,1,0.0362371988594532,60,AMR,Fulham,Manchester United,1,2,18354,2022,565336,0.0,0,0,0,0.0362371988594532,0.0848879963159561,0.0486508011817932
7,0,0,3,0,11.7,212,0.09,0.17,0.08,0.14,165,0,0,2.2,0.2,2022-12-26,9,7,0,0,0,0,17,0,6528,0,3,0,10.0,1,357,1597,1240,57,False,0,0,1,0.0537323988974094,7,Sub,Crystal Palace,Fulham,0,3,18366,2022,565594,0.095558300614357,0,1,0,0.0537323988974094,0.1492909938097,0.095558300614357
8,0,0,0,0,0.8,212,0.0,0.62,0.62,0.37,188,0,0,1.0,5.0,2023-01-03,24,10,0,0,0,0,19,0,6611,0,1,0,4.0,1,47,517,470,57,False,0,0,1,0.5465880036354065,20,Sub,Leicester,Fulham,0,1,18389,2022,567016,0.0,0,0,0,0.5465880036354065,0.5465880036354065,0.0
9,0,0,4,0,2.2,212,0.01,0.01,0.0,0.09,64,0,0,0.4,1.4,2023-01-12,22,6,0,0,0,0,19,0,6611,0,1,2,0.0,1,47,517,470,57,True,0,0,0,0.0,19,Sub,Fulham,Chelsea,2,1,18262,2022,568541,0.0,0,0,0,0.0,0.0,0.0
10,0,0,3,0,0.0,212,0.0,0.0,0.0,0.0,197,0,0,0.2,2.0,2023-01-15,1,15,0,0,0,0,20,0,6523,0,0,1,0.0,1,-236,417,653,57,False,0,0,0,0.0,1,Sub,Newcastle United,Fulham,1,0,18398,2022,569317,0.0,0,0,0,0.0,0.0,0.0
11,0,0,3,0,0.8,212,0.0,0.0,0.0,0.0,204,0,0,0.2,1.2,2023-01-23,3,18,0,0,0,0,21,0,6573,0,1,0,0.0,1,-134,327,461,57,True,0,0,0,0.0,1,Sub,Fulham,Tottenham,0,1,18405,2022,570976,0.0,0,0,0,0.0,0.0374167002737522,0.0374167002737522
12,0,0,4,0,0.9,212,0.0,0.0,0.0,0.74,214,0,0,0.8,7.4,2023-02-03,15,6,0,0,0,0,22,0,6708,0,0,0,0.0,0,-96,411,507,57,False,1,0,0,0.0,14,Sub,Chelsea,Fulham,0,0,18415,2022,572963,0.0,0,0,0,0.0,0.0149117996916174,0.0149117996916174
13,0,0,0,0,0.3,212,0.03,0.03,0.0,0.0,224,0,0,0.3,0.2,2023-02-11,5,16,0,0,0,0,23,0,7081,0,0,2,2.0,1,195,591,396,57,True,0,0,0,0.0,2,Sub,Fulham,Nottingham Forest,2,0,18425,2022,574885,0.0,0,0,0,0.0,0.3523840010166168,0.3523840010166168
14,0,0,11,1,0.5,212,0.0,0.0,0.0,1.52,233,0,0,0.8,7.6,2023-02-18,61,5,0,0,0,0,24,0,7459,1,1,0,0.0,3,222,755,533,57,False,0,0,0,0.0,64,AMR,Brighton,Fulham,0,1,18434,2022,576344,0.0,0,0,0,0.0,0.0,0.0
15,0,0,4,0,0.5,212,0.01,0.01,0.0,0.0,244,0,0,0.5,2.2,2023-02-24,7,20,0,0,0,0,25,0,8864,0,1,1,2.0,1,879,1517,638,57,True,0,0,0,0.0,4,Sub,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577566,0.0,0,0,0,0.0,0.4586600065231323,0.4586600065231323
16,0,0,2,0,0.6,212,0.0,0.0,0.0,0.46,253,1,0,0.3,2.2,2023-03-06,15,4,0,0,0,0,26,0,8064,0,2,3,0.0,1,-521,308,829,57,False,0,0,0,0.0,10,Sub,Brentford,Fulham,3,2,18454,2022,580729,0.0,0,0,0,0.0,0.0,0.0
17,0,0,2,0,0.5,212,0.0,0.05,0.05,0.44,264,0,0,0.5,0.0,2023-03-12,14,1,0,0,0,0,27,0,7881,0,3,0,6.0,1,-347,272,619,57,True,0,0,1,0.0826949030160904,12,Sub,Fulham,Arsenal,0,3,18465,2022,582031,0.0,0,0,0,0.0826949030160904,0.0826949030160904,0.0
18,0,0,3,0,0.6,212,0.0,0.0,0.0,0.0,282,0,0,0.1,0.0,2023-04-01,2,3,0,0,0,0,29,0,7984,0,1,2,0.0,1,71,359,288,57,False,0,0,0,0.0,1,Sub,Bournemouth,Fulham,2,1,18483,2022,584672,0.0,0,0,0,0.0,0.0,0.0
19,0,0,4,0,18.1,212,0.04,0.04,0.0,0.74,293,0,0,2.2,4.0,2023-04-08,5,19,0,0,0,0,30,0,8173,0,1,0,0.0,1,89,375,286,57,True,0,0,0,0.0,4,Sub,Fulham,West Ham,0,1,18494,2022,586789,0.0336535014212131,0,1,0,0.0,0.0,0.0
20,0,0,29,0,2.8,212,0.01,0.46,0.45,1.31,303,1,1,7.5,42.8,2023-04-15,90,8,0,0,0,0,31,0,8551,1,3,1,29.0,7,239,517,278,57,False,0,1,4,0.5512269735336304,90,AMR,Everton,Fulham,1,3,18504,2022,588503,0.0,0,0,1,0.5512269735336304,1.0809199810028076,0.5296940207481384
21,0,2,26,0,13.3,212,0.02,0.22,0.2,0.85,316,1,1,8.6,48.2,2023-04-22,85,11,0,0,0,0,32,0,17378,1,1,2,24.0,9,5620,6197,577,57,True,0,1,2,0.1545062214136123,88,AMR,Fulham,Leeds,2,1,18517,2022,589833,0.0317121185362339,0,1,1,0.1545062214136123,0.1862183362245559,0.0
22,0,0,3,0,0.3,212,0.0,0.0,0.0,0.16,321,0,0,0.0,0.0,2023-04-25,16,2,0,0,0,0,33,0,16164,1,0,1,0.0,1,1685,3638,1953,57,False,0,0,0,0.0,16,AMR,Aston Villa,Fulham,1,0,18528,2022,591462,0.0,0,0,0,0.0,0.0,0.0
23,1,0,19,0,12.1,212,0.03,0.03,0.0,2.59,336,2,0,3.3,18.8,2023-04-30,75,13,0,0,0,0,34,0,11989,1,2,1,2.0,5,-3987,219,4206,57,True,0,0,0,0.0,81,AMR,Fulham,Manchester City,1,2,18537,2022,593073,0.3614159822463989,1,1,0,0.0,0.3614159822463989,0.0
24,0,0,5,0,21.8,212,0.02,0.06,0.04,1.62,276,1,0,3.2,3.0,2023-05-03,70,12,0,0,0,0,34,0,11989,1,0,1,7.0,2,-3987,219,4206,57,False,0,0,1,0.042631410062313,72,AMR,Liverpool,Fulham,1,0,18477,2022,593957,0.0666285306215286,0,2,0,0.042631410062313,0.1249782890081405,0.092452272772789
25,1,0,18,0,37.5,212,0.23,0.23,0.0,2.67,343,2,0,6.5,21.6,2023-05-08,81,10,0,0,0,0,35,0,15307,1,3,5,6.0,5,2844,3966,1122,57,True,0,0,0,0.0,83,AMR,Fulham,Leicester,5,3,18544,2022,595661,0.2565904557704925,1,3,0,0.0,0.2983971536159515,0.0418066829442977
