assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,3.8,406,0.01,0.05,0.04,1.87,19,2,0,0.9,0.0,2022-08-13,60,11,0,0,0,0,2,0,8043,1,2,2,8.0,2,-1365,154,1519,55,True,0,0,2,0.0505474992096424,65,FW,Southampton,Leeds,2,2,18215,2022,540594,0.0,0,0,0,0.0505474992096424,0.140404000878334,0.0898562967777252
1,0,0,1,0,1.0,406,0.0,0.06,0.06,0.29,26,1,0,1.0,1.2,2022-08-20,90,10,0,0,0,0,3,0,7633,1,2,1,8.0,1,-839,260,1099,54,False,1,0,1,0.034918300807476,90,AMC,Leicester,Southampton,1,2,18226,2022,542390,0.0,0,0,0,0.034918300807476,0.3952920138835907,0.3952920138835907
2,0,0,9,0,29.2,406,0.21,0.26,0.05,1.4,39,1,0,4.6,9.2,2022-08-27,62,14,0,0,0,0,4,0,7118,1,1,0,8.0,2,-763,243,1006,54,True,0,0,1,0.0369382984936237,63,AML,Southampton,Manchester United,0,1,18232,2022,544162,0.1587280035018921,0,2,0,0.0369382984936237,0.1956660002470016,0.112024001777172
3,0,0,17,0,1.7,406,0.02,0.56,0.54,1.1,50,1,0,7.9,30.8,2022-08-30,90,6,0,0,0,0,5,0,6819,1,1,2,46.0,2,-495,185,680,54,True,0,0,3,0.6026189923286438,90,AMR,Southampton,Chelsea,2,1,18244,2022,545954,0.0,0,0,0,0.6026189923286438,0.6272289752960205,0.024609399959445
4,0,0,4,0,2.0,406,0.03,0.07,0.04,0.73,60,1,0,1.1,5.0,2022-09-03,55,20,0,0,0,0,6,0,7191,1,0,1,4.0,1,46,737,691,54,False,0,0,1,0.0596705004572868,58,AMR,Wolverhampton Wanderers,Southampton,1,0,18256,2022,547204,0.0,0,0,0,0.0596705004572868,0.2096499949693679,0.1499799937009811
5,0,0,0,0,1.8,406,0.0,0.1,0.1,0.88,71,1,0,2.3,4.2,2022-09-16,78,2,0,0,0,0,8,0,7607,1,0,1,17.0,2,369,635,266,53,False,0,0,2,0.0963983982801437,82,AMR,Aston Villa,Southampton,1,0,18272,2022,550355,0.0,0,0,0,0.0963983982801437,0.0,0.0
6,0,0,3,0,0.0,406,0.0,0.0,0.0,0.02,89,0,0,0.0,0.0,2022-10-01,1,8,0,0,0,0,9,0,7093,0,2,1,0.0,1,-472,260,732,53,True,0,0,0,0.0,1,Sub,Southampton,Everton,1,2,18290,2022,552312,0.0,0,0,0,0.0,0.0,0.0
7,0,0,1,0,0.8,406,0.01,0.05,0.04,0.46,97,0,0,0.2,0.0,2022-10-08,24,13,0,0,0,0,10,0,6652,0,0,4,3.0,1,-519,139,658,53,False,0,0,1,0.0151134999468922,22,Sub,Manchester City,Southampton,4,0,18298,2022,554147,0.0,0,0,0,0.0151134999468922,0.0151134999468922,0.0
8,0,0,14,0,15.8,406,0.13,0.25,0.12,1.68,108,1,0,7.8,18.4,2022-10-16,90,19,0,0,0,0,11,0,6483,1,1,1,44.0,2,-230,90,320,52,True,0,0,3,0.1466110050678253,90,ML,Southampton,West Ham,1,1,18309,2022,556673,0.2176509946584701,0,1,0,0.1466110050678253,0.3642620146274566,0.0
9,0,0,8,1,2.9,406,0.01,0.06,0.05,1.04,112,0,0,1.5,6.0,2022-10-19,90,3,0,0,0,0,12,0,6639,1,1,0,6.0,3,77,270,193,52,False,0,0,1,0.064435601234436,90,MR,Bournemouth,Southampton,0,1,18313,2022,557509,0.0,0,0,0,0.064435601234436,0.3194830119609833,0.255048006772995
