,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,0,26.6,130,0.07,0.12,0.05,0.58,15,1,0,4.6,11.2,2022-08-14,72,18,0,0,0,0,2,0,390946,1,2,2,8.0,2,119058,142572,23514,60,True,0,0,1,0.0480824001133441,76,MC,Chelsea,Tottenham,2,2,18220,2022,541413,0.130621999502182,0,2,0,0.0480824001133441,0.280452013015747,0.1017469987273216
1,0,0,7,0,1.2,130,0.01,0.01,0.0,1.39,25,2,0,0.8,7.2,2022-08-21,63,11,0,0,0,0,3,0,462155,1,0,3,0.0,2,40628,112743,72115,60,False,0,0,0,0.0,66,MC,Leeds,Chelsea,3,0,18228,2022,543092,0.0,0,0,0,0.0,0.0277069006115198,0.0277069006115198
2,0,0,10,0,3.4,130,0.01,0.01,0.0,1.39,35,1,0,1.1,7.2,2022-08-27,74,10,0,0,0,0,4,0,394413,1,1,2,0.0,2,-79240,21047,100287,60,True,0,0,0,0.0,78,MC,Chelsea,Leicester,2,1,18235,2022,544496,0.0,0,0,0,0.0,1.2140100002288818,1.2140100002288818
3,0,0,14,0,2.4,130,0.01,0.01,0.0,1.0,50,2,0,1.9,16.2,2022-08-30,66,17,0,0,0,0,5,0,364792,1,1,2,0.0,2,-41497,18707,60204,60,False,0,0,0,0.0,69,MC,Southampton,Chelsea,2,1,18244,2022,545966,0.0,0,0,0,0.0,0.2673119902610779,0.2673119902610779
4,0,0,2,0,0.3,130,0.0,0.0,0.0,0.17,54,0,0,0.0,0.0,2022-09-03,7,19,0,0,0,0,6,0,345417,0,1,2,0.0,1,-29317,24124,53441,60,True,0,0,0,0.0,5,Sub,Chelsea,West Ham,2,1,18260,2022,547258,0.0,0,0,0,0.0,0.0,0.0
5,0,0,6,0,5.4,130,0.01,0.01,0.0,0.31,83,1,0,0.8,2.2,2022-10-01,55,7,0,0,0,0,9,0,286623,1,2,1,0.0,1,-9561,10189,19750,59,False,0,0,0,0.0,62,DMC,Crystal Palace,Chelsea,1,2,18284,2022,552291,0.0,0,0,0,0.0,0.0902592986822128,0.0902592986822128
6,0,0,12,1,3.4,130,0.02,0.04,0.02,1.11,94,0,0,2.7,16.4,2022-10-08,90,20,0,0,0,0,10,0,271770,1,0,3,7.0,2,-16722,6927,23649,59,True,1,0,1,0.0185863003134727,90,DMC,Chelsea,Wolverhampton Wanderers,3,0,18295,2022,554154,0.0,0,0,0,0.0185863003134727,0.7648490071296692,0.7462630271911621
7,0,0,3,0,0.1,130,0.0,0.0,0.0,0.13,101,0,0,0.6,5.8,2022-10-16,25,2,0,0,0,0,11,0,264465,0,2,0,0.0,1,-9231,5090,14321,59,False,0,0,0,0.0,23,Sub,Aston Villa,Chelsea,0,2,18302,2022,556573,0.0,0,0,0,0.0,0.1055300012230873,0.1055300012230873
8,0,0,13,1,18.8,130,0.1,0.13,0.03,1.25,113,0,0,4.4,14.8,2022-10-19,90,4,0,0,0,0,12,0,262731,1,0,0,10.0,3,-2496,6282,8778,59,False,0,0,1,0.0235609002411365,90,MC,Brentford,Chelsea,0,0,18314,2022,557599,0.0201753005385398,0,1,0,0.0235609002411365,0.3409140110015869,0.2971780002117157
9,0,2,25,0,2.2,130,0.01,0.8,0.79,0.84,122,1,1,6.9,50.2,2022-10-22,90,14,0,0,0,0,13,0,259617,1,1,1,17.0,8,-5198,5505,10703,59,True,1,1,1,0.7611690163612366,90,MC,Chelsea,Manchester United,1,1,18323,2022,558421,0.0,0,0,0,0.0,0.0,0.0
10,0,0,16,0,2.3,130,0.01,0.01,0.0,2.25,142,1,0,1.3,10.4,2022-11-06,90,1,0,0,0,0,15,0,256097,1,1,0,0.0,2,-15002,3885,18887,58,True,0,0,0,0.0,90,DMC,Chelsea,Arsenal,0,1,18343,2022,562349,0.0,0,0,0,0.0,0.0542871989309787,0.0542871989309787
11,0,0,6,0,1.4,130,0.0,0.0,0.0,1.03,156,1,0,1.2,10.4,2022-11-12,90,15,0,0,0,0,16,0,241385,1,0,1,0.0,1,-15718,1787,17505,58,False,1,0,0,0.0,90,MC,Newcastle United,Chelsea,1,0,18357,2022,564739,0.0,0,0,0,0.0,0.1227189972996711,0.1227189972996711
12,0,0,17,1,27.0,130,0.07,0.07,0.0,0.53,164,0,0,4.4,9.0,2022-12-27,90,3,0,0,0,0,17,0,242314,1,0,2,8.0,3,-1567,16748,18315,58,True,0,0,0,0.0,90,MC,Chelsea,Bournemouth,2,0,18365,2022,565659,0.1253850013017654,0,2,0,0.0,1.15733003616333,1.075119972229004
13,0,0,13,0,1.4,130,0.01,0.01,0.0,1.2,177,1,0,0.8,4.8,2023-01-01,71,16,0,0,0,0,18,0,242265,1,1,1,2.0,2,-848,4093,4941,58,False,0,0,0,0.0,73,MC,Nottingham Forest,Chelsea,1,1,18378,2022,566796,0.0,0,0,0,0.0,0.1219779998064041,0.1219779998064041
14,0,0,10,0,2.1,130,0.02,0.02,0.0,0.42,64,1,0,1.2,10.0,2023-01-12,34,9,0,0,0,0,19,0,250746,0,1,2,0.0,1,7695,12203,4508,58,False,0,0,0,0.0,31,Sub,Fulham,Chelsea,2,1,18262,2022,568554,0.0,0,0,0,0.0,0.0780835971236229,0.0780835971236229
15,0,0,10,1,4.4,130,0.04,0.04,0.0,0.58,194,0,0,2.1,17.0,2023-01-15,90,7,0,0,0,0,20,0,237336,1,0,1,0.0,2,-13277,1593,14870,58,True,1,0,0,0.0,90,DMC,Chelsea,Crystal Palace,1,0,18395,2022,569415,0.0,0,0,0,0.0,1.01610004901886,1.01610004901886
16,0,0,17,1,12.8,130,0.01,0.01,0.0,1.4,207,0,0,4.0,27.2,2023-01-21,90,12,0,0,0,0,21,0,231761,1,0,0,0.0,3,-6755,1210,7965,58,False,0,0,0,0.0,90,MC,Liverpool,Chelsea,0,0,18408,2022,569925,0.0197687000036239,0,1,0,0.0,0.0197687000036239,0.0
17,0,0,11,0,2.5,130,0.01,0.05,0.04,0.33,215,1,0,1.5,5.4,2023-02-04,31,8,0,0,0,0,22,0,227293,0,0,1,7.0,1,-5319,3572,8891,58,False,0,0,1,0.0350067988038063,28,Sub,Everton,Arsenal,1,0,18416,2022,572988,0.0,0,0,0,0.0350067988038063,0.057055901736021,0.0220491997897624
18,0,0,14,0,21.8,130,0.05,0.05,0.0,1.71,111,3,0,4.2,17.8,2023-02-15,90,13,0,0,0,0,23,0,224699,1,3,1,2.0,2,-3272,2559,5831,58,True,0,0,0,0.0,90,MC,Arsenal,Manchester City,1,3,18312,2022,575922,0.0652445033192634,0,1,0,0.0,0.3420369923114776,0.2767919898033142
19,1,0,15,0,29.9,130,0.1,0.16,0.06,0.51,231,2,0,4.9,12.4,2023-02-18,90,2,0,0,0,0,24,0,222545,1,4,2,7.0,5,-2716,1858,4574,58,False,0,0,1,0.0349246002733707,90,MC,Aston Villa,Arsenal,2,4,18432,2022,576122,0.0817847028374672,0,2,0,0.0349246002733707,0.8547599911689758,0.8085520267486572
20,0,0,12,1,11.0,130,0.06,0.06,0.0,0.02,246,0,0,2.5,13.8,2023-02-25,90,10,0,0,0,0,25,0,230268,1,1,0,0.0,3,5889,8801,2912,58,False,0,0,0,0.0,90,MC,Leicester,Arsenal,0,1,18447,2022,577877,0.0,0,0,0,0.0,0.2557609975337982,0.2557609975337982
21,0,0,6,0,2.5,130,0.01,0.03,0.02,0.64,61,0,0,0.9,2.8,2023-03-01,45,8,0,0,0,0,25,0,230268,1,0,4,4.0,1,5889,8801,2912,58,True,0,0,1,0.0271512009203434,50,MC,Arsenal,Everton,4,0,18269,2022,578940,0.0,0,0,0,0.0271512009203434,0.0,0.0
22,0,0,2,0,0.4,130,0.0,0.0,0.0,0.18,271,0,0,0.1,0.6,2023-03-19,7,7,0,0,0,0,28,0,221978,0,1,4,0.0,1,-1494,1184,2678,58,True,0,0,0,0.0,4,Sub,Arsenal,Crystal Palace,4,1,18472,2022,583828,0.0,0,0,0,0.0,0.0,0.0
23,0,0,7,0,1.7,130,0.05,0.05,0.0,0.51,281,1,0,0.6,4.4,2023-04-01,30,11,0,0,0,0,29,0,220892,0,1,4,0.0,1,-1611,987,2598,57,True,0,0,0,0.0,26,Sub,Arsenal,Leeds,4,1,18482,2022,584771,0.0,0,0,0,0.0,0.2916060090065002,0.2916060090065002
