assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,0,10.3,148,0.06,0.06,0.0,0.42,15,1,0,2.0,6.0,2022-08-14,5,18,0,0,0,0,2,0,122929,0,2,2,4.0,1,-35548,1776,37324,59,True,0,0,0,0.0,2,Sub,Chelsea,Tottenham,2,2,18220,2022,541420,0.1078199967741966,0,1,0,0.0,0.1078199967741966,0.0
1,0,0,9,0,11.8,148,0.02,0.05,0.03,1.39,25,2,0,4.5,11.4,2022-08-21,63,11,0,0,0,0,3,0,100118,1,0,3,22.0,2,-25882,5242,31124,58,False,0,0,1,0.0535957999527454,66,MC,Leeds,Chelsea,3,0,18228,2022,543094,0.0790089964866638,0,1,0,0.0535957999527454,0.3020749986171722,0.1694699972867965
2,0,0,-2,0,2.8,148,0.01,0.01,0.0,5.03,35,1,0,0.2,0.0,2022-08-27,27,10,0,0,0,1,4,0,83547,1,1,2,0.0,-2,-18988,1962,20950,57,True,0,0,0,0.0,27,MC,Chelsea,Leicester,2,1,18235,2022,544497,0.0,0,0,0,0.0,0.4394339919090271,0.4394339919090271
3,0,0,11,0,20.2,148,0.07,0.08,0.01,0.05,54,0,0,3.4,5.8,2022-09-03,59,19,0,0,0,0,6,0,53573,1,1,2,8.0,1,-6119,1326,7445,57,True,0,0,1,0.0167366992682218,62,MC,Chelsea,West Ham,2,1,18260,2022,547252,0.0340388007462024,0,1,0,0.0167366992682218,0.0312053002417087,0.0312053002417087
4,0,2,26,0,0.3,148,0.0,0.04,0.04,0.06,83,0,1,4.6,37.0,2022-10-01,14,7,0,0,0,0,9,0,48726,0,2,1,9.0,8,-1914,854,2768,57,False,0,1,1,0.0172514002770185,8,Sub,Crystal Palace,Chelsea,1,2,18284,2022,552298,0.0,0,0,1,0.0172514002770185,0.0172514002770185,0.0172514002770185
5,0,0,22,1,47.7,148,0.41,0.56,0.15,1.04,94,0,0,8.4,21.6,2022-10-08,85,20,0,0,0,0,10,0,78616,1,0,3,15.0,3,26105,29920,3815,57,True,0,0,2,0.1065059974789619,89,AMR,Chelsea,Wolverhampton Wanderers,3,0,18295,2022,554156,0.6307139992713928,0,3,0,0.1065059974789619,1.232409954071045,0.5271790027618408
6,0,0,-1,0,16.0,148,0.09,0.09,0.0,0.26,101,0,0,2.0,4.2,2022-10-16,32,2,0,0,0,0,11,0,81118,0,2,0,0.0,1,2732,8948,6216,57,False,0,0,0,0.0,30,Sub,Aston Villa,Chelsea,0,2,18302,2022,556576,0.1055300012230873,0,1,0,0.0,0.1055300012230873,0.1055300012230873
7,0,0,3,0,0.3,148,0.01,0.01,0.0,0.19,113,0,0,0.0,0.0,2022-10-19,15,4,0,0,0,0,12,0,79257,1,0,0,0.0,1,-1065,4092,5157,57,False,0,0,0,0.0,15,MC,Brentford,Chelsea,0,0,18314,2022,557600,0.0,0,0,0,0.0,0.0,0.0
8,1,0,22,0,29.8,148,0.21,0.46,0.25,2.06,134,3,0,9.7,32.8,2022-10-29,78,5,0,0,0,0,14,0,65520,1,1,4,34.0,5,-6421,1391,7812,57,False,0,0,2,0.1640609949827194,80,AMC,Brighton,Chelsea,4,1,18335,2022,560062,0.4486680030822754,1,2,0,0.1640609949827194,0.6320649981498718,0.0193358995020389
9,0,0,-1,0,0.9,148,0.0,0.0,0.0,0.28,142,0,0,0.4,2.6,2022-11-06,26,1,0,0,0,0,15,0,64143,0,1,0,0.0,0,-2068,2052,4120,57,True,1,0,0,0.0,25,Sub,Chelsea,Arsenal,0,1,18343,2022,562358,0.0,0,0,0,0.0,0.0,0.0
