assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,1,3,39,1,21.3,88,0.35,0.66,0.31,0.74,13,0,1,9.7,53.2,2022-08-13,73,14,0,0,0,0,2,0,5451,1,0,4,22.0,14,-271,354,625,50,True,0,1,2,0.2455669939517974,78,MC,Brentford,Manchester United,4,0,18218,2022,540800,0.0248103998601436,1,1,1,0.2455669939517974,0.4687339961528778,0.3354479968547821
1,1,0,15,0,26.4,88,0.07,0.07,0.0,1.47,24,2,0,5.0,21.6,2022-08-20,59,9,0,0,0,0,3,0,256597,1,2,3,2.0,4,207883,239860,31977,50,False,0,0,0,0.0,62,MC,Fulham,Brentford,3,2,18225,2022,542415,0.3106949925422668,1,2,0,0.0,0.0397243984043598,0.0
2,0,0,9,0,45.6,88,0.12,0.15,0.03,1.07,33,1,0,7.0,15.8,2022-08-27,90,8,0,0,0,0,4,0,314192,1,1,1,9.0,2,52898,100369,47471,51,True,0,0,2,0.0319449007511138,90,MC,Brentford,Everton,1,1,18233,2022,544525,0.128941997885704,0,3,0,0.0319449007511138,0.5510429739952087,0.4757919907569885
3,0,0,13,0,30.5,88,0.12,0.12,0.0,0.95,43,1,0,4.1,10.0,2022-08-30,78,7,0,0,0,0,5,0,313804,1,1,1,0.0,2,-3839,50664,54503,51,False,0,0,0,0.0,80,MC,Crystal Palace,Brentford,1,1,18243,2022,545872,0.3472619950771332,0,2,0,0.0,0.0,0.0
4,0,0,9,0,14.8,88,0.01,0.1,0.09,1.73,52,2,0,2.6,7.2,2022-09-03,82,11,0,0,0,0,6,0,335685,1,2,5,4.0,2,15034,61168,46134,51,True,0,0,1,0.0240142997354269,86,MC,Brentford,Leeds,5,2,18257,2022,547218,0.0353468991816043,0,1,0,0.0240142997354269,0.0240142997354269,0.0
5,0,0,11,0,19.3,88,0.16,0.16,0.0,1.33,72,3,0,3.2,10.4,2022-09-18,68,1,0,0,0,0,8,0,316843,1,3,0,2.0,2,-5272,17970,23242,51,True,0,0,0,0.0,71,MC,Brentford,Arsenal,0,3,18280,2022,551043,0.0,0,1,0,0.0,0.0,0.0
6,0,0,16,1,32.8,88,0.11,0.11,0.0,0.38,82,0,0,5.5,19.8,2022-10-01,90,3,0,0,0,0,9,0,306270,1,0,0,2.0,3,-11625,25396,37021,51,False,0,0,0,0.0,90,MC,Bournemouth,Brentford,0,0,18283,2022,552408,0.0336863994598388,0,2,0,0.0,0.4750069975852966,0.4750069975852966
7,0,0,12,0,27.1,88,0.28,0.28,0.0,1.53,98,5,0,4.5,17.8,2022-10-08,90,15,0,0,0,0,10,0,267225,1,1,5,0.0,2,-38188,8675,46863,51,False,0,0,0,0.0,90,MC,Newcastle United,Brentford,5,1,18299,2022,554108,0.163783997297287,0,2,0,0.0,0.1853969991207122,0.1853969991207122
8,0,0,3,1,1.8,88,0.03,0.03,0.0,1.56,102,0,0,0.9,7.0,2022-10-14,79,5,0,0,0,0,11,0,245832,1,0,2,0.0,2,-22840,7146,29986,50,True,1,0,0,0.0,82,MC,Brentford,Brighton,2,0,18303,2022,555539,0.0,0,0,0,0.0,0.5894529819488525,0.5894529819488525
9,0,0,8,1,20.4,88,0.05,0.05,0.0,0.43,113,0,0,3.4,14.0,2022-10-19,72,6,0,0,0,0,12,0,220487,1,0,0,0.0,3,-11685,5214,16899,50,True,0,0,0,0.0,76,MC,Brentford,Chelsea,0,0,18314,2022,557584,0.0149234002456069,0,1,0,0.0,0.5706449747085571,0.5557209849357605
